item,title,rating,body
'B09VTDMRY7','Nice Bag','4.0 out of 5 stars','Bag is nice for handling. Also look of bag is impressive. Chain quality is superb. Fabric is good. Overall good product.'
'B09VTDMRY7','Quality','5.0 out of 5 stars','Good quality in this price along with 1 yr warranty'
'B09VTDMRY7','Super comfortable','5.0 out of 5 stars','Amazing one and super comfortable... travel easy ❣️ best performance'
'B09VTDMRY7',"It's awesome but i don't know how to open the lock",'5.0 out of 5 stars','I loved the product but still I am very confused how to unlock the lock of bag.'
'B09VTDMRY7','Worth it','4.0 out of 5 stars','Looks stylish and good quality at affordable price'
'B09VTDMRY7','Quality is good','5.0 out of 5 stars','Value for money'
'B09VTDMRY7','Quality is very good','5.0 out of 5 stars','Pockets are as expected and quality is awesome'
'B09VTDMRY7','Good quality','4.0 out of 5 stars','The media could not be loaded. Good quality'
'B09VTDMRY7','The bag is very nice . Quality is really good.Capacity is also fine.','5.0 out of 5 stars','I like the bag alot. The colour combination is nice.'
'B09VTDMRY7','This bag is special that is offering ample space, USB charging, and an anti-theft locking system.','5.0 out of 5 stars',''
'B09VTDMRY7','Nice Product- Laptop cum Travel bag','5.0 out of 5 stars','Nice product. Design, texture and stitching are seem to be Good. There are 3 compartments. I think I can use this for a one day travel. Cheap and Best.'
'B09VTDMRY7','very good , very nice, very affordable, looks good, Must buy','5.0 out of 5 stars','I gifted this to my bf and it was very good looking bag. many compartment for your stuff. travel friendly as well.'
'B09VTDMRY7','Good bag around this price','5.0 out of 5 stars','Its has been 8months since i buyed this product ,got to say its a very durable bag and still looks the same way , feels little bit irritating after wearing for long hours (ofcourse its same for all bags ),its not mainly for traveling purpose ,if u need this bag for daily college or small tours then its a perfect bag for you ,all the zips are functioning well ,no damage has happened till now (i use this product everyday for my college),looks stylish,overall its worth the price'
'B09VTDMRY7','Good bag for office use','5.0 out of 5 stars','Good product'
'B09VTDMRY7','Quality is good but not much spacious','4.0 out of 5 stars','Little bit costly Space is narrow quality is good but not up to the price.'
'B09VTDMRY7','Awesome product','5.0 out of 5 stars','Best product for money'
'B09VTDMRY7','Best under this price','4.0 out of 5 stars','Good to use for ur daily use. Size is perfect not big not small.'
'B09VTDMRY7','Good product','4.0 out of 5 stars','Outstanding laptop bag - stylish, functional, and truly impressive in quality!'
'B09VTDMRY7','Very good 👍','5.0 out of 5 stars','Very good product'
'B09VTDMRY7','it charges your mobile','5.0 out of 5 stars','This product is very good'
'B09VTDMRY7','Overpriced','3.0 out of 5 stars',"Bag looks good and compartment division is also good but the quality of fabric used is not good looks cheap when you look closely.Overall bag design is good but the main thing the feel of the fabric is not good so it's totally upto ."
'B09VTDMRY7','Very good quality','5.0 out of 5 stars','Bag is very good in quality and very useful for carrying daily office laptops. Recommended'
'B09VTDMRY7','Nice','5.0 out of 5 stars','Product was good'
'B09VTDMRY7','Quality is great!','5.0 out of 5 stars','Dropped my old laptop 3 times to test & 0 signs of damage. Lock is also provided for extra safety'
'B09VTDMRY7','Anti Theft Backpack Bag','5.0 out of 5 stars',"I absolutely love my FUR JADEN Anti Theft Backpack Bag! This bag has been a game-changer for me. The anti-theft features give me peace of mind while traveling or commuting in crowded areas. The hidden zippers and pockets make it nearly impossible for pickpockets to access my belongings.  The quality of the bag is outstanding. It's sturdy, well-designed, and looks very stylish. I've received numerous compliments on it, and people are always surprised when I show them the anti-theft features.  The spacious compartments and pockets are perfect for organizing my essentials, and the USB charging port is incredibly convenient for keeping my devices charged on the go.  Overall, I highly recommend the FUR JADEN Anti Theft Backpack Bag to anyone looking for a secure, stylish, and functional backpack. It's worth every penny!"
'B09VTDMRY7','I am satisfied with this product in this range','5.0 out of 5 stars','The media could not be loaded. Padding, colour, pocket, storage space all are very satisfying'
'B09VTDMRY7','sufficient space and quality','4.0 out of 5 stars','overall good bag'
'B09VTDMRY7','Performance High','5.0 out of 5 stars','Quality is very good.'
'B09VTDMRY7','Quality','5.0 out of 5 stars','Quality of this awesome and it offers large space to keep books and laptop as well as it also offers a charging port which is very important when you want to charge your smartphone while travelling.'
'B09VTDMRY7','Nice fabric','5.0 out of 5 stars',"The bag doesn't catch dirt and looks dirty easily. The look is simple and classsy and a good storage for your basic accesories, laptop and mobile"
'B09VTDMRY7','I liked the product','4.0 out of 5 stars','I like the design of the bag . It looks good'
'B09VTDMRY7','Best quality under 700','5.0 out of 5 stars','Easy to carry , light weight, good laptop protection and more space and zip security lock is working good 👍👍👍👍👍'
'B09VTDMRY7','Nice quality','4.0 out of 5 stars','Best product'
'B09VTDMRY7','GOOD PRODUCT','5.0 out of 5 stars','Very good quality product'
'B09VTDMRY7','Bekar','1.0 out of 5 stars','No phone charger'
'B09VTDMRY7','Good quality','5.0 out of 5 stars','The media could not be loaded. I like this product'
'B09VTDMRY7','Bag','5.0 out of 5 stars','Best quality and durability 👍.'
'B09VTDMRY7','Best bag','5.0 out of 5 stars','Best bag'
'B09VTDMRY7','Best of best product thankyou Amazon','5.0 out of 5 stars','I like short time delivery 🚚📦 thanks'
'B09VTDMRY7','Good Quality','4.0 out of 5 stars','Bag quality is good but USB charging port and number lock are not working'
'B09VTDMRY7','Nice product under this budget','4.0 out of 5 stars','Like the quality'
'B09VTDMRY7','Very nice product','5.0 out of 5 stars','Fiber is really good. Zips are also good.'
'B09VTDMRY7','Good product','5.0 out of 5 stars',"Product was so good. I'm satisfied with the product"
'B09VTDMRY7','Good','5.0 out of 5 stars','I like'
'B09VTDMRY7','Best back pack','4.0 out of 5 stars','Quickly dusted'
'B09VTDMRY7','Good quality product under affordable range','5.0 out of 5 stars','The media could not be loaded. I like this product due to its compartment size , design and durability . A good product under 700 rupee'
'B09VTDMRY7','The Product is amazing','5.0 out of 5 stars','Okay this product is awesome as I seen on Amazon I like the durability of the product and the pockets as well as the padding the Dislike about this product as iam disappointed due to this is the size of the bag is too short as iam using this bag at college Carrying Laptop, and books as this bag is not compatible to carry heavy books but the overall performance of this bag is best'
'B09VTDMRY7','Water resistance thickness','5.0 out of 5 stars','Best bag for traveling with laptop and other things'
'B09VTDMRY7','Good looking bag','5.0 out of 5 stars','The media could not be loaded. In middle chain hook should be two'
'B09VTDMRY7','Sleek n Style','5.0 out of 5 stars',"The media could not be loaded. Fur Jaden is a stylish sliq Laptop/office bag which gives a feeling of luxury and Fur in front...it is spacious with many pockets...smooth zips...and good bag for a small trip. When you carry it really feels good and in this price range you sholdn't even think twice to grab the offer where you get style and muti usage in one go.I am so happy to explore find snd buy at Amazon"
