item,title,rating,body
'B083M7M1BS','Sharpness','5.0 out of 5 stars','Very light weight easy to use and very sharp good looking very good built quilty'
'B083M7M1BS','Good','5.0 out of 5 stars','Ease of holding'
'B083M7M1BS','Good to have','4.0 out of 5 stars',"It's comfortable to hold and a good to have in your kitchen. It has all the necessary knives in the set but a little costly. I am giving this review after six months of usage."
'B083M7M1BS','Worst reaponse','1.0 out of 5 stars',"Replacement ordered and material rec'd with shaotage and still no response"
'B083M7M1BS','Awesome','5.0 out of 5 stars','This is my second product from AGARO and I am happy with my purchase'
'B083M7M1BS','good quality','5.0 out of 5 stars','Excellent product for this price. These are very sharp and even the back side of the knife also cuts your fingers if not used properly. Good quality material and does work better'
'B083M7M1BS','Not worth','2.0 out of 5 stars','Not as sharp as it looks'
'B083M7M1BS','Good','4.0 out of 5 stars','Good product'
'B083M7M1BS','Good','5.0 out of 5 stars','Good'
'B083M7M1BS','Product is good.','4.0 out of 5 stars','The media could not be loaded. Knifes are good, handle could be better. Wood block is too light, But it takes less space if placed in right spot.'
'B083M7M1BS','Weightless','3.0 out of 5 stars','Very sharp but completely weightless which is not good enough for chopping'
'B083M7M1BS','Developed Rust in a week; no returns/replacement by seller','1.0 out of 5 stars','Bought after reading reviews but was the unfortunate. The stainless steel knifes developed rust within 10 days of purchasing and the seller never helped despite placing a complaint with Amazon'
'B083M7M1BS','Good Product','4.0 out of 5 stars','Good product'
'B083M7M1BS','Good','4.0 out of 5 stars','Nice'
'B083M7M1BS','Very good','5.0 out of 5 stars','Very sharp and sturdy'
'B083M7M1BS','Durable','4.0 out of 5 stars','Easy to handle but the sharpness is of low,'
'B083M7M1BS','Good material','5.0 out of 5 stars','This product quality is good and sharpness is very good 👍'
'B083M7M1BS','Very good item','5.0 out of 5 stars','Very sharp scissors and knife'
'B083M7M1BS','Agaro kitchen knives','4.0 out of 5 stars','Excellent Quality and Value for money'
'B083M7M1BS','Very nice product','5.0 out of 5 stars','Nice product'
'B083M7M1BS','A bit wobbly','3.0 out of 5 stars','The knives are a bit wobbly otherwise this is very good'
'B083M7M1BS','Worst product','1.0 out of 5 stars','Started rusting after first use'
