item,title,rating,body
'B0757MBSS6',"Let's review pointwise",'5.0 out of 5 stars',"Looks- Simple & good looking✅ Size- Not too big & small therefore, it is perfect for collage✅ Weight- Light weight ✅ Comfort- Comfort lvl is OK✅ Zip- Working good & smoothly till now✅ Water proofing- It is water resistant not water proof so you can't take this in very heavy rain but it works good for normal rain✅ Quality- Tbh can't tell about quality because it's only been few days using this bag however, till now it is good✅"
'B0757MBSS6','Not good','3.0 out of 5 stars','Poor quality'
'B0757MBSS6','Must know this.','3.0 out of 5 stars','Need to improve product material quality.'
'B0757MBSS6','Nice bag','4.0 out of 5 stars','Good, nice looking bag for small storage in this price range.'
'B0757MBSS6','Product is average....','1.0 out of 5 stars','But case fitting and finishing is not good...🤡'
'B0757MBSS6','Good product','2.0 out of 5 stars','Good product'
'B0757MBSS6','Loss of money','1.0 out of 5 stars','खरीदने के बाद पछताना पड़ा। दूर के ढोल सुहाने।'
'B0757MBSS6','Material quality','1.0 out of 5 stars','Very poor material quality at this price'
'B0757MBSS6','Good','4.0 out of 5 stars','Good quality'
'B0757MBSS6','Road side vendor may have better than this','1.0 out of 5 stars','Worst product made by very cheap material bottom of the bag may damage with in a month'
'B0757MBSS6','Value For Money','5.0 out of 5 stars','I am very satisfied with bag and quality is very best, Must Buy.'
'B0757MBSS6','Bag cloth is good','5.0 out of 5 stars','Good bag and used good cloth zipper quality is good'
'B0757MBSS6','Bad Quality 👎','1.0 out of 5 stars','{"clickstreamNexusMetricsConfig":{"actionType":"DISCOVERY","productId":"","eventOwner":"vsemetrics_playercards","schemaId":"clickstream.CustomerEvent.4","producerId":"vsemetrics_playercards","eventType":"IVEVideoView"},"clientPrefix":"vse_reviews_desktop_r2kj50ahjx1a26_1697121169611","closedCaptionsConfig":{"captionsOnTexts":{"en":"English (Automated)"},"captionsOffText":"Captions off","languageToLabelTexts":{"English":"English"}},"sushiMetricsConfig":{"isRobot":false,"clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","sessionId":"257-0748304-6483911","refMarkers":"vse_reviews_desktop_R2KJ50AHJX1A26_1697121169611_ref","placementContext":"cr_inline_review","marketplaceId":"A21TJRUUN4KGV","isInternal":false,"endpoint":"https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test","requestId":"RCX7XGZPAST13T4Y8A6S","customerId":"0","sessionType":1},"mimeType":"application/x-mpegURL","nexusMetricsConfig":{"isInternal":false,"widgetMetricsSchemaId":"vse.VSECardsEvents.8","clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","videoAsin":"R2KJ50AHJX1A26","producerId":"vsemetrics_playercards","refMarkers":"vse_reviews_desktop_R2KJ50AHJX1A26_1697121169611_ref","placementContext":"cr_inline_review","playerTSMMetricsSchemaId":"vse.VSECardsPlayerEvents.6"},"videoHeight":0,"videoWidth":0,"initialClosedCaptions":"en,https://m.media-amazon.com/images/S/vse-vms-closed-captions-artifact-eu-west-1-prod/closedCaptions/6a0bfac1-1dcf-4f89-9e63-c4e9f598a7f3.vtt","videoUrl":"https://m.media-amazon.com/images/S/vse-vms-transcoding-artifact-eu-west-1-prod/d217d30c-3667-456a-9240-3979c394a345/default.jobtemplate.hls.m3u8","metricsEmissionMethod":"sushi","awaConfig":{"useUpNextComponent":false,"clickstreamNexusMetricsConfig":{"actionType":"DISCOVERY","productId":"","eventOwner":"vsemetrics_playercards","schemaId":"clickstream.CustomerEvent.4","producerId":"vsemetrics_playercards","eventType":"IVEVideoView"},"initialVideo":"R2KJ50AHJX1A26","shouldPreload":true,"enableClickBasedAttribution":false,"isChromelessPlayer":false,"closedCaptionsConfig":{"captionsOnTexts":{"en":"English (Automated)"},"captionsOffText":"Captions off","languageToLabelTexts":{"English":"English"}},"isVideoImmersivePlayer":false,"metricsEmissionMethod":"sushi","skipInitialFocus":false,"playerSkin":"none","disabledViewIds":["replayHint"],"customerId":"0","containerId":"vse_reviews_desktop_r2kj50ahjx1a26_1697121169611-player-fd8ccb53-ea1a-4ec1-b6e6-971a2f9edb69","requestMetadata":{"marketplaceId":"A21TJRUUN4KGV","clientId":"VSE-IN","method":"cr_inline_review","requestId":"RCX7XGZPAST13T4Y8A6S","pageAsin":"","sessionId":"257-0748304-6483911"},"shouldLoop":false,"shouldDisableControls":false,"alwaysSetInitialVideo":true,"showPlayerCloseButton":false,"clientPrefix":"","useAutoplayFallback":false,"sushiMetricsConfig":{"isRobot":false,"clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","sessionId":"257-0748304-6483911","refMarkers":"vse_reviews_desktop_R2KJ50AHJX1A26_1697121169611_ref","placementContext":"cr_inline_review","marketplaceId":"A21TJRUUN4KGV","isInternal":false,"endpoint":"https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test","requestId":"RCX7XGZPAST13T4Y8A6S","customerId":"0","sessionType":1},"ospLinkCode":"","showPosterImage":true,"languageCode":"en","version":"","nexusMetricsConfig":{"isInternal":false,"widgetMetricsSchemaId":"vse.VSECardsEvents.8","clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","videoAsin":"R2KJ50AHJX1A26","producerId":"vsemetrics_playercards","refMarkers":"vse_reviews_desktop_R2KJ50AHJX1A26_1697121169611_ref","placementContext":"cr_inline_review","playerTSMMetricsSchemaId":"vse.VSECardsPlayerEvents.6"},"shouldStartMuted":false,"airyVersion":"VideoJS","languagePreferenceStrings":{},"enableInactiveFocus":true,"isReactFactory":false,"enableDelphiAttribution":false,"shouldAutoplay":false},"imageUrl":"https://m.media-amazon.com/images/I/51Z2zo+SWAL._SY256._SY256.jpg","needPlayerFactory":false,"isMobile":false} Video Player is loading. Play Video Play Mute Current Time\xa00:00 / Duration\xa00:00 Loaded: 0% Stream Type\xa0LIVE Seek to live, currently behind liveLIVE Remaining Time\xa0-0:00 1x Playback Rate Chapters Chapters Descriptions descriptions off, selected Captions Captions off, selected Audio Track Fullscreen This is a modal window. No compatible source was found for this media.'
'B0757MBSS6','Good in price','4.0 out of 5 stars','Good'
'B0757MBSS6','Tygg','5.0 out of 5 stars','Tyy'
'B0757MBSS6','Good one','5.0 out of 5 stars',"Nice bag it's very light weight looks good. Worth for money"
'B0757MBSS6','Cheap material and thin base','2.0 out of 5 stars','Material is cheap ones you get it in road sides. The base of the bag is also jus a piece of rexin and not even double layer to withstand the weight.'
'B0757MBSS6','very bad quality','1.0 out of 5 stars','it got torned in the first week'
'B0757MBSS6','Stitch started to came off','3.0 out of 5 stars','The stitches which holds the bag and zipper started to brake within 3 days No other problems metrial and all is good'
'B0757MBSS6','Quality vary low','2.0 out of 5 stars','Quality vary low'
