item,title,rating,body
'B00K3U2DAM','Very good','4.0 out of 5 stars','Good but expencive'
'B00K3U2DAM','Dried','2.0 out of 5 stars','It has just dried down'
'B00K3U2DAM','Value for money','5.0 out of 5 stars','Good quality product'
'B00K3U2DAM','Amazzzing','5.0 out of 5 stars','Must buy. Quick dry. Stable. Use as liner, kajal,nd eyebrow. Smchh proof. I like it soo mch.'
'B00K3U2DAM','Bad quality','1.0 out of 5 stars','Look like dublicate product..'
'B00K3U2DAM','Quality','3.0 out of 5 stars','Quality wise its nice but it got smudged in some time. Color wise its nice but its giving darkness below eyes'
'B00K3U2DAM','All time fav','5.0 out of 5 stars','Best gel liner'
'B00K3U2DAM','Great product','5.0 out of 5 stars',"I have used many other kajal or eyeliners for that matter, however I must say that this is a true magic. It's easy to apply and smudge if you are trying to achieve smokey eye and also best if you have a dry skin. As many eyeliners get dry or cracked this is best for dry skins. Do buy"
'B00K3U2DAM','Brush was missing','2.0 out of 5 stars','I didn’t get brush inside the pack'
'B00K3U2DAM','MISSING','1.0 out of 5 stars','It came with no brush'
'B00K3U2DAM','Good','5.0 out of 5 stars','Go for it 😍'
'B00K3U2DAM','Doesn’t smudge','4.0 out of 5 stars','You can use thi as eye liner ,kajal or to give that smokey look to your eyes Multipurpose pot'
'B00K3U2DAM','Maybelline gel eyeliner','3.0 out of 5 stars',"Over hyped and over priced. It's not water proof or smudge proof as claimed. A very moderate product which should be priced around 200 bucks."
'B00K3U2DAM','Good','5.0 out of 5 stars','Good'
'B00K3U2DAM','Fake!!','2.0 out of 5 stars','Fake product!'
'B00K3U2DAM','Good','4.0 out of 5 stars','Smudge proof'
'B00K3U2DAM','Long-lasting but not easy to apply','4.0 out of 5 stars',"It's long lasting doesn't irritate the eyes . It's easy to apply with the brush (gives you precision in easy areas not in folds esp for hooded eyes). Good control on application.Gives a good jet black colour. Economical. It might be small but it would go a long way. The formula is a bit thick so it's difficult to get a straight line in the fold and the pigment doesn't glide easily in difficult areas of hooded eyes. But u can solve this problem by dipping the brush lightly in oil. Does the trick. A good product can be used to tightline upper&lower eyelid ,add eyeliner wings and helps in doing the eyebrows as well.  Worth the money"
'B00K3U2DAM','Average product if you ask me','2.0 out of 5 stars','And the gel gets dry, and its not easy application. It also was harsh on my eyes and from a brand like loreal'
'B00K3U2DAM','Awesome','5.0 out of 5 stars','easy to use n my fav recommended to my all friends n family'
'B00K3U2DAM',"I think it's a Dupe",'1.0 out of 5 stars',"The quality of the kajal is very dry and gets hard instantly. Also the application brush provided, the quality is extremely bad. The bristles hurt the eye lids. I have purchased this product directly from Maybelline outlets and it's a clear difference."
'B00K3U2DAM','Ok','3.0 out of 5 stars','I found it a bit dry to apply.'
'B00K3U2DAM','Fake and old expired product','5.0 out of 5 stars',"Kajol is getting dry with in 2 hours of application,looks it's old stock .need to return it. Very disappointed"
'B00K3U2DAM','Good','5.0 out of 5 stars','worth money'
'B00K3U2DAM','Good','5.0 out of 5 stars','Nice product'
'B00K3U2DAM','Not quality very worst','1.0 out of 5 stars','Not waterproof over spreading in my eyes not qualified product waste of money'
'B00K3U2DAM','My favourite','5.0 out of 5 stars',"I don't know why only this one suits me and not sketch and liquid liners..love it."
'B00K3U2DAM','Good product','4.0 out of 5 stars','Make ur eyes beautiful'
'B00K3U2DAM','Nice product','5.0 out of 5 stars','Good quality'
'B00K3U2DAM','Amazing','5.0 out of 5 stars','Very nice,worth it'
'B00K3U2DAM','Nice product','5.0 out of 5 stars','😍😍'
'B00K3U2DAM','Good','5.0 out of 5 stars','Good product. Using it for the last 10years.. only eye makeup that stays in my face without smudging much.'
'B00K3U2DAM','Maybelline New York eyeliner','5.0 out of 5 stars',"It's name is Maybelline New York eyeliner which is long lasting as well as give you a beautiful effect on your eyes."
'B00K3U2DAM','Excellent','5.0 out of 5 stars','Excellent!!!!!'
'B00K3U2DAM','Jaisa bolte hai besa product hona bi chahiye.','2.0 out of 5 stars','Jaisa bola hai ki ye gel long lasting hai bt gel dry hone ke baad touch kro to niklti jati hai or 36h jada bol diya. 2 ya 3h se yada ni rehta.muje asha ni lga.'
'B00K3U2DAM','Just amazing liner','5.0 out of 5 stars','Grate buy till now jet black colour with long lasting formula . Just go for it'
'B00K3U2DAM',"I think it's a duplicate.",'1.0 out of 5 stars',"It's a duplicate because when I bought this from Amazon . it can smudge easily , it's not long lasting, worst product ... Actually I always buy this product from the cosmetic shop. And it was amazing ... But next I'll be aware from it"
'B00K3U2DAM','Nice one','5.0 out of 5 stars','As I love the maybelline product .. I really love this liner … I recommend this product to all girls who really want a good eye liner nd Kajal also … I use this as a Kajal also ..it’s smuch free .. and happy to buy this ..but I face a issue that after use this please close the box immediately other wise it’s dry … it’s my personal experience 😅'
'B00K3U2DAM','Good','4.0 out of 5 stars','Got this amazing product at a very reasonable price in discount for 350. Very happy'
'B00K3U2DAM','Smudhge proof kajal','5.0 out of 5 stars','all other kajal make my eyes feel itche, but this one is best'
'B00K3U2DAM','Brush is very rough','3.0 out of 5 stars','Brush is very dry and rough i dont like it'
'B00K3U2DAM','Nothing but an overpriced liner','1.0 out of 5 stars',"Go for the cheaper ones they are better trust me.. I'm regretting my decision of buying this now.."
'B00K3U2DAM','It is too good but fades off soon','4.0 out of 5 stars',"It is water resistant, smudge proof and everything what they mentioned in add. Good quality and I love wearing it. But only thing is u need to reapply it often. Don't know why but it is not long lasting for me. I wear it twice in a 12 hr duration."
'B00K3U2DAM','Bakwas product.2 hour me nikal jata hai.dhone ki bhi jarurat nahi padati,jhut hai sab24 hours rahega','1.0 out of 5 stars','Kuch bhi pasand nahi.nikal jata hai turant.24 hour bolak chuna lagate hai sabko .koi mat kharido.or return bhi nahi lete.refund bhi nahi karte'
'B00K3U2DAM','Very nice','5.0 out of 5 stars','Very nice kajal.'
'B00K3U2DAM','The eyeliner dried in few months','2.0 out of 5 stars','The eyeliner liquid got dried, unable to take it in the brush and use it.. not worth buying for long run..'
'B00K3U2DAM','Anytime better','5.0 out of 5 stars','I am very fond of this liner, it’s the best, smudge proof, last long, makes your eye look beautiful even after eight hours.::'
'B00K3U2DAM','Superbbb','5.0 out of 5 stars','Nice product..  Go for it'
'B00K3U2DAM','Must buy','5.0 out of 5 stars','All time fav'
'B00K3U2DAM','Worthless - very bad','1.0 out of 5 stars','The product has dried out in one month of usage . Don’t buy it’s a waste of money . Even though I was extra careful not to expose it to air at all .'
'B00K3U2DAM','Must buy product','5.0 out of 5 stars','Waterproof non sticky overall a must buy product'
