item,title,rating,body
'B00JQYDL70','Okay','4.0 out of 5 stars','Okay'
'B00JQYDL70','Strong handle and blades.','5.0 out of 5 stars',"It's a good product, handle is smooth and comfortable."
'B00JQYDL70','This good','4.0 out of 5 stars','All pepers for cutting'
'B00JQYDL70','Sharpness made my mom happy','5.0 out of 5 stars','She is happily using it for cutting clothes once in a while. Remains to be seen how long sharpness remains.'
'B00JQYDL70','Maped Scissor: sharp cutting tool','5.0 out of 5 stars','very sharp. useful for kitchen and gardening work'
'B00JQYDL70','Able to hold it easy','5.0 out of 5 stars','East to hold and cuts nicely'
'B00JQYDL70','Cutting Edge product','5.0 out of 5 stars','Does the job, it cuts.'
'B00JQYDL70','Value for money in','5.0 out of 5 stars','The media could not be loaded. Very nice day to hold and works very good 😊'
'B00JQYDL70','Work good for the purpose its made','5.0 out of 5 stars',"Its doing it's job as per expectation"
'B00JQYDL70','Good product at this price.','5.0 out of 5 stars','Good product at this price 160. Very sharp.'
'B00JQYDL70','.excellent product','5.0 out of 5 stars','Excellent scissor with sharpened blades. Works as expected'
'B00JQYDL70','Good product','5.0 out of 5 stars','Its durable'
'B00JQYDL70','Nice Scissor','5.0 out of 5 stars','It is good quality stuff'
'B00JQYDL70','Ok','5.0 out of 5 stars','Fine'
'B00JQYDL70','Excellent for Sewing','5.0 out of 5 stars','I always need a pair of scissors for cutting cloth while sewing. This is the best one. Very easy to hold and super-sharp. I once ended up accidentally cutting a button into half with it! Does its work really well.'
'B00JQYDL70','Defective','1.0 out of 5 stars',"They're stamped the wrong way around"
'B00JQYDL70','Nice','5.0 out of 5 stars','Nice product easy to handle. Also Too strong easy to cut any thing . Asli too sharp . . .'
'B00JQYDL70','👍🏼','4.0 out of 5 stars','Good quality'
'B00JQYDL70','Nice product','5.0 out of 5 stars','Nice product'
'B00JQYDL70','Good scissor','5.0 out of 5 stars',"Got this in great Indian festival in an sum of offer price. I didn't expect it is big in size. Sharpness is gud. Handling also good. Value for money."
'B00JQYDL70','Good quality product','5.0 out of 5 stars',''
'B00JQYDL70','Total Paisa Vasool (Value for Money)','5.0 out of 5 stars',"Actually I want little big size than this, but overall it's good scissor, does it's work very well, very sharp blades that cut almost everything, easy to hold, total paisa vasool..."
'B00JQYDL70','Worth it','5.0 out of 5 stars','The product is very good for tue price. Buy without hesitation'
'B00JQYDL70','Good product','5.0 out of 5 stars','Good'
'B00JQYDL70','Great reviews and ordered it','5.0 out of 5 stars','Just liked it'
'B00JQYDL70','Go for it. Value for money.','4.0 out of 5 stars','Sharp scissors, good grip, does its job well. Comfortable to hold.'
'B00JQYDL70','Value of money,awesome sharpen scissor.','4.0 out of 5 stars',"Good to buy, thick Handel and well sharpen and it will usefully for multipurpose. But bladder are little thinner it is not useful for heavy duety cloth tailoring, maximum cloths will cut it on this ryt now but in after a year I don't know how much duety will do of this scissor but I truly say u can go for buy in best price .iam impressed and mainly I buyed for cloth cutting for my personal it is awesome but for buissiness purpose u have to buy iron scissor along with this."
'B00JQYDL70','Good','5.0 out of 5 stars','Good'
'B00JQYDL70','Happy with this product','5.0 out of 5 stars','1) Good product, good brand 2) Sharp blades 3) Nicely designed handle for a firm grip 4) Decent size for all purpose daily use'
'B00JQYDL70','Excellent quality','5.0 out of 5 stars','Got this months ago. still sturdy and sharp.'
'B00JQYDL70','Nice','5.0 out of 5 stars','Good'
'B00JQYDL70','Worth buying','5.0 out of 5 stars','Excellent product. Sharp blade, high quality.'
'B00JQYDL70','Used product','1.0 out of 5 stars',"The product seemed to be used. The handle and packaging was full of scratches and didn't look new at all."
'B00JQYDL70',"Can't be used for haircut",'1.0 out of 5 stars','Cut quality is not good. Definitely not a hair cut scissor.'
'B00JQYDL70','Not very sharp','3.0 out of 5 stars','Not sharp enough'
'B00JQYDL70','Nice product','5.0 out of 5 stars','Nice product'
'B00JQYDL70','Prompt delivery.Thank U.','5.0 out of 5 stars','I liked the said product.Satisfied.'
'B00JQYDL70','Fine','4.0 out of 5 stars','Good quality but bit more costly.'
'B00JQYDL70','Good product. Metal handles could be better.','4.0 out of 5 stars','Overall it is sturdy looks good. It is not made for heavy duty cutting. Good for paper and packets.'
'B00JQYDL70','Quality not good','1.0 out of 5 stars','Very low quality product'
'B00JQYDL70','DUPLICATE','1.0 out of 5 stars','Guess this was duplicate rough edges and not good at all'
'B00JQYDL70','Excellent','5.0 out of 5 stars','This is my second buy of the product. V nice n does the job well .'
'B00JQYDL70','Thankful','5.0 out of 5 stars','V good quality'
'B00JQYDL70','Best in class.','5.0 out of 5 stars','Good quality'
'B00JQYDL70','Better than Expectation','5.0 out of 5 stars','Better than Expectation'
'B00JQYDL70','Good','4.0 out of 5 stars','This is a good brand. I have products of this brand as well.'
'B00JQYDL70','Good','4.0 out of 5 stars','Good product, value for money, just its grip to hold is not that great otherwise good.'
'B00JQYDL70','Good one','5.0 out of 5 stars','Purpose served perfectly'
'B00JQYDL70','Nice','4.0 out of 5 stars','Simple to use'
'B00JQYDL70','Very good product and sharpness is very good.','4.0 out of 5 stars','I like this product as the sharpness is very good and the material is quite good quality.'
