item,title,rating,body
'B00IP6C1AI','5 Meter length is highlight','4.0 out of 5 stars',"Better product for this price, But if a big plug is inserted, nothing else can be inserted. for example, if you plug a laptop charger, you can't plug a mobile charger."
'B00IP6C1AI','good','5.0 out of 5 stars','quite satisfied'
'B00IP6C1AI','Fastest delivery','5.0 out of 5 stars','Works well, delivered within 12 hrs. Good plastic body.'
'B00IP6C1AI','Quality is top class','5.0 out of 5 stars',"It has better ABS plastic and switch is smoother, No heating issue and flexibility of the wire is good it don't get stuck while rewinding, received current production unit 07/23 far better than syska/Wipro"
'B00IP6C1AI','Best product in the market','5.0 out of 5 stars',"Its a sturdy product. Best in quality. I have been using it for 3 years now. But, it's not ideal for charging multiple mobiles. There's no space to fit multiple mobile chargers."
'B00IP6C1AI','Plus box','4.0 out of 5 stars','The product is good and good but the plug was some shock not heating'
'B00IP6C1AI','Not so good not so bad','2.0 out of 5 stars','If bought just use it till it works'
'B00IP6C1AI','Can’t able to use Multi slots','2.0 out of 5 stars','Unable To use 3 slots at a time'
'B00IP6C1AI','Nice','5.0 out of 5 stars','Nice'
'B00IP6C1AI','Good for its work','5.0 out of 5 stars','I like this product for acting as link of my other devices charging'
'B00IP6C1AI','Nice','5.0 out of 5 stars','Nice'
'B00IP6C1AI','Nice','5.0 out of 5 stars','Nice'
'B00IP6C1AI','Tough build quality','5.0 out of 5 stars',"Pros - 1. Build quality is superb 2. Cord length is near 4m 3. Plastic material used feels durable 4. You can use it for 1 laptop charger + normal mobile charger  Cons - You can't connect 1 laptop charger + fast charger at once  Conclusion - Go for it. It's worth each penny. (But remember difficult to place fast charger in two pin slot)"
'B00IP6C1AI','Good quality product.','5.0 out of 5 stars','I love this product.'
'B00IP6C1AI','Quality cord length','1.0 out of 5 stars','Cord length. It should be 5 mts but it is only 1.5 mts. Very upset regarding this. On packaging and invoice mentioned 5 mts. Want to return and need refund as basic purpose not meeting.'
'B00IP6C1AI','Very bad that had send by amazon','1.0 out of 5 stars','Very bad experience that GM like company has send defective product.'
'B00IP6C1AI','Good 👍','4.0 out of 5 stars','It is one of the most popular products. I liked this.'
'B00IP6C1AI','Worst product ever','1.0 out of 5 stars',"Don't buy worst product, you cannot even charge two devices simultaneously, IDK which fool has designed it"
