item,title,rating,body
'B0C9Z736Y4','Perfect 🥰','5.0 out of 5 stars','Thank you. It was really good. You can go with this'
'B0C9Z736Y4','Fine','3.0 out of 5 stars',"Okay for art and craft decor. However the overall brightness isn't that grate"
'B0C9Z736Y4','Awesome product','5.0 out of 5 stars',"The media could not be loaded. Awesome product. It works really well..and it's definitely worth of money,"
'B0C9Z736Y4','Stopped working after 5-6 minutes and horrible remote','1.0 out of 5 stars',"Bro literally not working after 5 6 inutes of use don't buy this product"
'B0C9Z736Y4','Very nice product','5.0 out of 5 stars','You can charge it and then it is multicolour moon light'
'B0C9Z736Y4','Damage','2.0 out of 5 stars','Small damage'
'B0C9Z736Y4','Cool lights for any decoration','5.0 out of 5 stars','The lights are so cool to look We can decorate and the brightness was so good and mesmerizing. Performance was quite good.'
'B0C9Z736Y4','Brightness','5.0 out of 5 stars','Brightness is adequate and I m fully satisfied with this product'
'B0C9Z736Y4','Made in china','1.0 out of 5 stars','Pin to first led length is 2 metre.. 2 led gap is 8 inch... seller name is Desi Diya.. product import from China..'
'B0C9Z736Y4','Nice battery life n good length','5.0 out of 5 stars','Nice product go for it'
'B0C9Z736Y4','Product quality and Installation','5.0 out of 5 stars','Excellent Product Quality and easy Installation.'
'B0C9Z736Y4','Review','5.0 out of 5 stars',"It's a good product you need to charge it and tap on top of it to change color and tap 2-3 times to change color pattern"
'B0C9Z736Y4','Amazing product.','5.0 out of 5 stars','Beautiful product. Worth every penny spent. The lights are adjustable and the stars can be kept on or off using the remote control provided. Would definitely recommend it.'
'B0C9Z736Y4',"Don't buy",'1.0 out of 5 stars','Waste poor quality and and stop working'
'B0C9Z736Y4','Not good','1.0 out of 5 stars','Bad'
'B0C9Z736Y4','Parts missing','1.0 out of 5 stars','Wooden stand and USB cable is not delivered with the moon. Only moon is received. Going to replace the same. Without this it is useless.'
'B0C9Z736Y4','Very bad','1.0 out of 5 stars','Breaked in one day'
'B0C9Z736Y4','Beautiful','5.0 out of 5 stars','Its too good ..so soothing'
'B0C9Z736Y4','This is the best you can get in this price range','5.0 out of 5 stars',"The light seems to be pretty bright even with powerbank usage. I didn't expect this to be this good"
'B0C9Z736Y4','Nice product','4.0 out of 5 stars','It was nice'
'B0C9Z736Y4','Nice product','5.0 out of 5 stars',"Price little bit higher side. I think it's a good deal when you buy in between 300 to 400 level."
'B0C9Z736Y4','The lights are good.','3.0 out of 5 stars','The brightness is really good it looks good and everything is fine but I am having a problem with one of its adapter as I ordered 2 so basically the adapter supplies power for a short period of time then stops for 1-5 seconds and then again supplies power. And the glue is also bad.'
'B0C9Z736Y4','Amazing product (Desidiya LED Rice Light 12 Meter Warm White)','5.0 out of 5 stars','Loved the ambience it creates. It is of decent quality and works well. It is good for this price range as well. Definitely recommended for a warm ambience in a room. There are total 42 LEDs in this string.'
'B0C9Z736Y4','The product is very good','5.0 out of 5 stars','Its very simple to use and long lasting'
'B0C9Z736Y4','It is very good quality but do not apply in the wall other wise the paint will come out.','4.0 out of 5 stars',''
'B0C9Z736Y4','Useless product','1.0 out of 5 stars','Dont waste your money on this product, they just showed it connect it Alexa, or with phone but trust me when you try to connect the light with the app it just shows loading and after some try if its get connected and try to change the light color then it get disconnected again and then cant able to connect it again. They dont even provided a remote to control the light.  Its really waste of money'
'B0C9Z736Y4','Nice product','5.0 out of 5 stars','Nice product'
'B0C9Z736Y4','Sabse bekr light h kharb h','1.0 out of 5 stars',"I recieved damage product nd delivery is too late Don't buy this product Don't waste your money"
'B0C9Z736Y4','Not good','1.0 out of 5 stars','Paisa barbad not value for money'
'B0C9Z736Y4','Remote not working','2.0 out of 5 stars','Not a great product for this price and that too remote is not working gor color change'
'B0C9Z736Y4','Beautiful product','5.0 out of 5 stars','Received the product today in a good small beautiful package. Inside have 2 lights which looks really good and are packed beautifully. Both lights are good in condition. The quality is also good. Nice product. Thanks.'
'B0C9Z736Y4','Goood','5.0 out of 5 stars','Good'
'B0C9Z736Y4','Worth','5.0 out of 5 stars','Good quality against price'
'B0C9Z736Y4','Not working','1.0 out of 5 stars','The media could not be loaded. The strip is not working. Tried reconnecting multiple times. No QC done before delivery'
'B0C9Z736Y4','Stopped working in 2 weeks!!!!','1.0 out of 5 stars',"DON'T BUY THIS WASTE PRODUCT! This product stopped working in 2 weeks! WTF!!!! What the hell I do now?? And the gum was not working to stick it on the wall. I had to do it manually"
