item,title,rating,body
'B09G2X1QGR','Value for money','5.0 out of 5 stars','I love this top and fitting is also awesome👍'
'B09G2X1QGR','Quality is good','5.0 out of 5 stars','Quality is very good 💯😊'
'B09G2X1QGR','Quality is good','3.0 out of 5 stars','Quality and fabric is good'
'B09G2X1QGR','Unique designed top','4.0 out of 5 stars','A unique designed top. It is a combination of v neck and square neck. It fits perfect as per size and defines the hip . It is a little tight in the end of the sleeve as it is a tight cloth instead of elastic. Overall the fabric is good quality and value for money.'
'B09G2X1QGR','Not exactly same as shown in the image','3.0 out of 5 stars','Design and colours differ from the image shown but model is same'
'B09G2X1QGR','Good','3.0 out of 5 stars','Ok'
'B09G2X1QGR','Size','1.0 out of 5 stars','Too bad fitting'
'B09G2X1QGR','Great','5.0 out of 5 stars','Amazing'
'B09G2X1QGR','The worst','1.0 out of 5 stars','Absolute worst. Not worth making it a rag cloth either. False advertising, its not cotton.'
'B09G2X1QGR','Good.','4.0 out of 5 stars','Go for it'
'B09G2X1QGR','Needs improvement','3.0 out of 5 stars','the elastic band below the chest is tight at the junction'
'B09G2X1QGR','Excellent','5.0 out of 5 stars','Excellent'
'B09G2X1QGR','Topm','4.0 out of 5 stars','Quality ok .not very good..but ok'
'B09G2X1QGR','Nice look','4.0 out of 5 stars','Good quality and design in this price. Arms strap was a little bit tight.'
'B09G2X1QGR','Wowwww','5.0 out of 5 stars','I really like the product umaaah 😘😘😘'
'B09G2X1QGR',"It's fabric , and everything is good jaisa h waisa hi aaya h short girls k uper bahut acha lgega",'4.0 out of 5 stars',"It's short for me from my point of view so i want to return this product"
'B09G2X1QGR','Colourful and trendy','4.0 out of 5 stars','Fabric is ok yet bit itchy sometimes.overall it was ok..but iliked design and fabric'
'B09G2X1QGR','Very nice top!!','5.0 out of 5 stars','The top is actually very good. Fit is as expected. The colors are very vibrant.'
'B09G2X1QGR','Nice 👌','5.0 out of 5 stars','Nice top 👍 jo.size mangvaya vohi aya ...top achi thii 👌👌👌👌👌👌👌 colour bhi vohi aya thaa ....bhut achi top hai😍'
'B09G2X1QGR','Great 👍 The product is just awesome.','5.0 out of 5 stars','Wonderful ☺️'
'B09G2X1QGR','Very good product 😊','5.0 out of 5 stars','{"clickstreamNexusMetricsConfig":{"actionType":"DISCOVERY","productId":"","eventOwner":"vsemetrics_playercards","schemaId":"clickstream.CustomerEvent.4","producerId":"vsemetrics_playercards","eventType":"IVEVideoView"},"clientPrefix":"vse_reviews_desktop_r2m3t5szmxi0np_1697131050225","closedCaptionsConfig":{"captionsOnTexts":{"en":"English (Automated)"},"captionsOffText":"Captions off","languageToLabelTexts":{"English":"English"}},"sushiMetricsConfig":{"isRobot":false,"clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","sessionId":"258-3620818-6958334","refMarkers":"vse_reviews_desktop_R2M3T5SZMXI0NP_1697131050225_ref","placementContext":"cr_inline_review","marketplaceId":"A21TJRUUN4KGV","isInternal":false,"endpoint":"https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test","requestId":"KG3BGTZEN7EJQKNS4JQT","customerId":"0","sessionType":1},"mimeType":"application/x-mpegURL","nexusMetricsConfig":{"isInternal":false,"widgetMetricsSchemaId":"vse.VSECardsEvents.8","clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","videoAsin":"R2M3T5SZMXI0NP","producerId":"vsemetrics_playercards","refMarkers":"vse_reviews_desktop_R2M3T5SZMXI0NP_1697131050225_ref","placementContext":"cr_inline_review","playerTSMMetricsSchemaId":"vse.VSECardsPlayerEvents.6"},"videoHeight":0,"videoWidth":0,"videoUrl":"https://m.media-amazon.com/images/S/vse-vms-transcoding-artifact-eu-west-1-prod/b7471624-a16f-4329-9b4f-e84c167b0fed/default.jobtemplate.hls.m3u8","metricsEmissionMethod":"sushi","awaConfig":{"useUpNextComponent":false,"clickstreamNexusMetricsConfig":{"actionType":"DISCOVERY","productId":"","eventOwner":"vsemetrics_playercards","schemaId":"clickstream.CustomerEvent.4","producerId":"vsemetrics_playercards","eventType":"IVEVideoView"},"initialVideo":"R2M3T5SZMXI0NP","shouldPreload":true,"enableClickBasedAttribution":false,"isChromelessPlayer":false,"closedCaptionsConfig":{"captionsOnTexts":{"en":"English (Automated)"},"captionsOffText":"Captions off","languageToLabelTexts":{"English":"English"}},"isVideoImmersivePlayer":false,"metricsEmissionMethod":"sushi","skipInitialFocus":false,"playerSkin":"none","disabledViewIds":["replayHint"],"customerId":"0","containerId":"vse_reviews_desktop_r2m3t5szmxi0np_1697131050225-player-6ca9784c-bf22-45bb-b05b-89398c59b5ae","requestMetadata":{"marketplaceId":"A21TJRUUN4KGV","clientId":"VSE-IN","method":"cr_inline_review","requestId":"KG3BGTZEN7EJQKNS4JQT","pageAsin":"","sessionId":"258-3620818-6958334"},"shouldLoop":false,"shouldDisableControls":false,"alwaysSetInitialVideo":true,"showPlayerCloseButton":false,"clientPrefix":"","useAutoplayFallback":false,"sushiMetricsConfig":{"isRobot":false,"clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","sessionId":"258-3620818-6958334","refMarkers":"vse_reviews_desktop_R2M3T5SZMXI0NP_1697131050225_ref","placementContext":"cr_inline_review","marketplaceId":"A21TJRUUN4KGV","isInternal":false,"endpoint":"https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test","requestId":"KG3BGTZEN7EJQKNS4JQT","customerId":"0","sessionType":1},"ospLinkCode":"","showPosterImage":true,"languageCode":"en","version":"","nexusMetricsConfig":{"isInternal":false,"widgetMetricsSchemaId":"vse.VSECardsEvents.8","clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","videoAsin":"R2M3T5SZMXI0NP","producerId":"vsemetrics_playercards","refMarkers":"vse_reviews_desktop_R2M3T5SZMXI0NP_1697131050225_ref","placementContext":"cr_inline_review","playerTSMMetricsSchemaId":"vse.VSECardsPlayerEvents.6"},"shouldStartMuted":false,"airyVersion":"VideoJS","languagePreferenceStrings":{},"enableInactiveFocus":true,"isReactFactory":false,"enableDelphiAttribution":false,"shouldAutoplay":false},"imageUrl":"https://m.media-amazon.com/images/I/61b4lhhbP7L._SY256._SY256.jpg","needPlayerFactory":false,"isMobile":false} Video Player is loading. Play Video Play Mute Current Time\xa00:00 / Duration\xa00:00 Loaded: 0% Stream Type\xa0LIVE Seek to live, currently behind liveLIVE Remaining Time\xa0-0:00 1x Playback Rate Chapters Chapters Descriptions descriptions off, selected Captions Captions off, selected Audio Track Fullscreen This is a modal window. No compatible source was found for this media.'
'B09G2X1QGR','Osm top.. looking good','5.0 out of 5 stars','The media could not be loaded.'
'B09G2X1QGR','S is appropriate for 5.4 height','5.0 out of 5 stars','Nice top, good quality cloth. Worth the money'
'B09G2X1QGR','Awesome product','5.0 out of 5 stars','This outfit is so beautiful and yes good quality material. Exact fit and i felt confiendence to wear it.'
'B09G2X1QGR','Good product with proper fitting','4.0 out of 5 stars','The length of the top is short.. otherwise good'
