item,title,rating,body
'B0BWY86KVW','Poor quality','1.0 out of 5 stars','Very poor quality'
'B0BWY86KVW','Awesome keeps soap Dry','4.0 out of 5 stars','Awsome product lovely easy to fix'
'B0BWY86KVW','Good','3.0 out of 5 stars','Average'
'B0BWY86KVW','Waste','1.0 out of 5 stars','Waste of money'
'B0BWY86KVW','Warest quality','1.0 out of 5 stars','Quality is not good'
'B0BWY86KVW',"Doesn't stick properly, keep falling off, purpose defeated",'1.0 out of 5 stars',"Doesn't stick properly, keep falling off."
'B0BWY86KVW','Poor performance','1.0 out of 5 stars','Poor performance'
'B0BWY86KVW','Bad quality','1.0 out of 5 stars',"Not a good product, it doesn't stick on to the surface"
'B0BWY86KVW','Not much useful','3.0 out of 5 stars','It keeps falling due to weight of soap. I had to stick it with glue to the base.'
'B0BWY86KVW','Nice product','5.0 out of 5 stars','Does very nice job as claimed.. nice product worth buying ..'
'B0BWY86KVW','Good product','5.0 out of 5 stars','I like it..'
'B0BWY86KVW',"Worst don't buy",'1.0 out of 5 stars','Quality is not good. Not able to stick'
'B0BWY86KVW','Don’t buy','1.0 out of 5 stars','Bad quality'
'B0BWY86KVW','Low quality','1.0 out of 5 stars','I got used product with damage and still soap stuck. And in one just plastic cover. Very disappointing'
'B0BWY86KVW','Waste of money','1.0 out of 5 stars','Very poor quality,'
'B0BWY86KVW','Worst','3.0 out of 5 stars',"Product won't stick to any surface Waste of money Quality wise ok but no grip"
'B0BWY86KVW','Not good','1.0 out of 5 stars',"Base is not sticky at all . It can't hold a soap . Whenever we put a soap on it bilkul toot sa jata hai"
'B0BWY86KVW','Not fixing perfectly','1.0 out of 5 stars',"NOT supporting for wash basin. Didn't not fixing perfectly."
'B0BWY86KVW','Light weight soaps it can hold,not heavy soaps','2.0 out of 5 stars',"Not fit for heavy soaps like rin,Excel bar only fit for light weight soaps,this stand is not to hold heavy soaps,it's falling down Not good........  Not according to requirement,not able to hold heavy soaps light weight soaps it can hold,it's falling down"
'B0BWY86KVW','Not good','1.0 out of 5 stars','Not good purpose not solved'
'B0BWY86KVW','Space saver..','5.0 out of 5 stars','Worth buying..if we buy the old soap box, it takes half of the space for box itself..the design itself is very cute and lot of space saver.the only problem is quality, quality could be lil better'
'B0BWY86KVW','R','2.0 out of 5 stars','Low quality'
'B0BWY86KVW','Not as shown','1.0 out of 5 stars','The media could not be loaded. Quality is not as expected and shown in the picture'
'B0BWY86KVW','Design failure','1.0 out of 5 stars',"Product can't hold the weight of the soap. The moment when you put the soap in the stand falls down. Technically this product shouldn't be sold."
'B0BWY86KVW',"Worst product ever. Don't give foolish reviews in order to buy others.",'1.0 out of 5 stars',"Worst product ever. Don't give foolish reviews in order to buy others."
'B0BWY86KVW','Bad quality','1.0 out of 5 stars','Bad quality'
'B0BWY86KVW','Good','5.0 out of 5 stars','Good'
'B0BWY86KVW','Best product','5.0 out of 5 stars','I am happy to have'
'B0BWY86KVW','Nice product in Amazon','5.0 out of 5 stars','All products are good'
'B0BWY86KVW','Cheap and best','5.0 out of 5 stars','Very nice product with beautiful colour'
'B0BWY86KVW','Useless.','1.0 out of 5 stars','Product is very bad. Fitting is not properly.'
'B0BWY86KVW',"Don't recommended",'1.0 out of 5 stars','Not good'
'B0BWY86KVW','Shoddy product','1.0 out of 5 stars','The suction cup doesn’t stay stuck for more than a min or two. You can try any surface. It won’t stay on. It makes the product worthless.  Plus the finishing is really bad. Which would have been ok since price is so low. But poor finishing plus not working product makes it completely useless. Do not buy.'
'B0BWY86KVW','XML Soap Holder Stand Self Draining Soap','4.0 out of 5 stars','Good product, but sometimes stand slips.'
'B0BWY86KVW','Good product','5.0 out of 5 stars','Nice'
'B0BWY86KVW','Worst','1.0 out of 5 stars','Duplicate cheap item'
'B0BWY86KVW','Worst product','1.0 out of 5 stars',"Don't buye this im regretting after buying It don't hold surface totally waste of money"
'B0BWY86KVW','Useless','2.0 out of 5 stars','Doesn’t stay on the sink for long. Keeps falling off.'
'B0BWY86KVW','Poor quality','1.0 out of 5 stars','Product quality is very cheap. Stand is not fixing at a point. Again and again soap slips from case.'
'B0BWY86KVW','West','1.0 out of 5 stars',"Don't this product"
'B0BWY86KVW','Returned the product','2.0 out of 5 stars','Found suction cups non functional'
'B0BWY86KVW','Check 100 times before selecting these items,','1.0 out of 5 stars',"Not Good quality at all,How Amazon selling these Products,these has be purchased from mrkt live,in photos you can't make out"
'B0BWY86KVW','Idea of the product good,but quality material bad','2.0 out of 5 stars','Idea of the product good,but quality of the material bad'
'B0BWY86KVW','Waste of money','1.0 out of 5 stars',"The media could not be loaded. Very bad quality don't buy"
'B0BWY86KVW','Soap case','5.0 out of 5 stars','Tooo good..jst worth it'
'B0BWY86KVW','Not Practical','1.0 out of 5 stars','Not a practical soap case . Suction doesn’t hold the case. Don’t buy.'
'B0BWY86KVW','feedback','1.0 out of 5 stars','not so good'
'B0BWY86KVW','Poor','1.0 out of 5 stars','Suction is zero even a powerful blow of fan remove it.. Unable to understand how Amazon is their platform'
'B0BWY86KVW','Not much usefull','2.0 out of 5 stars','only 10rs soap weight it can hold if there is a big soap it fall down'
'B0BWY86KVW','Looks nice, but bad design','1.0 out of 5 stars',"Product looks nice, but the design is a fail. Couldn't hold the weight of a normal sized soap after @ 5-10 days as the bottom piece couldn't retain shape. Had to threw out after 2 weeks."
