item,title,rating,body
'B0C3DCMG2W','Bleeds colour','2.0 out of 5 stars',"While the feel and fit is nice, most unexpectedly, it's bleeding colour on washing with just normal temp water."
'B0C3DCMG2W','Quality and texture','5.0 out of 5 stars','Good product'
'B0C3DCMG2W','Very comfortable','4.0 out of 5 stars','Fabric'
'B0C3DCMG2W','Fitting is awful','1.0 out of 5 stars','Not slim fit at all...'
'B0C3DCMG2W','Not satisfied as Pepe Jeans Brand','3.0 out of 5 stars','Not satisfied. It absorbs all woolen particles.'
'B0C3DCMG2W','Nice according to price','3.0 out of 5 stars',"It's fine. Though the fabric feels nice on the skin, it's less breathable than expected. I hope I can wear it in the hot weather of June."
'B0C3DCMG2W','Nice Material','5.0 out of 5 stars','Nice Material, exact fit, fits to size, little low waist.'
'B0C3DCMG2W','Bas product.','1.0 out of 5 stars','Copy material or product is not good,not even deserve a single Star..'
'B0C3DCMG2W','material is ok but not fitting','3.0 out of 5 stars','material is ok, size and fitting is not ok'
'B0C3DCMG2W','I got the worst torn wear which not at all good','1.0 out of 5 stars','I got the worst torn pockets wear which not at alll good spoiling brand name of Pepe jeans it’s better to go and buy in stores rather than buying in amazon worst product I didn’t expect this kind of service from amazon money waste time waste'
'B0C3DCMG2W','Great product','5.0 out of 5 stars','Like'
'B0C3DCMG2W','Not worth your money','1.0 out of 5 stars',"Not good. Very basic and low quality. Doesn't seem to be a product of a well known company. I think pepe should concentrate only on jeans."
'B0C3DCMG2W','Very good product Navy S size looking good 👍👍👍👍','4.0 out of 5 stars','The media could not be loaded. Very nice product Navy S size adi chorok best quality product 👍👍👍👍👌👌'
'B0C3DCMG2W','Good product','5.0 out of 5 stars','These pants are extremely comfortable and are also stylish at the same time. Overall a really good purchase for athleisure wear.'
'B0C3DCMG2W','Quality','5.0 out of 5 stars','Good'
'B0C3DCMG2W',"Don't buy",'1.0 out of 5 stars','Very bad quality and damage product'
'B0C3DCMG2W','Worst quality','1.0 out of 5 stars','Quality of the product is not upto the standards in general and specifically tarnishing the brands name. Made of inferior quality material with a high price.'
'B0C3DCMG2W','Product quality not good','1.0 out of 5 stars','Product quality is not good.'
'B0C3DCMG2W','Good quality','5.0 out of 5 stars','Comfortable fitting'
'B0C3DCMG2W','no tag','1.0 out of 5 stars','The media could not be loaded. size and quality does not match'
'B0C3DCMG2W','Amazing product','5.0 out of 5 stars','Very amazing comfortable'
'B0C3DCMG2W','Color is not stable','3.0 out of 5 stars','I am glad that I did not wash it with other clothes. The piece fits well, as expected. That is the only reason to give 3 stars.'
'B0C3DCMG2W','Nice and comfortable one.','5.0 out of 5 stars','The media could not be loaded. Comfortable track pant. A very good buy at the price.'
'B0C3DCMG2W','Thin fabric, picture attached','1.0 out of 5 stars','The fabric is very thin, picture attched for what happened within a week Edit 1: the complete track pants is now with fur type micro balls, reduced the rating to single star'
'B0C3DCMG2W','Nice product','5.0 out of 5 stars','Good cloth'
'B0C3DCMG2W','Ordered L size and received M size','1.0 out of 5 stars','Too bad'
'B0C3DCMG2W','Great product','5.0 out of 5 stars','Great product its comfy cloth is of good quality, can wear it whole day long . Buy it without hesitation'
'B0C3DCMG2W','Top quality, amazing fit and exquisite comfort','5.0 out of 5 stars','Nobody should think twice about purchasing these track pants, they are one of a kind and I cannot wait for more colour options as I already own all the existing ones'
'B0C3DCMG2W','Value for money','5.0 out of 5 stars','Product comes with a great fit and is very comfortable. Would 10/10 recommend people to buy. Best buy in this range'
