item,title,rating,body
'B085CGM8ZG','Tip got dry after few use','1.0 out of 5 stars','At first the application was smooth but after 4-5 use the tip got dry so I am not able to use it any more so for me it was waste of money.'
'B085CGM8ZG','Bad product','1.0 out of 5 stars','Got dried in just 3 week and anger one use only'
'B085CGM8ZG',"Don't buy",'1.0 out of 5 stars','Maine sugar ke lipstick aur eyeliner liya tha both product are useless . 13 dec 2022 ko liya tha but with one year sukh gaya aur bekar ho gaya .'
'B085CGM8ZG','Dries out quickly','2.0 out of 5 stars','I have read review online and that was good, so I purchased this one, but it is not match what it says or with those positive review on Google or YouTube, it dries out quickly, while applying you have to outline 2-3 times, over and over again, to get the exact black colour and it was really a disappointment, I have used Maybelline gloss intense eyeliner earlier and that is better than this, and that will be stupidity to compare this product with Maybelline eyeliner. This time I decided to try something new and that was my worst decision. I have wasted money. I will go back to my Maybelline eyeliner. 😌'
'B085CGM8ZG',"Don't take it",'1.0 out of 5 stars','Starting me good but after sometime ye sukh gya bekar hai'
'B085CGM8ZG','Sleek eyeliner 👁️\u200d🗨️','5.0 out of 5 stars',"I loved it so much 🤩 Until I forgot to cap it and left it open 🥲 Then it dryed off 😭 I tried all kinds of tricks but I couldn't get it back"
'B085CGM8ZG','Product not worth to buy','1.0 out of 5 stars','The media could not be loaded. Unusable product, due to some busy schedule posting this review now, expecting replacement of good product'
'B085CGM8ZG','Wasteful product','1.0 out of 5 stars','Dried up after the first use.'
'B085CGM8ZG','Bad quality & not worth','1.0 out of 5 stars','Eyeliner pen is dry and difficult to apply not worth to buy this eyeliner pencil. Better to buy liquid one.'
'B085CGM8ZG','The tip of the product is bad.','1.0 out of 5 stars','Tip of the product is too small to apply'
'B085CGM8ZG','Eyeliner tip dried in 1 week','2.0 out of 5 stars','The eyeliner dried in 2 weeks and the black pigment is not dark enough. It fades off in 2 hours approx'
'B085CGM8ZG','Bad product','1.0 out of 5 stars','Very bad product...it is not worth purchase...i could not use the product'
'B085CGM8ZG','Good','5.0 out of 5 stars','Good'
'B085CGM8ZG','The worst eyeliner ever.','1.0 out of 5 stars',"It is horrible. Don't buy this eyeliner and waste your money."
'B085CGM8ZG','Sugar cosmetic','5.0 out of 5 stars',"It's soooooo good"
'B085CGM8ZG','The product is not working,it is dry.','1.0 out of 5 stars','It is dry,no product is coming from the pen.'
'B085CGM8ZG','Smudge proof ,resistance proof','5.0 out of 5 stars','Really awesome product. Worth it .sugar brand kajal ........'
'B085CGM8ZG','Dissapointment','1.0 out of 5 stars','Worst product…not longlasting..it has very light black colour..'
'B085CGM8ZG','Good product, satisfied','5.0 out of 5 stars','Good product, satisfied'
'B085CGM8ZG','Good result','4.0 out of 5 stars','Jet black'
'B085CGM8ZG','Not smooth. Dry after 10days','3.0 out of 5 stars','Not good. Used only 10days. Not to line properly.'
'B085CGM8ZG','Very useful','5.0 out of 5 stars','Very useful'
'B085CGM8ZG','Quality','1.0 out of 5 stars','Appears duplicate .poor quality'
'B085CGM8ZG','Worked just once!','1.0 out of 5 stars','Worked beautifully but sadly just worked once.Next time after maybe 4-5 days when I tried again it didn’t work.seems dried up.Have no idea why it happened .DONOT PURCHASE.total waste of money.'
'B085CGM8ZG','Gd','5.0 out of 5 stars','Totally worth of money'
'B085CGM8ZG','Pen dried in no time','1.0 out of 5 stars','Quite a waste of money. The pen dried up in no time.'
'B085CGM8ZG','Delivered damage product','1.0 out of 5 stars','Product is damaged and spilling out.'
'B085CGM8ZG','Please don’t buy it, uterly bad','1.0 out of 5 stars','This product is useless, i have used it for 2 times and now this is not working at all,  Please don’t buy it'
'B085CGM8ZG','Very dry','1.0 out of 5 stars','Eyeliner came out to be very dry and difficult to apply.'
'B085CGM8ZG','great deal','5.0 out of 5 stars','best of the lot'
'B085CGM8ZG','Huge disappointment','1.0 out of 5 stars',"I tried a sugar product for the first time bt I'm so disappointed.... Eyeliner is overall good...Smudge proof... Water proof.. Bt the disappointment came when it was just been 4-5 days of using it and it felt like it was dried or may be empty.... The tip has no pigmentation......It ended up for me in 5 days"
'B085CGM8ZG','Pathetic quality','1.0 out of 5 stars','Pathetic quality'
'B085CGM8ZG','Not good','1.0 out of 5 stars','Not at all good. I purchased this eyeliner first from their own website and that was excellent. But when I purchased through amazon, I felt some differences. So don’t buy from amazon , buy it from sugar website itself.'
'B085CGM8ZG','Bad','1.0 out of 5 stars','It dried in one use'
'B085CGM8ZG','Useful','4.0 out of 5 stars','This wingman eyeliner is mattee. I liked this item👌🏻'
'B085CGM8ZG','Avarage','3.0 out of 5 stars','Avarage'
'B085CGM8ZG','Ok ok','3.0 out of 5 stars',"It's not to dark"
'B085CGM8ZG','Product dried up after few uses','1.0 out of 5 stars','Product ended up dried after one use . No value for money'
'B085CGM8ZG','It doesnt work after few applications','1.0 out of 5 stars','I loved the product for the first 2 swipes on my eyes. But later it just stopped working. I tried tapping the pen from the back but the results were really poor.'
'B085CGM8ZG','Worst product','1.0 out of 5 stars',"Pls don't buy this"
'B085CGM8ZG','I got the liner and it is completely dry','1.0 out of 5 stars',"Shocking that being one of the famous brand their product quality is bad .the liner is completely dry .It costly than other brands .I won't recommend"
'B085CGM8ZG',"Wonderful product it's long lasting too .definitely it's an amazing product",'5.0 out of 5 stars','Smudge proof and water resistance'
'B085CGM8ZG','It is dry to use','1.0 out of 5 stars','Not good'
'B085CGM8ZG','Best in quality','5.0 out of 5 stars','As said in the description it is smudge proof and water resistant. And the job is sooo sharp and goood that precise the line accurately'
'B085CGM8ZG','Ok ok','4.0 out of 5 stars','Ok ok product'
'B085CGM8ZG','Waste of money!','1.0 out of 5 stars','Waste of money!'
'B085CGM8ZG',"It's not working",'1.0 out of 5 stars','Worst'
'B085CGM8ZG','Dry pen','4.0 out of 5 stars',"Dry pen was provided. It didn't work at all. The colour is so light and at times barely visible. Couldn't return due to my delayed use. Very disappointing. Total loss of money. Amazon should check before delivering these non returnable products."
'B085CGM8ZG','Bad pigmentation','2.0 out of 5 stars','The pigmentation is bad it you have to do atleast 3 swipes to make it look black👎🏻 must be a fake product.'
'B085CGM8ZG','It was perfect','5.0 out of 5 stars','It’s smudge proof and lasts for long time Easy to apply'
