item,title,rating,body
'B09B3YC8XM','Very bad quality poor fabric condition','1.0 out of 5 stars','Very bad quality fabric is used'
'B09B3YC8XM','Perfect fit. Valuue for money','5.0 out of 5 stars','Track pant'
'B09B3YC8XM','Cloth material','1.0 out of 5 stars','The fabric was of very very cheap quality. So so thin it would be shameful to walk around on this.'
'B09B3YC8XM','Very low quality','1.0 out of 5 stars','Very cheap low quality cloth .. very disappointed. as per quality this night paint cost will be below 100.'
'B09B3YC8XM','Quality is not good','1.0 out of 5 stars','Got torn in just one wash. Quality is not good. Do not recommend to buy'
'B09B3YC8XM','Quality','4.0 out of 5 stars','Good finish. Worried whether the material will shrink after a wash'
'B09B3YC8XM','Very old stock. Poor quality','1.0 out of 5 stars','Very poor quality . Old stock. Damaged at the time of using.'
'B09B3YC8XM','Value for money','4.0 out of 5 stars','Value for money'
'B09B3YC8XM','Very poor quality cloth used.','2.0 out of 5 stars','I bought a track pants from the same brand earlier which was good in quality , but this time around the quality of the cloth is very poor. On the first wash a lot of color got washed off and also a little hole has been torn after just a single use.'
'B09B3YC8XM','Product is okay at this price','3.0 out of 5 stars','Product is okay at this price but material is mixed with less cotton and more synthetic'
'B09B3YC8XM','Nice fitted','5.0 out of 5 stars','Nice and comfortable'
'B09B3YC8XM','Worst product ever seen and used','1.0 out of 5 stars','Dont buy not worth for money already got torned'
'B09B3YC8XM','Size is too short','1.0 out of 5 stars','Size very short tight in waist other 42 fits me but this does not....'
'B09B3YC8XM','Quality','2.0 out of 5 stars','I used this product but after the first, found 2 small tiny hole. Very disappointed.'
'B09B3YC8XM','Cheap Cloth','1.0 out of 5 stars','This isnt work 200 rupees...'
'B09B3YC8XM','It’s good','4.0 out of 5 stars','Comfortable'
'B09B3YC8XM','pockets are small still it will work','5.0 out of 5 stars','Good Quality, Value for money'
'B09B3YC8XM','Very inferior quality of fabric','1.0 out of 5 stars','The quality of fabric is very light and inferior'
'B09B3YC8XM','Excellent','5.0 out of 5 stars','Excellent according the price'
'B09B3YC8XM','Bad quality','1.0 out of 5 stars','Very poor quality'
'B09B3YC8XM','Amazing product','5.0 out of 5 stars','Go for it it’s reasonable and very comfortable'
'B09B3YC8XM','Not worth of money - cheating','1.0 out of 5 stars','The product bought was not at all worth for the money. Just because of tag and the price people get cheated like me. More over same color has been packed and delivered.  I advice the public not to believe these cheating companies.'
'B09B3YC8XM','Good product','5.0 out of 5 stars','Good product fits snugly'
'B09B3YC8XM','Just ok','4.0 out of 5 stars','In this price 391 to 399 Rs...perfect item h bhai.'
'B09B3YC8XM','Quality is worst DONT BUY','1.0 out of 5 stars','Quality is worst DONT BUY'
'B09B3YC8XM','Quality','1.0 out of 5 stars','Very poor quality'
'B09B3YC8XM','Good','4.0 out of 5 stars','Good quality and right size'
'B09B3YC8XM','Ok','2.0 out of 5 stars',"The quality is not that good. But it's ok"
'B09B3YC8XM','Comfortable, good','4.0 out of 5 stars','Like the product Satish factory'
'B09B3YC8XM','Alright','4.0 out of 5 stars',"They're alright"
'B09B3YC8XM','Worst ever','1.0 out of 5 stars','Worst ever product plz don’t buy this. Within few days of use threads coming out of the cloth'
'B09B3YC8XM','Fabric not good','1.0 out of 5 stars','Fabric was not as I was expected, on one day bobbling I can see on track paint'
'B09B3YC8XM','Very good product','4.0 out of 5 stars','Value for money'
'B09B3YC8XM','Low quality','1.0 out of 5 stars','Low quality product'
'B09B3YC8XM','Size','1.0 out of 5 stars',"I don't know why L size printed as XXL.. Frustrated with the size.. Not interested.. Even hate nowadays Amazon shopping"
'B09B3YC8XM','defective items','1.0 out of 5 stars','i used items after 2 weeks today and found it is defective, having 3-4 small holes never buy from here'
'B09B3YC8XM','Worth product','4.0 out of 5 stars','Worth product'
'B09B3YC8XM','3rd class fabric','1.0 out of 5 stars','Do not but this product in this amount'
'B09B3YC8XM','Not Good','1.0 out of 5 stars','Cloth quality not good according to MRP'
'B09B3YC8XM','रिटर्न के लिए अप्लाई किया था पर प्रोडक्ट को वापस नहीं ले गए पर नहीं ले गए','1.0 out of 5 stars','नापसंद'
'B09B3YC8XM','Colour fade','4.0 out of 5 stars','Avarage product after 2 month colour fade'
'B09B3YC8XM','Perfect fitting','4.0 out of 5 stars','Endeavour track paints is excellent n fitting is as given its regular fitting like trousers inlike it n material also good one keep making like this fitting'
'B09B3YC8XM','Good product.','5.0 out of 5 stars','Very nice product. Comfortable and well fitting. Cloth could be a little thicker, though.'
'B09B3YC8XM','Not worth for money','2.0 out of 5 stars','Not good in quality'
'B09B3YC8XM','to gud','4.0 out of 5 stars','Good and comfortable'
'B09B3YC8XM','JUST OK','4.0 out of 5 stars','JUST OK'
'B09B3YC8XM','Not product as shown','3.0 out of 5 stars','Very thin material used for jogging pants! More like pajamas!'
'B09B3YC8XM','Quality','3.0 out of 5 stars','Quality not at all good,bfor this price what can one expect? I had to donate after few days. Buy at your own risk.'
'B09B3YC8XM','Good','3.0 out of 5 stars','Good and comfortable, for indoor use only, easy to wash and wear.'
'B09B3YC8XM','Good','4.0 out of 5 stars','Good'
