item,title,rating,body
'B08SJZ2NHW','Good product','5.0 out of 5 stars','Nice and comfortable'
'B08SJZ2NHW','Quality and comfort','5.0 out of 5 stars','Very nice'
'B08SJZ2NHW','Nice product','5.0 out of 5 stars','Good colours of all three. Still I have to use it.'
'B08SJZ2NHW','Good Product, Not Costly','5.0 out of 5 stars','Good socks, soft and comfortable.'
'B08SJZ2NHW','Good','5.0 out of 5 stars','Comfortable'
'B08SJZ2NHW','Great product','5.0 out of 5 stars','Superb'
'B08SJZ2NHW','Not comfortable','2.0 out of 5 stars','Material doest feel comfortable while walking'
'B08SJZ2NHW','Product quality not ok','1.0 out of 5 stars','The product was not meet their name brand van husain rate was so high and quality of product very bad and one thing is more painful non refundable product category'
'B08SJZ2NHW','Cotton socks','5.0 out of 5 stars','Three different colors comes in a pack. These are soft cotton socks quite comfortable.'
'B08SJZ2NHW','Comfy and must buy','5.0 out of 5 stars','Very comfortable and thick. Gives that additional cushion for long hours. Good elastic and maintained quality after washes.'
'B08SJZ2NHW','Perfect','5.0 out of 5 stars','Too good at this price'
'B08SJZ2NHW','Very poor quality','1.0 out of 5 stars','Crap quality and cloth material was so low, wore the socks 2/3 times and they had holes ....not impressed'
'B08SJZ2NHW',"Don't buy",'1.0 out of 5 stars','Worst product'
'B08SJZ2NHW','Sports socks','5.0 out of 5 stars','While good in quality, I was wanting formal socks . These are sports socks'
'B08SJZ2NHW','Perfect','5.0 out of 5 stars','Formal is not losing any day'
'B08SJZ2NHW','Worth it','5.0 out of 5 stars','Extremely Comfortable, and long lasting. I have been using them for almost a year now . Really good quality socks . Still going strong.'
'B08SJZ2NHW','the product, pack of 3... And actually sent only one pair of socks.saying no replacement policy..','1.0 out of 5 stars','Not satisfied with what is displayed and what is sent... Displayed pack of 3 pairs for Rs 450 and sent only one pair... Amount taken for Rs 450... Feeling cheated.'
'B08SJZ2NHW','very good','5.0 out of 5 stars','worth the buy'
'B08SJZ2NHW','Holes in socks','2.0 out of 5 stars','One pair of Van Heusen black socks developed holes in both socks as can be seen in the photo. The other pair is working fine.'
'B08SJZ2NHW','Good quality socks worth buying','5.0 out of 5 stars','Amazing product and perfect fit and comfort'
'B08SJZ2NHW','Its good.','5.0 out of 5 stars','Its good.'
'B08SJZ2NHW','Nice cloth','3.0 out of 5 stars','Nice cloth but some what ok for this money'
'B08SJZ2NHW','Good set of socks','5.0 out of 5 stars','Pretty comfortable. Worth the buy.'
'B08SJZ2NHW','Excellent.','5.0 out of 5 stars','Great value for money.'
'B08SJZ2NHW','Very Poor quality.','1.0 out of 5 stars','Quality is very poor'
'B08SJZ2NHW','VFM','4.0 out of 5 stars','Very good product'
'B08SJZ2NHW','socks Defective','1.0 out of 5 stars','.itself wash first the after length on shapeless Turned goods defective Highly'
'B08SJZ2NHW','Absolutely poor quality product','1.0 out of 5 stars','Poor quality product'
'B08SJZ2NHW','Awesome product in best price','5.0 out of 5 stars','Everything is fine , and in very cheap price'
'B08SJZ2NHW','Worst quality','1.0 out of 5 stars',"Quality is very poor. Color faded even after first wash. Didn't expect this quality from such a prime brand."
'B08SJZ2NHW','Excellent','5.0 out of 5 stars','Comfortable. Lovely material that stays smooth wash after wash. Highly recommended.'
'B08SJZ2NHW','Worst quality I have ever seen..torn in 15 days.','1.0 out of 5 stars','Worst fabric...torn in 15 days.. Total money loss.. local sox are better than this. Dont buy this product ever please'
'B08SJZ2NHW','Not Original socks','3.0 out of 5 stars','Socks are not original. Just sticker of brand applied which can be removed.'
'B08SJZ2NHW','A good product','5.0 out of 5 stars','Real value for money'
'B08SJZ2NHW','Delivered product color not matching with shown in the image','1.0 out of 5 stars','Delivered product color not matching with shown in the image'
'B08SJZ2NHW','Good socks','5.0 out of 5 stars','Good product just as described. The quality is good & original Van Heusen.'
