item,title,rating,body
'B08R7RPVJF','Good Quality Laptop Bag','5.0 out of 5 stars','Bag quality is good and looks like professional. Sufficient space for laptop with charger and carry a note book.'
'B08R7RPVJF','Laptop backpack','5.0 out of 5 stars','Easy to carry laptop'
'B08R7RPVJF','best at this price','5.0 out of 5 stars','At price of 379 its the best product for daily use.Durability is best but i think it is not waterproof'
'B08R7RPVJF','Good Bag 🙂','5.0 out of 5 stars','Value of money'
'B08R7RPVJF','Best quality in this price','3.0 out of 5 stars','I bought it for 400 bucks 💸 gays got attracted to me when I go out with this 💖 feels like Dora the explorer with it if you say backpack backpack it will pop into the screen and will provide you with items you need  Just go for it 😉'
'B08R7RPVJF','Totally owsom i happy to purchase','5.0 out of 5 stars',''
'B08R7RPVJF','Nice product','5.0 out of 5 stars','Nice product softness of the product is very good'
'B08R7RPVJF','awesome','5.0 out of 5 stars','it is too good'
'B08R7RPVJF','Strap','3.0 out of 5 stars',"It's not very comfortable to hang at back. Because the strap of the bag is too small if you are a tall person and want to lower your bag, it will no."
'B08R7RPVJF',"it's a good product and I'm happy with it.",'5.0 out of 5 stars',"it's a good product and I'm happy with it. it's a good product and I'm happy with it. very good"
'B08R7RPVJF','this bag is very comfortable and good','5.0 out of 5 stars','this product is genuine and empresive thankyou amazone'
'B08R7RPVJF','Quality','5.0 out of 5 stars','Very good for the price'
'B08R7RPVJF','good at price point','5.0 out of 5 stars','good for 15.6 laptops'
'B08R7RPVJF','Perfect','4.0 out of 5 stars','Nice bag Quality was good Comfort place No secret pocket'
'B08R7RPVJF','Good quality.','5.0 out of 5 stars','Got it for ₹400. Completely satisfied. Stichings are good.'
'B08R7RPVJF','Nice','4.0 out of 5 stars','Good bag but little small in size but built quality of this bag is solid'
'B08R7RPVJF','Very Good','5.0 out of 5 stars','This bag is very good 💯 fabric material very nice quality.'
'B08R7RPVJF','Jjjjj','5.0 out of 5 stars','Good 👍😊'
'B08R7RPVJF','Not like too much','2.0 out of 5 stars',"I don't like Light colour"
'B08R7RPVJF','Lenovo laptop bag','5.0 out of 5 stars','Ok condition but size is small but ok 15.6 inch leptop fitted. This is a only laptop bag.'
'B08R7RPVJF','Product Amazing','5.0 out of 5 stars','Product was amazing & of high quality'
'B08R7RPVJF','Review after 2 months','5.0 out of 5 stars',"Especially I bought this bag for carrying laptop. No doubt, it's really best bag in this price range. Streching, finishing, quality and zip quality are awesome 😎. Go for it."
'B08R7RPVJF','Good product','4.0 out of 5 stars','Overall satisfied with this bag.'
'B08R7RPVJF','Its okay - not that great','2.0 out of 5 stars','Okay for the price.'
'B08R7RPVJF','Best product','5.0 out of 5 stars','Best product'
'B08R7RPVJF','Paisa wasool','5.0 out of 5 stars','office purpose ke liye best hai. Quality be 1 no. hai.'
'B08R7RPVJF','Best ever','5.0 out of 5 stars','Awesome product'
'B08R7RPVJF','Goid','5.0 out of 5 stars','Comfortable'
'B08R7RPVJF','Worth bag','4.0 out of 5 stars','Good quality bag'
'B08R7RPVJF','Amazing Bag🥰','5.0 out of 5 stars','This is amazing bag for your office 🥰🥰'
'B08R7RPVJF','5 star rating product','5.0 out of 5 stars','I purchase only 399 best product'
'B08R7RPVJF','Simple and superb look','5.0 out of 5 stars','Looking premium laptop bag, superb look, material also good, nice products'
'B08R7RPVJF','Nice backpack 🎒','5.0 out of 5 stars','Solid'
'B08R7RPVJF','Wow','5.0 out of 5 stars','Color and quality too good'
'B08R7RPVJF','AppearanceComfortStitchingPadding','5.0 out of 5 stars','AppearanceComfortStitchingPadding'
'B08R7RPVJF','good product','5.0 out of 5 stars','Best item by lenovo material is good'
'B08R7RPVJF','Nice Bag','4.0 out of 5 stars','The quality is good, water resistant because in heavy rain water did not enter inside.'
'B08R7RPVJF','Good','4.0 out of 5 stars','Good'
'B08R7RPVJF','Absolutely Good Quality','5.0 out of 5 stars','I got it at 399, at this price rate it was absolutely worth it.'
'B08R7RPVJF','Nyc one','5.0 out of 5 stars','Go for it.....'
'B08R7RPVJF','Good','5.0 out of 5 stars','Good'
'B08R7RPVJF','Ok ok','3.0 out of 5 stars',"Ok ok product but not as good as price. More over I have returned as I didn't find it value for mone i have faced issue with the refund as well. It took many follow-up and almost one month to receive the money back"
'B08R7RPVJF','Worth bag','4.0 out of 5 stars','Worth bag'
'B08R7RPVJF','Goo','5.0 out of 5 stars','Fine'
'B08R7RPVJF','Best product i have ever seen.','5.0 out of 5 stars','Good weight | good appearance | very good product | not water resistant but quality superb.'
'B08R7RPVJF','Very nice and branded bag','5.0 out of 5 stars',"I really like this bag to my office use It's very helpful and nice combination I always covers my all document and lunch too... It's a water resistant Weight is very low Performance too good"
'B08R7RPVJF','Review','5.0 out of 5 stars','Good'
'B08R7RPVJF','Excellent bag in 400 INR','5.0 out of 5 stars','Solid and classy, zip is extraordinarily smooth. Loved it'
'B08R7RPVJF','Best in budget','4.0 out of 5 stars','The media could not be loaded. I got the product for 399 Quality is Above average Not looking like a original Lenovo bag'
'B08R7RPVJF','Jute ke nishna','4.0 out of 5 stars','Customer ko aise nahi dete, baki bag theek hai.'
