item,title,rating,body
'B097L35V82','Great','5.0 out of 5 stars','Good product'
'B097L35V82','Nice bright colours and good quality','4.0 out of 5 stars','I like it'
'B097L35V82','good product','5.0 out of 5 stars','good'
'B097L35V82','Looks great but..','4.0 out of 5 stars',"Looks great but color and materials doesn't look reliable. The color was fading and material already had scratches at the time of delivery. Will update on usage after few months."
'B097L35V82','Light weight','5.0 out of 5 stars','I like this product very much.It is a good quality suitcase'
'B097L35V82','Rough and Tough','5.0 out of 5 stars','Amazing build quality, great space and light weight. Easy to carry and store.'
'B097L35V82','Not bad','3.0 out of 5 stars','Low quality body very loose and not scratch proof...'
'B097L35V82','Value for money','5.0 out of 5 stars','Arriving on time and in good condition.'
'B097L35V82','Paisa wasool','5.0 out of 5 stars','Full paisa wasool'
'B097L35V82','Awesome','5.0 out of 5 stars','This is the best product'
'B097L35V82','Nice','5.0 out of 5 stars','{"clickstreamNexusMetricsConfig":{"actionType":"DISCOVERY","productId":"","eventOwner":"vsemetrics_playercards","schemaId":"clickstream.CustomerEvent.4","producerId":"vsemetrics_playercards","eventType":"IVEVideoView"},"clientPrefix":"vse_reviews_desktop_r335xauftdnop6_1697110029060","closedCaptionsConfig":{"captionsOnTexts":{"en":"English (Automated)"},"captionsOffText":"Captions off","languageToLabelTexts":{"English":"English"}},"sushiMetricsConfig":{"isRobot":false,"clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","sessionId":"258-0537086-9669027","refMarkers":"vse_reviews_desktop_R335XAUFTDNOP6_1697110029060_ref","placementContext":"cr_inline_review","marketplaceId":"A21TJRUUN4KGV","isInternal":false,"endpoint":"https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test","requestId":"P0QW1R55QCPKQKPR8NR4","customerId":"0","sessionType":1},"mimeType":"application/x-mpegURL","nexusMetricsConfig":{"isInternal":false,"widgetMetricsSchemaId":"vse.VSECardsEvents.8","clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","videoAsin":"R335XAUFTDNOP6","producerId":"vsemetrics_playercards","refMarkers":"vse_reviews_desktop_R335XAUFTDNOP6_1697110029060_ref","placementContext":"cr_inline_review","playerTSMMetricsSchemaId":"vse.VSECardsPlayerEvents.6"},"videoHeight":0,"videoWidth":0,"initialClosedCaptions":"en,https://m.media-amazon.com/images/S/vse-vms-closed-captions-artifact-eu-west-1-prod/closedCaptions/8c73f7b4-9fe8-407b-885c-fc4a06f2e659.vtt","videoUrl":"https://m.media-amazon.com/images/S/vse-vms-transcoding-artifact-eu-west-1-prod/3ab97cdc-233e-46df-afee-dd7fcd5f23d7/default.jobtemplate.hls.m3u8","metricsEmissionMethod":"sushi","awaConfig":{"useUpNextComponent":false,"clickstreamNexusMetricsConfig":{"actionType":"DISCOVERY","productId":"","eventOwner":"vsemetrics_playercards","schemaId":"clickstream.CustomerEvent.4","producerId":"vsemetrics_playercards","eventType":"IVEVideoView"},"initialVideo":"R335XAUFTDNOP6","shouldPreload":true,"enableClickBasedAttribution":false,"isChromelessPlayer":false,"closedCaptionsConfig":{"captionsOnTexts":{"en":"English (Automated)"},"captionsOffText":"Captions off","languageToLabelTexts":{"English":"English"}},"isVideoImmersivePlayer":false,"metricsEmissionMethod":"sushi","skipInitialFocus":false,"playerSkin":"none","disabledViewIds":["replayHint"],"customerId":"0","containerId":"vse_reviews_desktop_r335xauftdnop6_1697110029060-player-4db4b37c-5e35-4a6c-a97f-2f87b5dab9db","requestMetadata":{"marketplaceId":"A21TJRUUN4KGV","clientId":"VSE-IN","method":"cr_inline_review","requestId":"P0QW1R55QCPKQKPR8NR4","pageAsin":"","sessionId":"258-0537086-9669027"},"shouldLoop":false,"shouldDisableControls":false,"alwaysSetInitialVideo":true,"showPlayerCloseButton":false,"clientPrefix":"","useAutoplayFallback":false,"sushiMetricsConfig":{"isRobot":false,"clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","sessionId":"258-0537086-9669027","refMarkers":"vse_reviews_desktop_R335XAUFTDNOP6_1697110029060_ref","placementContext":"cr_inline_review","marketplaceId":"A21TJRUUN4KGV","isInternal":false,"endpoint":"https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test","requestId":"P0QW1R55QCPKQKPR8NR4","customerId":"0","sessionType":1},"ospLinkCode":"","showPosterImage":true,"languageCode":"en","version":"","nexusMetricsConfig":{"isInternal":false,"widgetMetricsSchemaId":"vse.VSECardsEvents.8","clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","videoAsin":"R335XAUFTDNOP6","producerId":"vsemetrics_playercards","refMarkers":"vse_reviews_desktop_R335XAUFTDNOP6_1697110029060_ref","placementContext":"cr_inline_review","playerTSMMetricsSchemaId":"vse.VSECardsPlayerEvents.6"},"shouldStartMuted":false,"airyVersion":"VideoJS","languagePreferenceStrings":{},"enableInactiveFocus":true,"isReactFactory":false,"enableDelphiAttribution":false,"shouldAutoplay":false},"imageUrl":"https://m.media-amazon.com/images/I/41cDVtA0sbL._SY256._SY256.jpg","needPlayerFactory":false,"isMobile":false} Video Player is loading. Play Video Play Mute Current Time\xa00:00 / Duration\xa00:00 Loaded: 0% Stream Type\xa0LIVE Seek to live, currently behind liveLIVE Remaining Time\xa0-0:00 1x Playback Rate Chapters Chapters Descriptions descriptions off, selected Captions Captions off, selected Audio Track Fullscreen This is a modal window. No compatible source was found for this media. Nice'
'B097L35V82','I have to return it','3.0 out of 5 stars','The media could not be loaded.'
'B097L35V82','Bag is Good but are high risk of getting scratches','5.0 out of 5 stars','Product quality is great but they’re very sensitive to scratches. Just a gentle touch to the ground will give it a scratch'
'B097L35V82','Nothing','3.0 out of 5 stars',''
'B097L35V82','Good quality','5.0 out of 5 stars','Very useful and good quality . Scratch resistant and very easy to use'
'B097L35V82','na','5.0 out of 5 stars','i like ir'
'B097L35V82','economy bags for economy travel','3.0 out of 5 stars',"suitable for bus/train travel on economy class. not very sturdy. for this price, you can't ask for more."
'B097L35V82','Look Stunning','5.0 out of 5 stars','The colour is excellent and the suitcase is very sturdy. Loved it!!'
'B097L35V82','Broke in first use it self','1.0 out of 5 stars','While taking it to the airport, the wheels broke in first use itself!! I need my money back! Worst experience with Amazon'
'B097L35V82','I am unable to register the warranty on the suitcases I purchased.','4.0 out of 5 stars','The suitcases are good. However I am unable to register the warranty.'
'B097L35V82','Very good product as i wanted','5.0 out of 5 stars','Very good design and very good quality product as i wanted'
'B097L35V82','Not a bad choice','4.0 out of 5 stars','Material get scratches easily'
'B097L35V82','Quality','4.0 out of 5 stars','Best quality'
'B097L35V82','Wheels is not working properly other products bis very good','4.0 out of 5 stars','Wheels not working propely'
'B097L35V82','Recived incomplete set. ,Worst experience.','1.0 out of 5 stars',"I have ordered for set of 2 but rerecived only one. Very disappointed.. Requested for return but Can't postpone my trip because of someone else mistake..very very much disappointed.... Worst experience."
'B097L35V82','Perfect','5.0 out of 5 stars','Good Product'
'B097L35V82','Worst product on Amazon','1.0 out of 5 stars','I will never recommended to buy this product morever I hv faced great difficulty in returning this item worst Amazon service'
'B097L35V82','हल्का और मजबूत','5.0 out of 5 stars','आकर्षक'
'B097L35V82','Delivered as expected','5.0 out of 5 stars','Nice product. 👌'
'B097L35V82','Superbly Awesome!','5.0 out of 5 stars',"Good product and worth the money i paid for it. Colour was fantasti. Nice design light weight. If you are looking for a travel trolley don't think just go for it."
'B097L35V82','Thanks Amazon 💞💞💞','5.0 out of 5 stars','Nice product'
'B097L35V82','Nice trolly bag','4.0 out of 5 stars',''
'B097L35V82','third quality packaging Safari bag','1.0 out of 5 stars','The media could not be loaded. Very bad below hard body and colour nice'
'B097L35V82','Excellent product','5.0 out of 5 stars','Excellent product But not Amazon packaging Safari trolley bag iner packaging is good Product is very good & reliable Colour is fantastic 😍'
'B097L35V82','Nice combo','4.0 out of 5 stars','Light and sturdy bags at reasonable price'
'B097L35V82','Value for money','4.0 out of 5 stars','Awesome product'
