item,title,rating,body
'B07Y896PWQ','Lead breaks for every sharp','1.0 out of 5 stars','Low quality'
'B07Y896PWQ','Best Pencil','5.0 out of 5 stars','Ordered this after researching quite a bit for Pencils and got them and was not let down by them they of good quality.'
'B07Y896PWQ','Nice','5.0 out of 5 stars','Nice'
'B07Y896PWQ','Supr','5.0 out of 5 stars','Nice product'
'B07Y896PWQ','Great price','3.0 out of 5 stars','Great price'
'B07Y896PWQ','Good','5.0 out of 5 stars','good'
'B07Y896PWQ','Coloured tip pencils','5.0 out of 5 stars','The product is amazing and the coloured tips made it more outstanding'
'B07Y896PWQ','Amazon is not providing good material','1.0 out of 5 stars','None of the pencils sharps well .. all the tips broke off !'
'B07Y896PWQ','Absolute value for money','5.0 out of 5 stars','Absolute value for money. Kids love the colours and use it more than ever.'
'B07Y896PWQ','Missing item','1.0 out of 5 stars','One of the pencil box did not have the Matt magic eraser creating disappointment in one of my child'
'B07Y896PWQ','Lid is getting broken','2.0 out of 5 stars','Not upto the mark.'
'B07Y896PWQ','Fruad , one pack is original black mat 60rs other two boxes are normal pencils each 40 rupees.','1.0 out of 5 stars','Fruad , one pack is original black mat 60rs other two boxes are normal pencils each 40 rupees. And on replacement he replaced with single pack.'
'B07Y896PWQ','Worse quality','1.0 out of 5 stars','Worse quality seems fake product'
'B07Y896PWQ','Nice 👍','5.0 out of 5 stars','Achi h'
'B07Y896PWQ','Unusable condition','1.0 out of 5 stars','I dislike due to the is not in good condition.'
'B07Y896PWQ','Wow','3.0 out of 5 stars','Wow'
'B07Y896PWQ','Good','4.0 out of 5 stars','Good'
'B07Y896PWQ','WORTH OF MONEY MUST BUY!!','5.0 out of 5 stars',"It's very good package was too good it consists of one sharpener one eraser and pencils it too good in condition very useful"
'B07Y896PWQ','Average Average','1.0 out of 5 stars','Average'
'B07Y896PWQ','Very nice','5.0 out of 5 stars','Nice'
'B07Y896PWQ','Bad product','1.0 out of 5 stars',"It's not good one very bad product"
'B07Y896PWQ','Look like pro','3.0 out of 5 stars','After sharpning the pencil. Not properly'
'B07Y896PWQ','Good product','4.0 out of 5 stars','This pencil is quite good for writing. Dark (not very dark) but study.'
'B07Y896PWQ','Worth Buying','5.0 out of 5 stars','Best quality and good lead. Darkness is as assured'
'B07Y896PWQ','Very good','5.0 out of 5 stars','The media could not be loaded. কোয়ালিটি 100% good'
'B07Y896PWQ','Disgusting','5.0 out of 5 stars',"The worst pencil ever ....these are of no use ...just don't waste your money on such things even the led has the pathetic quality 👎"
'B07Y896PWQ','I love it soooooo much','5.0 out of 5 stars','It is dark it has so much durability. I love it. Keep up the good job Apsara. . . .'
'B07Y896PWQ',"Don't buy",'2.0 out of 5 stars','Quality was not adequate waste of money'
'B07Y896PWQ','Excellent','5.0 out of 5 stars','The product is very good and my kids enjoyed by making some arts with these.'
'B07Y896PWQ','Nice','4.0 out of 5 stars','Magic pencil, like it 👍'
'B07Y896PWQ','Thanks seller for such a quality product','5.0 out of 5 stars','One pencil cost 6rs and also rubber and cutter freee......'
'B07Y896PWQ','Okay product','1.0 out of 5 stars',''
'B07Y896PWQ','Good','4.0 out of 5 stars','Good'
'B07Y896PWQ','Poor quality Matt magic 2.0','1.0 out of 5 stars','Matt magic older version was good but this 2.0 is poor quality and it breaks easily while sharpening. I wouldn’t recommend it at all.'
'B07Y896PWQ','Trendy and cool','4.0 out of 5 stars','Many of my clients do ask me where to buy this trendy pencils. It works as good as any other pencil but adds to trend quotient.'
'B07Y896PWQ','Worth it','5.0 out of 5 stars','Beautiful pencils.'
'B07Y896PWQ','Cost is more than mrp','3.0 out of 5 stars',''
'B07Y896PWQ','seller is selling low quality pencils and seller will also steal some pencils','5.0 out of 5 stars',"******My experience buying Online****** I didn't like the product because the package was in bad shape, had less number of pencils and all the pencils were of bad quality, pencil's paint was scratched and the wood was cracked too, you can easily split the wood into two strip. the sharpener was used one, not new. seller also stole my pencils before sending the package for delivery, i got only 8 pencils in bad shape. over all I had bad experience. better buy from store. *****About the product****** I have used the pencils before(bought from local store). the pencils are nice, colourful and unique(because it's black with colourful pencil dust)"
'B07Y896PWQ','Tgh','5.0 out of 5 stars','Gh'
'B07Y896PWQ','must purchase','5.0 out of 5 stars','nice pencil'
'B07Y896PWQ','High delivery charge!','1.0 out of 5 stars','Delivery charge is higher than one pack of pencil! Atleast apply it on minimum / total order value. I am ordeing stationery for free delivery charge and this item alone is costing 68rs!'
'B07Y896PWQ','Excellent','5.0 out of 5 stars','Excellent'
'B07Y896PWQ','Good Quality.','4.0 out of 5 stars','Apsara has always maintained good quality. These pencils are no exception. You can go for it.'
'B07Y896PWQ','Amazing','5.0 out of 5 stars','Very nice product'
'B07Y896PWQ','Dark pencil.','5.0 out of 5 stars','Nice and dark pencil'
'B07Y896PWQ','Excellent','5.0 out of 5 stars','Product was delivered fast and quality is excellent.'
'B07Y896PWQ','Too dark','5.0 out of 5 stars','Value for money.'
'B07Y896PWQ','Good product','4.0 out of 5 stars','Fun and beautiful pencils, with good sharpener and eraser'
'B07Y896PWQ','Very smooth and dark.','5.0 out of 5 stars','Smooth and dark, adds extra good feel with colors and satin smoth nib.'
'B07Y896PWQ','Very nice','5.0 out of 5 stars','👌 👌 👌'
