item,title,rating,body
'B01IEVIVAC','Good quality and value for money','5.0 out of 5 stars','Very good quality, plus they are easily available.'
'B01IEVIVAC','Value for money','5.0 out of 5 stars','Happy with purchase'
'B01IEVIVAC','Great value, good for beginner','5.0 out of 5 stars','Great value for beginners, the thickness shuttelcock is less but not noticeable for beginners.'
'B01IEVIVAC','It is best in this price.','5.0 out of 5 stars','It is good for beginners and intermidiat'
'B01IEVIVAC','Not recommended','2.0 out of 5 stars','Bought as a beginner but regretted. Buy Mavis 350 which is costly but worth it. Mavis 200 recommended for wall practice only.'
'B01IEVIVAC','Good in this price range','4.0 out of 5 stars','The media could not be loaded. Overall build quality is good. Flying and hitting performance is also good. Good to go for this product in this price range.'
'B01IEVIVAC','Best brand.','5.0 out of 5 stars',"I ordered this product at 10.30 pm and it was delivered the next day well before 7.00am.  We wanted to play in the morning and it arrived in time for the morning play. I had not expected that.  Good for beginners and intermediate players.  Lasts long. It will last for 3-5 games if kids/beginners are playing.  For better players it will last for 10+games.  It will only break if the racquet frame hits the 'feather' a couple of times."
'B01IEVIVAC','Great deal','4.0 out of 5 stars','Nice cocks for great price'
'B01IEVIVAC','Overall Good','4.0 out of 5 stars','Durable'
'B01IEVIVAC','Bad product.','2.0 out of 5 stars','Durability is very poor.'
'B01IEVIVAC','Impressive Shuttlecocks!','5.0 out of 5 stars',"Yonex Shuttlecocks are a winner. They're sturdy, provide a great flight, and the pack of 6 ensures I'm always ready for a game. Highly satisfied!"
'B01IEVIVAC','Heavier base','2.0 out of 5 stars','Heavier base makes it difficult to play.'
'B01IEVIVAC','good product','4.0 out of 5 stars',"it's good for beginners as well as for the advanced users great time to play with it go with it for playing"
'B01IEVIVAC','Not good','1.0 out of 5 stars','Not good'
'B01IEVIVAC',"They are good in condition but very light weight that's why I want to return it",'3.0 out of 5 stars','Very light weight'
'B01IEVIVAC','Good quality','5.0 out of 5 stars','Jdjzjs'
'B01IEVIVAC','Slow shuttle','4.0 out of 5 stars','Not sturdy but useful for beginners and medium level players'
'B01IEVIVAC','Perfect','5.0 out of 5 stars','Durable'
'B01IEVIVAC','Nice product','5.0 out of 5 stars','Good quality'
'B01IEVIVAC','Good quality','5.0 out of 5 stars','Good for beginners and quality not bad'
'B01IEVIVAC','Good quality','5.0 out of 5 stars','Good service and good quality Thank you amazone'
'B01IEVIVAC','Delivered within 2 days 😄','5.0 out of 5 stars','Everything was fine and came with very good quality 👍 . No damages. Nothing  ⭐⭐⭐⭐⭐ 5/5 stars from me'
'B01IEVIVAC','Amazing proudct','5.0 out of 5 stars','Perfect for the beginners.'
'B01IEVIVAC','very nice item','5.0 out of 5 stars','very good item'
'B01IEVIVAC','Abc','5.0 out of 5 stars','Good'
'B01IEVIVAC','Good quality shuttle cocks','4.0 out of 5 stars','The quality of shuttle cocks are good and came with very good packaging.'
'B01IEVIVAC','Reliable and Durable Shuttlecock','4.0 out of 5 stars',"I've been using the Yonex Mavis 200i Nylon Shuttlecock for a while now, and I'm pleased with its performance. It holds up well during regular friendly badminton games, showing its durability. The shuttlecock's longevity is definitely a plus, making it a reliable choice for casual play. Overall, a good option for those seeking a shuttlecock that can withstand the demands of normal games."
'B01IEVIVAC','Okayish','4.0 out of 5 stars','Okayish but hard on strings'
'B01IEVIVAC','Durable','5.0 out of 5 stars','Very balanced and durable'
'B01IEVIVAC','Long-lasting','5.0 out of 5 stars','Best product'
'B01IEVIVAC','Fantasy of players','5.0 out of 5 stars','Quality is very very Good I go with Mavis 200i 👍'
'B01IEVIVAC','Very good','5.0 out of 5 stars','Good'
'B01IEVIVAC','Not for professional like experience','4.0 out of 5 stars','Even though the quality of this is good, people who regularly play badminton are not recommending this. But to play at home or casual play, this is good enough.'
'B01IEVIVAC','Nice','5.0 out of 5 stars','Good'
'B01IEVIVAC','Poor quality','1.0 out of 5 stars',"I bought this badminton shuttlecock because it was the cheapest option available. However, I quickly realized that I got what I paid for. The plastic is very thin and flimsy, and the shuttlecock doesn't fly very well. It's also very easy to break, even with gentle use.  I would not recommend this shuttlecock to anyone who is serious about badminton. It's only suitable for very casual players who don't mind sacrificing quality for price.  Pros:  Inexpensive  Cons:  Poor quality plastic Doesn't fly well Easy to break  Overall:  I would not recommend this badminton shuttlecock. It's only suitable for very casual players who don't mind sacrificing quality for price."
'B01IEVIVAC','Base model','4.0 out of 5 stars','Good for begginers'
'B01IEVIVAC','Valid for amount','5.0 out of 5 stars','Quality is literally too good , 1 cork we use to play for 3 to 4 days'
'B01IEVIVAC','Excellent quality.','5.0 out of 5 stars','Used these shuttles to play outdoors. Lasts long and the yellow color means it was viewable even in fading light. Good travel in the air.'
'B01IEVIVAC','Good control','5.0 out of 5 stars','Nice product and best among other brands'
'B01IEVIVAC','Very good product','4.0 out of 5 stars','Velue for money'
'B01IEVIVAC','Good Prodect','4.0 out of 5 stars','good prodect'
'B01IEVIVAC','Best','4.0 out of 5 stars','Good product'
'B01IEVIVAC','Value','4.0 out of 5 stars','Nice product'
'B01IEVIVAC','Good Quality','4.0 out of 5 stars','Quality wise awesome. Original product from seller.'
'B01IEVIVAC','Its really good product.','5.0 out of 5 stars','Quality is nice.'
'B01IEVIVAC','Not as good as other','4.0 out of 5 stars','It is a good buy but recommended for beginners'
'B01IEVIVAC','Good','5.0 out of 5 stars','Best product not damage easily'
'B01IEVIVAC','Good one','4.0 out of 5 stars','U can buy without hesitation, can play plenty of hard games..'
'B01IEVIVAC','Good','5.0 out of 5 stars','Very useful and strong'
'B01IEVIVAC','Good','5.0 out of 5 stars','Good'
