item,title,rating,body
'B0733564V9','good item . no issue .','5.0 out of 5 stars','i am thinking more purchase . good item .'
'B0733564V9','Very good product','5.0 out of 5 stars','Very good quality. Air tight product.I loved it.As I have ant problem in my house...and it helped me a lot in solving this problem..Thank you.'
'B0733564V9','Ok','3.0 out of 5 stars','Received cracked so returned'
'B0733564V9',"Wrost packing didn't even wrap in polybag. Worst product with so many scratches.",'1.0 out of 5 stars',''
'B0733564V9','Excellent','5.0 out of 5 stars','Superb quality n true air tight container'
'B0733564V9','Great 😃','5.0 out of 5 stars','Just awesome... Spacious, air tight, quality is so good.'
'B0733564V9','Great quality','5.0 out of 5 stars','Very big.'
'B0733564V9','Leak proof','5.0 out of 5 stars','Recieved in good condition'
'B0733564V9','Good','3.0 out of 5 stars','Quality is good'
'B0733564V9','Worth the price!','5.0 out of 5 stars',"The product quality is very good for the price paid. The box is huge and the locking flaps are quite strong enough and will last for a long time with normal usage. The plastic quality is also good. If you use it in a rough way then obviously it's gonna break. Overall worth the price."
'B0733564V9','Very good quality and affordable rates','5.0 out of 5 stars','Very good quality and affordable rates. Very spacious as well.'
'B0733564V9','The container can only take 4 liters Max','2.0 out of 5 stars','The quality looks good. But as it claim of 6kg is far from truth. We tried it can only take upto 4liters.'
'B0733564V9','Delivery boy has kept outside and went he didn’t called me dog has bited it','1.0 out of 5 stars','The media could not be loaded.'
'B0733564V9','Looks big','4.0 out of 5 stars','Cost is very very reasonable.The clips of the lid are not very strong compared to the size of the container. The gasket is little loose. Dimension 32x15x19 does not match with actual size. Suggestion: please make the locks of the lid stronger as usage of this portion is more.'
'B0733564V9','Good Quality as expected','4.0 out of 5 stars','Good Quality as expected'
'B0733564V9','Very good plastic and airtight','5.0 out of 5 stars',''
'B0733564V9','Smaller size than the mentioned dimensions.','2.0 out of 5 stars','Dimensions of the product are less than the mentioned dimensions. qualiry is ok.'
'B0733564V9','Nice product','5.0 out of 5 stars','Good quality products... Easy to use and value for money.... Totally airtight container.. our food products are safe during storage....'
'B0733564V9','Review after use','3.0 out of 5 stars','This box is not 100% air tight. Build quality is not upto the mark according to its price'
'B0733564V9','Size is smaller than mentioned','3.0 out of 5 stars','The length of the container is smaller than mentioned in the description.'
'B0733564V9','Nice','5.0 out of 5 stars','Sturdy. Good to keep food fresh and crisp.'
'B0733564V9','Waste','1.0 out of 5 stars','I replaced this product'
'B0733564V9','Great storage boxes','5.0 out of 5 stars','I use these for kitchen storage. They are great.'
