item,title,rating,body
'B09R9Z1MHM','Very much disappointed.','1.0 out of 5 stars',"Cheated. Don't buy."
'B09R9Z1MHM','Good quality.','5.0 out of 5 stars','Good quality.reasonable price.'
'B09R9Z1MHM','It get heated','2.0 out of 5 stars','Quality'
'B09R9Z1MHM','Okay pillow','2.0 out of 5 stars',"Pillows look good but the micro fibre filled is quite less and seems quite loose. Could have been more filled. I didn't understand why the pillows were not delivered in deflated state. They were fully blown when I received. Are they used?"
'B09R9Z1MHM','Best product','5.0 out of 5 stars',''
'B09R9Z1MHM','Just like','2.0 out of 5 stars','Not good'
'B09R9Z1MHM','Nothing please Take the product away','1.0 out of 5 stars','Size is smaller than what is in Description so please take the product away, I found the money back Thank'
'B09R9Z1MHM','Very soft','5.0 out of 5 stars','Very soft and comfortable'
'B09R9Z1MHM','Missing Item','1.0 out of 5 stars','Nice product'
'B09R9Z1MHM','Dissapointed','1.0 out of 5 stars','Provided only I pillow instead of two which I purchased showing set of 2,really dissapointed,now unable to return because there is no return option'
