item,title,rating,body
'B000WLFNLI','Victorinox has the best knives','5.0 out of 5 stars','This product has everything to be liked.. these are the only knives I love to work with in my kichen😊... thanks Amazon for the prompt delivery 👍'
'B000WLFNLI','Value for money','5.0 out of 5 stars','Best knife ever bought'
'B000WLFNLI','Nice product !','5.0 out of 5 stars','Good quality product as I expected.'
'B000WLFNLI','A knife for every kitchen','5.0 out of 5 stars','Very good'
'B000WLFNLI','Good knife','5.0 out of 5 stars','For cutting'
'B000WLFNLI','Good kitchen knife','5.0 out of 5 stars','Worth the money'
'B000WLFNLI','Ok','3.0 out of 5 stars',It has some rust mark after washing it will go bust still if it's pure stainless steel then how it gets rust
'B000WLFNLI','Sharp and durable','5.0 out of 5 stars','The victorinix knife is very good quality and sharp. Works best with hand grip and good quality steel. Hope it will last for long duration'
'B000WLFNLI','Fantastic quality and consistent sharpness. High on durability.','5.0 out of 5 stars','Have been using this for past 6-7 years and amazed with this product. You will not like to use any other knife after using this. Bought it for parents as well. This paired with peeler is a blessing.'
'B000WLFNLI','Knife','5.0 out of 5 stars','Excellent'
'B000WLFNLI','Perfect knife','4.0 out of 5 stars','Swiss knives are excellent in terms of their blade quality and long lasting build quality.'
'B000WLFNLI','Good Good','4.0 out of 5 stars','Super quality'
'B000WLFNLI','Very sharp & easily cuts vegetables.','5.0 out of 5 stars','Nice sharp knife but expensive. Easily cuts vegetables without effort.'
'B000WLFNLI','Very sharp and light knife','5.0 out of 5 stars','If you have to buy a kitchen knife this is it - very sharp and light - you have to be careful you don’t cut yourself'
'B000WLFNLI','Extremely sharp','5.0 out of 5 stars',"It's a good product. So sharp, you need to be careful. Merely touching the sharp edge can bleed."
'B000WLFNLI','Swiss Brand Knife','4.0 out of 5 stars','Good Product," highly recommended for rust free knife, smooth cutting,'"
'B000WLFNLI','Perfect','5.0 out of 5 stars','Good edge that lasts'
'B000WLFNLI','Amazing quality','5.0 out of 5 stars','Sharp and useful for any sorts of fruits," veggies, anything... Best knife I have had so far.'"
'B000WLFNLI','Best knife.','5.0 out of 5 stars','Superior quality knife. The sharpness lasts for years of usage. Had one about ten years ago bought in Sweden and only recently broke at the hilt and so got this one from amazon.'
'B000WLFNLI','Superb chopper','5.0 out of 5 stars','Buy this one and make life easier 🤣'
'B000WLFNLI','Just Awesome','5.0 out of 5 stars','Knife si awesome good quality and slices through bread with ease'
'B000WLFNLI','Good quality product','5.0 out of 5 stars','Amazing kitchen knife'
'B000WLFNLI','Worth','3.0 out of 5 stars','Product is good. Price should be reasonable'
'B000WLFNLI','The best','5.0 out of 5 stars','Haven’t looked for anything else since I started buying these knives. Sharp and durable.'
'B000WLFNLI','Best quality.','5.0 out of 5 stars','Best Quality'
'B000WLFNLI','MRP is 385','3.0 out of 5 stars','MRP on the sticker is ₹385'
'B000WLFNLI','Great quality','5.0 out of 5 stars','Very sharp," serrated blades. Excellent control, great for all types of vegetables'"
'B000WLFNLI','Nice product','4.0 out of 5 stars','Nice product.'
'B000WLFNLI','Best Knife','5.0 out of 5 stars','One of the best knife i ever bought.'
'B000WLFNLI','Good','5.0 out of 5 stars','Useful'
'B000WLFNLI','Highly recommended','5.0 out of 5 stars','Feels high quality ," handle is good ,steel quality and sharpness is great'"
'B000WLFNLI','Good','4.0 out of 5 stars','ok'
'B000WLFNLI',best knife i've used so far (in teethed style),'5.0 out of 5 stars',"just beware, it might be too sharp for noobies. It's perfect, the sharpness that shoult be there in a kitchen knife."
'B000WLFNLI',It's good,'5.0 out of 5 stars','The sharpness is good and easy to handle'
'B000WLFNLI','Original product in original packaging.','5.0 out of 5 stars','Excellent quality'
'B000WLFNLI','Excellent','5.0 out of 5 stars','Must buy item for knife lovers'
'B000WLFNLI','Very sharp and well made','5.0 out of 5 stars','Excellent product'
'B000WLFNLI','Very nice','5.0 out of 5 stars','So sharp and very useful'
'B000WLFNLI','good','5.0 out of 5 stars','good'
'B000WLFNLI','Queen of knives','5.0 out of 5 stars','S H A R P N E S S'
'B000WLFNLI','Nice knife, super easy to cut fruits and vegetables','5.0 out of 5 stars','Value for money. You will feel the difference over using cheap knives.'
'B000WLFNLI','Expensive but worth it','5.0 out of 5 stars','It is the best kitchen knife ever! Definitely recommend it.'
'B000WLFNLI','Very sharp','5.0 out of 5 stars','Be careful very sharp'
'B000WLFNLI','Comfortable to hold and very sharp','5.0 out of 5 stars','Value for money," light, and easy comfortable to hold'"
'B000WLFNLI','Good knife','4.0 out of 5 stars','Good knife'
'B000WLFNLI','Sharp like crazy','5.0 out of 5 stars','Adoring a big deep wound ! Hope that tells you all about the quality.very sharp and doing its job very well.need to be careful'
'B000WLFNLI','Best knife ever','5.0 out of 5 stars',Excellent kitchen knife. This is the second time I'm buying this (the first one gone missing). Wife swears by these knives. Won't have any other brand.
'B000WLFNLI','Super sharp','5.0 out of 5 stars',Go for it Easy to cut soft vegetables Pavs Bread loaf I am hoping the sharpness lasts for longer as it's difficult to sharpen this one
'B000WLFNLI','Good Product','4.0 out of 5 stars','It is a good Product . The handle is light weight . Has very good sharpness to cut vegetables.'
'B000WLFNLI','Exceptional!!','5.0 out of 5 stars','These knives are very sharp and cut through like butter. No pressure required and cuts without any issues. Worth the price!!'
