item,title,rating,body
'B097QPK65R','The lock didn’t work','1.0 out of 5 stars','The lock doesn’t work very poor quality I would like an exchange immediately'
'B097QPK65R','Best suitcase the quality also','5.0 out of 5 stars','I like this suitcase . quality is very best there are no scratch on any one more better then i think best to use .'
'B097QPK65R','100% Satisfied ❣️','5.0 out of 5 stars',''
'B097QPK65R','Product Review','4.0 out of 5 stars',"The delivery was smooth and happy with the product received. Only feedback will be it's not scratch free, it will get scratches, also color blue it's visible also. Rest it's good."
'B097QPK65R','Delivery partner was too good','5.0 out of 5 stars','The persone came to deliver my product was too polite and comparative. Product is also value for money'
'B097QPK65R','Require Details of Customer support of Amazon / Product support under warranty','4.0 out of 5 stars','need customer support details. Zipper has come off and needs to be repaired. Not able to locate the Support centre of Amazon / Safari bag'
'B097QPK65R','Product colour shade','1.0 out of 5 stars','The media could not be loaded. Product not be collected after 5 days gone'
'B097QPK65R','Super, but best with covers','5.0 out of 5 stars','Super for travel, but given no covers .'
'B097QPK65R','Nice Product','5.0 out of 5 stars',''
'B097QPK65R','Quality is to good','5.0 out of 5 stars','Too good product'
'B097QPK65R','Rcvd only 2 bags in olace','1.0 out of 5 stars','I order for these 3 bags set and rcvd only 2 in place. And my 7000 Rs is Stuck....'
'B097QPK65R','good bags but one defect received','3.0 out of 5 stars','One bag stitched open and torn at Zip end'
'B097QPK65R','Scratch and dent in the medium size box','2.0 out of 5 stars','I noticed some scratches and a dent in the middle size. Large and cabin size items are good. But disappointed with the middle size. Issue not with the product but with the mode of delivery. The delivery boy brought the huge box tied in a bike and handled roughly during unloading from the vehicle. I was in USA where the huge items are transport and delivered using a van. But here in India most of the items are delivered via motorcycle or scooter irrespective of thier size and weight.'
'B097QPK65R','Softness of carring luggage','4.0 out of 5 stars','I have like this product'
'B097QPK65R','Worthless Product','1.0 out of 5 stars','The media could not be loaded. I disliked the quality and behaviour of Safari Customer Service when they denied warranty inspite of a defect which has to be quality or else no one can deliberately like this.'
'B097QPK65R','Good product','4.0 out of 5 stars','Good product.'
'B097QPK65R','Only recived 1 bag out of 3','1.0 out of 5 stars',"And don't even bother to get a replacement.. in replacement again only 1 bag out of 3 recived!"
'B097QPK65R','Bad','1.0 out of 5 stars','Bad'
'B097QPK65R','Great product','5.0 out of 5 stars','Value for money. Go for it.'
'B097QPK65R','Superhit','5.0 out of 5 stars','I like it'
'B097QPK65R','inferior quality product sold on line','1.0 out of 5 stars','very week product corner gave way in the first journey not expected from safari product'
'B097QPK65R','Smallest bad has lock malfunction','2.0 out of 5 stars','The locking system is not of good quality'
'B097QPK65R','Item not fully delivered. One bag of 65 size was missing.','1.0 out of 5 stars','Missing bag and zip too seems faulty had to return'
'B097QPK65R','Excellent','5.0 out of 5 stars','3 years warranty'
'B097QPK65R','Scretch on product','2.0 out of 5 stars','The media could not be loaded. All-over good product but scratches not acceptable.'
'B097QPK65R','Awesom','5.0 out of 5 stars','Value for money with good quality Tq safari. I love this product. Like it Strongly recommended to buy early thank you'
'B097QPK65R','Recieved damaged product','1.0 out of 5 stars','The media could not be loaded.'
'B097QPK65R','Packings is good','5.0 out of 5 stars','Nice product'
'B097QPK65R','Perfect','5.0 out of 5 stars','Nice product.paisa wasool'
'B097QPK65R','Zip quality and the stretching handle','1.0 out of 5 stars',"Product is very bad the big suitcase with just one use the the zip got torn out and the handle which we pull doesn't work fine."
'B097QPK65R','Awesome product','5.0 out of 5 stars','Please buy'
'B097QPK65R','Best product','4.0 out of 5 stars',"It's very good ..."
'B097QPK65R','Scratches on all three trolley suitcases','3.0 out of 5 stars',"Scratches and poor quality , very disappointed How can I reach out to help center , as I don't want to return it because there's no replace option for the order I did ."
'B097QPK65R','Very poor quality','1.0 out of 5 stars','Without any good chain and very bad quality and wrost quality products and very dissatisfied wit disappointment'
'B097QPK65R','Lock not working','2.0 out of 5 stars',"The media could not be loaded. I been using it since month and the pin was 000 and now after one month of using it's not working ... I have my valuables in it I cannot open it now I dont even know what to do"
'B097QPK65R','It look like fake one','2.0 out of 5 stars','Bulid quality was not good Zip qualit6was not good It look like fake one From orginal safari wont be like this'
'B097QPK65R','Ibrahimpur Albert','5.0 out of 5 stars','Yah sab main achcha tha'
'B097QPK65R','Need replacement','1.0 out of 5 stars','The media could not be loaded.'
'B097QPK65R','Damaged','5.0 out of 5 stars',''
'B097QPK65R','TSA system Lock not available','5.0 out of 5 stars',"These bags doesn't have TSA lock system. Kindly ignore if you want with TSA lock."
'B097QPK65R','It is alright','4.0 out of 5 stars',"The product is alright. But there are this little scratches on the surface of it. The product is just arrived for me so I haven't tried it yet, but overall the colour and quality is good."
'B097QPK65R','Lock is not opening','1.0 out of 5 stars','Bag is good but the lock is problem'
'B097QPK65R','Quality not good','1.0 out of 5 stars','Quality is not good'
'B097QPK65R','Good product','4.0 out of 5 stars','Good bags'
'B097QPK65R','Quality bag','5.0 out of 5 stars','Got good offer for this set. Good bag. Go for it'
'B097QPK65R','Amazing product at best price','5.0 out of 5 stars','I realy liked it . Its worth at this price'
'B097QPK65R','Nice product','5.0 out of 5 stars','Nice product in this price'
'B097QPK65R','Ordered set of 3. Received only large','1.0 out of 5 stars','Ordered set of 3. But received only large. Please send medium and small of this item Else return full amount'
'B097QPK65R','Cheated.','1.0 out of 5 stars','The media could not be loaded. I ordered 3 bags and what is received is only 2 bags. This is clear cheating.'
'B097QPK65R','Storage is not good','2.0 out of 5 stars','Storage space problem  Not good'
