item,title,rating,body
'B08FTPDZFD','Good for the price you pay','4.0 out of 5 stars','It is comfortable with nice look.'
'B08FTPDZFD','The cuff is small and the elastic too tight','3.0 out of 5 stars','Received 3 pairs of six. The cuff is small and the elastic too tight so it will be ok for a skinny man or a woman.vyet the tight elastic will leave a compression on the calves'
'B08FTPDZFD','Very comfortable socks at a good price👍','5.0 out of 5 stars','Fits perfectly, appearance & colors are good, fabric is smooth and very comfortable to wear.'
'B08FTPDZFD','Comfortable...','4.0 out of 5 stars','Worth the price and the quality is good'
'B08FTPDZFD','Good product','4.0 out of 5 stars','Good product'
'B08FTPDZFD','my grandson loves the socks','5.0 out of 5 stars','I bought them for my grandsons who did not like his socks. But these he likes very much and nowadays he wears them happily in the Bengaluru winter. I would now like to buy woolen socks for him.'
'B08FTPDZFD','Very comfortable and value for money','5.0 out of 5 stars','Timely delivery and happy to have this.'
'B08FTPDZFD','Nice comfortable','3.0 out of 5 stars','Nice comfortable'
'B08FTPDZFD','Purely for budget buy','3.0 out of 5 stars',"I didn't have much expectation and it was better. Material is soft but not very breathable. The elastic is also so so only. But definitely worth a budget buy."
'B08FTPDZFD','Good for 1 month use','2.0 out of 5 stars','Elastic not good...its ankle length but got loose within a month and now it slips down to around ankle within few minutes of wear...very unhappy with quality'
'B08FTPDZFD','Good Quality','5.0 out of 5 stars','Good quality & comfortable'
'B08FTPDZFD','Not worth buying','2.0 out of 5 stars','thin. Torn after one wash machine wash. Rough. Synthetic.'
'B08FTPDZFD','Average','3.0 out of 5 stars','Average'
'B08FTPDZFD','Very good quality warm in winters','5.0 out of 5 stars','Warn In winters and soft value for money'
'B08FTPDZFD','Soft and tough socks at budget price','5.0 out of 5 stars','These are contemporary and trendy in design. These are soft to your feet and durable.'
'B08FTPDZFD','👌','5.0 out of 5 stars','Nice length and fitting'
'B08FTPDZFD','worst','5.0 out of 5 stars','nice product... need more colours'
'B08FTPDZFD','Awesome, go for it!','5.0 out of 5 stars','Good quality product. Feels very warm at 0°C. Got it for Rs.169'
'B08FTPDZFD','Awesome','4.0 out of 5 stars','Very good material'
