item,title,rating,body
'B078KLYH4T','Good','5.0 out of 5 stars','Comfort: Little awkward to hold initially. Sharpness: Better'
'B078KLYH4T','Good product','5.0 out of 5 stars','Good build quality'
'B078KLYH4T','Packaging open and product looks used','1.0 out of 5 stars','Packaging open and product looks used'
'B078KLYH4T','Very superior','5.0 out of 5 stars','Fantastic Product.'
'B078KLYH4T','3M sissor','5.0 out of 5 stars','Excellent sissor'
'B078KLYH4T','Good','5.0 out of 5 stars','Good'
'B078KLYH4T','Poor Quality','1.0 out of 5 stars','I expected a much better quality from a brand like this. But very poorly made. I can’t even use the scissor at its tips.'
'B078KLYH4T','Scissors','4.0 out of 5 stars','Performance: Good Sturdiness: good Appearance: good Quality: good Sharpness: so far good'
'B078KLYH4T','Very Bad Product','1.0 out of 5 stars','Very Bad Product  Lost its cutting edge in 10 days'
'B078KLYH4T','My Scissor is missing 😂','3.0 out of 5 stars',''
'B078KLYH4T','Getting rust','3.0 out of 5 stars','Metal quality not good. Getting rust and lost sharpness'
'B078KLYH4T','Nothing great - does the job','3.0 out of 5 stars','feels cheap but does the job'
'B078KLYH4T',"Don't buy this",'2.0 out of 5 stars','Waistag of money'
'B078KLYH4T','Compact and sharp!','4.0 out of 5 stars','Useful - sturdy - reliable - compact Go for it!'
'B078KLYH4T','Ok','5.0 out of 5 stars','Ok ok ok ok ok ok ok ok ok ok ok ok ok ok ok ok ok ok ok ok'
'B078KLYH4T','Great','5.0 out of 5 stars','Simple product made extremely well. Feels good when you use it. Good/strong materials used.'
'B078KLYH4T','Nice pair of scissors','4.0 out of 5 stars',"The pair of scissors cuts paper neatly. However, the packaging was totally damaged and product was received as shown in the picture. So, I wasn't sure if the product is new or one that was returned by someone!"
'B078KLYH4T','Good','4.0 out of 5 stars','Easy to use'
'B078KLYH4T','Very handy, good size for small scissors','5.0 out of 5 stars','These scissors are very handy to use, and are good size for small scissors. The blades are sharp, and can be used for cutting regular items.'
