item,title,rating,body
'B0837C2DZS','Worth it','4.0 out of 5 stars','Good packing'
'B0837C2DZS','Quality','5.0 out of 5 stars','The product is of very good quality and does not remain sticked to the body and the skin do not feel dry after bath.'
'B0837C2DZS','Pretty nice','5.0 out of 5 stars','Decent quality. Nice smell.'
'B0837C2DZS','Good','4.0 out of 5 stars','Very good product'
'B0837C2DZS','Soap','2.0 out of 5 stars','Good saving'
'B0837C2DZS','Soap','4.0 out of 5 stars','Nice soap very smooth soap'
'B0837C2DZS','Size of the soap may be rised','3.0 out of 5 stars','Perfume may be incresed'
'B0837C2DZS','Super quality','5.0 out of 5 stars','Good quality'
'B0837C2DZS','Best than Mysore sandal','5.0 out of 5 stars','Excellent perfume.,best performance'
'B0837C2DZS','Not good quality','1.0 out of 5 stars','Not good quality'
'B0837C2DZS','Price wise better','3.0 out of 5 stars','Behta jldi h'
'B0837C2DZS','I am puchased santoor royal soap i am using very good','3.0 out of 5 stars','Excellent service'
'B0837C2DZS','Value product','5.0 out of 5 stars','Value of money'
'B0837C2DZS','Excellent','5.0 out of 5 stars','Excellent'
'B0837C2DZS','Cheating','1.0 out of 5 stars',"The media could not be loaded. 150g santoor soaps But it's 142g Each soap 8g less x6soaps 4.8g loss for me who is responsible for it"
'B0837C2DZS','Nice product very useful good qualify','5.0 out of 5 stars','Nice product very useful good qualify'
'B0837C2DZS','Nice 🙂','5.0 out of 5 stars','Nice 👍'
'B0837C2DZS','Amazon change expire date and send this','1.0 out of 5 stars','Amazon company is going to hell. Poor company, poor products, Worest product'
'B0837C2DZS','Awesome','5.0 out of 5 stars','Nice Product'
'B0837C2DZS','Ok','2.0 out of 5 stars','Ok'
'B0837C2DZS','Good','5.0 out of 5 stars','Nice to use everyday'
'B0837C2DZS','Good soap','4.0 out of 5 stars','This soap is good.very good fragrance.'
'B0837C2DZS','Worth the price','5.0 out of 5 stars','Buy it to save money'
'B0837C2DZS','Santoor Soaps','5.0 out of 5 stars','Super Family Pack soap nice smell good product'
'B0837C2DZS','Good Product','4.0 out of 5 stars','Good Product'
'B0837C2DZS','Value for money','5.0 out of 5 stars','Value for money. Good product'
'B0837C2DZS','Good','5.0 out of 5 stars','Best item'
'B0837C2DZS','Nathersha,','1.0 out of 5 stars',"Total 06,pic's, box 05 pic's 01,pics mixing, poor delivery ,"
'B0837C2DZS','Worst performance','1.0 out of 5 stars','No quality'
'B0837C2DZS','Excellent offer','4.0 out of 5 stars','Excellent'
'B0837C2DZS','High expectations; low result','4.0 out of 5 stars',"The contents and advertising was great. So I felt it would turn out great, just like the market leader. But no. It's an average soap considering its contents. Mildly creamy, cleans average, won't melt away fast, smells almost like the market leader, dries skin a bit and needs post bath moisturising. Overall, yeah, recommended when available for lesser rate."
'B0837C2DZS','बेस्ट','5.0 out of 5 stars','सुंदर'
'B0837C2DZS','Quality','5.0 out of 5 stars','It is value for money.'
'B0837C2DZS','Soap','3.0 out of 5 stars','Very good 👍'
'B0837C2DZS','Ok','4.0 out of 5 stars','Ok'
'B0837C2DZS','Good','4.0 out of 5 stars','Good'
'B0837C2DZS','Moderate price','3.0 out of 5 stars','Got it in an offer'
'B0837C2DZS','Good','4.0 out of 5 stars','Best'
'B0837C2DZS','DEAL','5.0 out of 5 stars','GOOD DEAL'
'B0837C2DZS','Love u santoor soaps','5.0 out of 5 stars','Bahut badhiya product hai main apne ghar mai bahut dino se use kr rha hu... I love 💕 u santoor soaps'
'B0837C2DZS','Nice product','5.0 out of 5 stars','Nice product really iam very happy'
'B0837C2DZS','Nice','5.0 out of 5 stars','Nice'
'B0837C2DZS','Worthwhile spend','5.0 out of 5 stars','Nice product, worth the money'
'B0837C2DZS','Worth it','4.0 out of 5 stars','Got on a good price...works fine 9n my sensitive skin'
'B0837C2DZS','Grade 1 soap','5.0 out of 5 stars',"It's a good bar soap which TFM is above 76 that indicates Grade 1 soap."
'B0837C2DZS','Good','5.0 out of 5 stars','Save money'
'B0837C2DZS','Good','4.0 out of 5 stars','Good'
'B0837C2DZS','Very good soap','5.0 out of 5 stars','Santoor good quality'
'B0837C2DZS','Smell is great','5.0 out of 5 stars','Better than mysore sandal soap'
'B0837C2DZS','Good','5.0 out of 5 stars','Overall good'
