item,title,rating,body
'B08YZ19LH9','Wate of money, no return policy','1.0 out of 5 stars',"Don't buy"
'B08YZ19LH9','This shoks quality is to good protected and comfortable','5.0 out of 5 stars','Nice'
'B08YZ19LH9','Too good','5.0 out of 5 stars','I liked them very much what they have mentioned exactly it is like that anyone can go and pick them without doubt'
'B08YZ19LH9','Good product','5.0 out of 5 stars','Nice socks. They fit well and r comfortable to wear.'
'B08YZ19LH9','Great and a different product- go for it.','4.0 out of 5 stars','Great and a different product- go for it.'
'B08YZ19LH9','Very good quality','5.0 out of 5 stars','Thick and easy to wear. Very comfortable'
'B08YZ19LH9','Durability, value for money','5.0 out of 5 stars','Like'
'B08YZ19LH9','Great but thick','5.0 out of 5 stars','Little thickness should be less'
'B08YZ19LH9','Best quality socks','5.0 out of 5 stars','It has a good material and look wife also attractive and my suggestion it’s good for those who do trekking and gym then it’s a best thing for them'
'B08YZ19LH9','Worth every rupee','5.0 out of 5 stars','Light and easy fitting with zero odour. Loved it. Zero odour and sweat.'
'B08YZ19LH9','Perpect socks','5.0 out of 5 stars','These Socks are nice looking, fits well and perfect design'
'B08YZ19LH9','Good quality n comfortable','5.0 out of 5 stars','I like fabric 👍'
'B08YZ19LH9','The threads are out','1.0 out of 5 stars','Finishing'
'B08YZ19LH9','Good but expensive','4.0 out of 5 stars','Price is high there are other brands which are of same quality and less exlensive'
'B08YZ19LH9','Feedback','5.0 out of 5 stars','Overall product quality is nice.'
'B08YZ19LH9','Love the way they feel','5.0 out of 5 stars',"I'm totally in love with the way they feel! I brought these to try bamboo fabric for the first time. I'm very impressed. This is my second order. I'll likely order more in the coming months."
'B08YZ19LH9','Nice piece','5.0 out of 5 stars','Comfortable socks and good quality'
'B08YZ19LH9','60% worth it','3.0 out of 5 stars','60% worth it'
'B08YZ19LH9','Rugged','5.0 out of 5 stars','Costly, but can withstand long use'
'B08YZ19LH9','Worth the money','5.0 out of 5 stars','Received the item well within the specified time. No damages observed. The socks are very comfortable to wear.'
'B08YZ19LH9','comfortable','5.0 out of 5 stars','good'
'B08YZ19LH9','Great Product. Worth Buying.','5.0 out of 5 stars','This is a great product at a very competitive pricing. I had developed a problem of eczema in feets if I wear socks for long hours. I hav used branded cotton socks, medical socks, diabetic socks etc but none of them was helpful.  After using these socks, my problem is resolved. Quality is great. Fabric is higly absorbant. Although The elastic quality could have been better.'
'B08YZ19LH9','Bad quality','2.0 out of 5 stars','Got damaged within 3 month of use, good at start but not long lasting, not satisfied with the quality of product'
'B08YZ19LH9','Not worth for money','1.0 out of 5 stars','After the first wash, its quality faded away.'
'B08YZ19LH9','Comfortable socks but with an odd-shaped edge','4.0 out of 5 stars','Socks are super-soft, easy to wear and the reinforcements at balls of the feet and heel region feel good. To pull up the socks (I guess), they have given a "lip" to the socks at the top edge, which makes the socks look odd.'
'B08YZ19LH9','Nice product','4.0 out of 5 stars','Fits well and quite comfortable.'
'B08YZ19LH9','Cloth is good, no odour after multiple uses also','4.0 out of 5 stars','Good product,odour free socxs'
'B08YZ19LH9','Great quality','5.0 out of 5 stars','Finally the kind of socks one can wear all day. Great quality and comfort.'
'B08YZ19LH9','Quality is as shown','4.0 out of 5 stars','Good quality'
'B08YZ19LH9','Quality looks so so','3.0 out of 5 stars','Product is soft and comfortable however it doesn’t look like long lasting as the quality is very average. Need to see if I can use it after wash or is it just use and throw material'
'B08YZ19LH9','Recieved only 2pieces instead of 3','1.0 out of 5 stars',"It's really bad to know one socks pair is missing"
'B08YZ19LH9','too small very tight','1.0 out of 5 stars','the socks are too small. not comfortable at all.'
'B08YZ19LH9',"Don't buy",'1.0 out of 5 stars','Two out of three got holes within 15days'
'B08YZ19LH9','Only 2 pairs of socks received','2.0 out of 5 stars','I received only 2 pairs of socks instead of 3 which is advertised. The product is non returnable/non replaceable. However, the quality of the socks is really good.'
'B08YZ19LH9','Good one','4.0 out of 5 stars','Little small for 11-inch feet, but the overall quality is good.'
'B08YZ19LH9','feel good','5.0 out of 5 stars','feeling good after using it.'
'B08YZ19LH9','Bambos Socks Review','5.0 out of 5 stars','Neatly packed and that to in Paper material and no plastic used is really superb. Overall material quality and feel is simply awesome. Good Job Done 👍'
'B08YZ19LH9','ok products','3.0 out of 5 stars','it is ok products. not value for money'
'B08YZ19LH9','Perfect fit and good quality socks','5.0 out of 5 stars','This is the second time I bought these socks as the material quality is very good and fitted perfectly.'
'B08YZ19LH9','No smell','4.0 out of 5 stars','Low smell but price is high'
'B08YZ19LH9','Nothing great','2.0 out of 5 stars','There is nothing great about these socks.. these are average socks.  Avg softness that you will find in any normal brand..  The promote eco friendly but waste box cardboard in packaging and note as if card board is not coming from trees.'
'B08YZ19LH9','Wonderful comfortable','5.0 out of 5 stars','Soft and easy ankle length'
'B08YZ19LH9','Comfortable','5.0 out of 5 stars','Very snug fit and good quality'
'B08YZ19LH9','Material quality bad','2.0 out of 5 stars','With in days of usage lost its elasticity.'
'B08YZ19LH9','Comfortable','4.0 out of 5 stars',"It's comfortable for sure.... Will know the quality only after few washes. Also, It won't slip like the socks i used before. Decent purchase."
'B08YZ19LH9','Not a worthy product at all','1.0 out of 5 stars','Threads and stitches comes out in first wear itself. If you are spending 500 for couple of pairs then it would be great to stick with brands like jockey, adidas…'
'B08YZ19LH9','Good','5.0 out of 5 stars','Very good product.. Comfortable.. Satisfied'
'B08YZ19LH9','Socks are nice','5.0 out of 5 stars','Socks are nice , upper part is good if there is shoe bite'
'B08YZ19LH9','Best for sweat absorbent','4.0 out of 5 stars','Great sock'
'B08YZ19LH9','Good','5.0 out of 5 stars','I just 💕💕 it quality us good just as mentioned. I was afraid they would send the wrong item. But it was exactly same as display zl. TQ amazon'
