item,title,rating,body
'B09KGV7WSV','Worst battery','1.0 out of 5 stars',"Don't go for kingone pencil.. Very bad battery backup 😡😡! Go for others brand like ESR.."
'B09KGV7WSV','Best Stylus out there','5.0 out of 5 stars','I really liked this stylus and it provide very good experience while writing.'
'B09KGV7WSV','Awesome product','5.0 out of 5 stars','Works like a champ including all the features mentioned palm rejection, tilt function etc. works almost like a apple pencil. worth buying it.'
'B09KGV7WSV','Good quality Pencil','5.0 out of 5 stars',"Compatible with my iPad Air (5th Gen). Very sensitive (you might have to adjust it's sensitivity), Battery performance is good. Writing experience is very smooth."
'B09KGV7WSV',"Better than apple pencil if you haven't used before",'5.0 out of 5 stars','Bohot hi shandaar accuracy ans sensitivity hai. Sabse Sasta hai aur badhiya bhi..koi lag nhi krta ek number...line p line bna skte ho..itna accurate hai.'
'B09KGV7WSV','too good in this budget range','5.0 out of 5 stars','The media could not be loaded. Liked it my handwriting was good with it'
'B09KGV7WSV','Very nice product','5.0 out of 5 stars','Very good sensitivity good battery life and fast charging overall good product'
'B09KGV7WSV','Good cheap alternative','4.0 out of 5 stars','The media could not be loaded. Works nicely on most apps. I use it for drawing, taking notes and playing games. It is a good alternative for digital artists. Appears quite sleek. But the magnet feature is not working as shown in the video.'
'B09KGV7WSV','Super and awesome product','5.0 out of 5 stars',"I liked it very much and it's perfect for ipad 9th generation .Value for money. Best quality ever king's one.must buy"
'B09KGV7WSV','Good','5.0 out of 5 stars','Value for money'
'B09KGV7WSV','Waste','1.0 out of 5 stars','It does not get ON after multiple tapping'
'B09KGV7WSV','Studies','5.0 out of 5 stars',"I like the accuracy and the light weight of this product. This makes it a very good alternative of apple pencil But sometimes it lags ....due to battery issue...but that happens only few times . Don't worry this product is worth buying for me."
'B09KGV7WSV','Will stop after 6months','1.0 out of 5 stars','Utter waste better shell out extra money and buy a better prdt than this'
'B09KGV7WSV','Nice one','5.0 out of 5 stars','I use my stylus mainly to draw and its easy holding , tapping got great grip I feel its worth the price'
'B09KGV7WSV','KINGONE','5.0 out of 5 stars','I use my stylus exspecially to draw and edit my photos and its working great, easy to hold and tap ,can easily grip it i feel its definitely worth to buy one if you are using an apple ipad'
'B09KGV7WSV','It’s good','5.0 out of 5 stars',"Easy to handle and good quality can be bought without a thought , overall a good buy, recently acquired the KingOne Stylus for iPad from Amazon, and I am absolutely thrilled with its performance and features. As a creative professional, I've been on the lookout for a stylus that truly enhances my iPad experience, and the KingOne stylus does not disappoint.  One of the standout features of the KingOne stylus is its remarkable precision. The fine tip allows for incredibly accurate input, making it feel like I'm working with a traditional pen or pencil. Whether I'm sketching, writing notes, or editing intricate details, the stylus consistently delivers precise lines and strokes, giving me full control over my creative projects."
'B09KGV7WSV','Not satisfied','3.0 out of 5 stars','Initially it worked good, tilting technology is nice.. later after 7 months of usage touch sensors not functioning properly,,and warranty is also for only 6 months.. ☹️ disappointed.'
'B09KGV7WSV','Must have , if not apple pen','4.0 out of 5 stars',"I was confused whether to buy this product or not but after using it I'm satisfied. It works smoothly and the grip is good"
'B09KGV7WSV','DONT BUY','2.0 out of 5 stars','It just work fine for 2-3 months. After that Its goes off automatically and discharges soon. Please buy original pencil because its one time investment and will also come with 1 year warranty. This cheap pencil will ruin your experience.  EDIT 1- Seller REFUNDED MY MONEY, this is a good gesture by him. So, if you received defective product, he will exchange or refund. My friends pencil is working,'
'B09KGV7WSV','lags too much','1.0 out of 5 stars','The media could not be loaded.'
'B09KGV7WSV','Best stylus pen','5.0 out of 5 stars','Best replacement of apple pencil work well on ipad 9th generation'
'B09KGV7WSV','Good','5.0 out of 5 stars','Good price and works well'
'B09KGV7WSV','First impression','5.0 out of 5 stars','Just as I expected.. top notch quality on this price..'
'B09KGV7WSV','Not a Good one...','2.0 out of 5 stars','After use for almost a month the pencil is not responding to start, it takes lot of taps to start the pencil. Even the battery promised is not stable, sometime it work Ok but sometimes needs a charge at very short time. I think there is no warranty and as such after 7 days replacement period now its a poor performer gadget to us.'
'B09KGV7WSV','Good quality','5.0 out of 5 stars','Good quality but price is little high'
'B09KGV7WSV','Good value for money','3.0 out of 5 stars','But the outer colour fades quickly and the tip pf pen becomes blunt over few months of regular use'
'B09KGV7WSV','Stopped working','1.0 out of 5 stars','Stopped working after 2 months of use. Waste of money.'
'B09KGV7WSV',"The pen doesn't even start. Don't buy this.",'1.0 out of 5 stars','The media could not be loaded.'
'B09KGV7WSV','Up to the mark','4.0 out of 5 stars','Work efficiently, almost all functions can be done from this'
'B09KGV7WSV','stopped working approximately 1 year after purchase.','1.0 out of 5 stars','The pencil no longer works. Although it worked for 1 year, if that is the expected life of this product, the price should have been much lower.'
'B09KGV7WSV','Easy to use, feels good in your hands , goes smoothly across the screen','5.0 out of 5 stars',''
'B09KGV7WSV','Awesome','5.0 out of 5 stars','Awesome 👍'
'B09KGV7WSV','Best alternative....😃','5.0 out of 5 stars','I pencil ka alternative hai......but im highly satisfied with this product'
'B09KGV7WSV','Good working','4.0 out of 5 stars','It looks good, and works well with my ipad-9th generation.'
'B09KGV7WSV','Smooth interface','5.0 out of 5 stars','Pen is working perfectly fine. If you are looking for a good pen only for the purpose of takin notes then this is perfect for you. No need to buy expensive Apple pen. Con: Not suitable for artists who are using iPad for drawing or creativity purpose.'
'B09KGV7WSV','Good','5.0 out of 5 stars','Good 👍'
'B09KGV7WSV','Not satisfactory','1.0 out of 5 stars','Battery indicator is not accurate. Colour comes off after 3-4 months.'
'B09KGV7WSV','Good one','4.0 out of 5 stars','Seamless experience with iPad pro11 inch.'
'B09KGV7WSV','Amazing product','5.0 out of 5 stars','Battery is long lasting Tilt sensitive Palm rejection NIb is smooth and sensitive Do buy this product Worth the price Easy to use....'
'B09KGV7WSV','Used product quality','1.0 out of 5 stars','I received very bad condition product and also battery life is not same as mention in detail. I drop this product in replacement but they behaves like fraud 😒 Photos are not uploading here otherwise it easy to understood'
'B09KGV7WSV','Good product','4.0 out of 5 stars','Good product for affordable price'
'B09KGV7WSV','Superb','5.0 out of 5 stars','Good product.suitable for iPad 10th gen.'
'B09KGV7WSV','Good','3.0 out of 5 stars','Good product'
'B09KGV7WSV','Received damage','1.0 out of 5 stars','Not switching on and tips are damaged'
'B09KGV7WSV','Nice product','5.0 out of 5 stars','Works very well'
'B09KGV7WSV','Excellent pencil.','5.0 out of 5 stars','It is very good with ipad 9 gen. Charging is very fast. It is open or close by thumb touch on its top. It works smoothly with ipad 9 gen. It is easy to use. Its batory backup is amazing'
'B09KGV7WSV','Very good pen must need item for ipad','5.0 out of 5 stars','If you are not an artist or a Professional sketcher and just want to write and scroll than this is perfect for you'
'B09KGV7WSV','Disappointed','1.0 out of 5 stars','Very bad product, i have been using it for like 30days and it has presented with problems regarding its touch response to Switch ON the product, it just doest Switches ON'
'B09KGV7WSV','Go for it','5.0 out of 5 stars','Perfect alternative'
'B09KGV7WSV',"Don't expect too much",'2.0 out of 5 stars','Works well but has its fair share of glitches. Turns off randomly. Not too accurate. Good to hold tho. Barely gets the job done.'
