item,title,rating,body
'B07VX7PG1K','Perfect!','5.0 out of 5 stars','They are smooth, sturdy and easy to shuffle and deal.'
'B07VX7PG1K','Good quality product','5.0 out of 5 stars','I have bought indiatoy shine golden cards a week ago but they are so dull within a week the golden color foil from them removed properly that was the worst experience. But for this product I can say that it is quality product. As shown in images the product as it is delivered. Suggest anothers to buy this item.'
'B07VX7PG1K','Very nice quality','4.0 out of 5 stars','WOrth the price.'
'B07VX7PG1K','Good','5.0 out of 5 stars','Very nice Plastic Card Genuine product and I am happy Yo pLay 💪🏼😃'
'B07VX7PG1K','Poor quality, not worth price','1.0 out of 5 stars','Poor quality, not worth price'
'B07VX7PG1K','Good quality','5.0 out of 5 stars','Good quality plastic cards with two different sets in black and red colour.'
'B07VX7PG1K','Good product','5.0 out of 5 stars','Nice plastic finish'
'B07VX7PG1K','Goood quality','5.0 out of 5 stars','Very Good quality and lasts longer water propf value for your money tho fades with time lol u can vuy'
'B07VX7PG1K','Good','4.0 out of 5 stars','Happy'
'B07VX7PG1K',"Print isn't long lasting but card material is perfect",'3.0 out of 5 stars',''
'B07VX7PG1K','Good','4.0 out of 5 stars','Excess price'
'B07VX7PG1K','Playing cards','5.0 out of 5 stars','Very nice playing cards'
'B07VX7PG1K','Will fell in love with this card','5.0 out of 5 stars','Beautiful and nice quality cards... Look so premium...'
'B07VX7PG1K','Value for money','5.0 out of 5 stars','Quality is good'
'B07VX7PG1K','Print faded in 15 days, cards about 50% faded already , expected better print quality for the price','2.0 out of 5 stars',''
'B07VX7PG1K','Best Quality','5.0 out of 5 stars','Best Quality'
'B07VX7PG1K','Low quality','1.0 out of 5 stars','Low quality'
'B07VX7PG1K','Good','5.0 out of 5 stars','Was good'
'B07VX7PG1K','GO for it','5.0 out of 5 stars','just go for them'
'B07VX7PG1K','These are not plastic cards','1.0 out of 5 stars',"Poor quality. These are not plastic cards. Also it doesn't have any option to return so can't return also."
'B07VX7PG1K','പോരാ','3.0 out of 5 stars','not good'
'B07VX7PG1K','The cards color faded in a day','1.0 out of 5 stars','The color or card faded after few plays'
'B07VX7PG1K','Very thin low quality','1.0 out of 5 stars','Very low quality easy to bend can bend while you are using the playing cards'
'B07VX7PG1K','Used it two days and the cards were just like regular low quality cards.','1.0 out of 5 stars','Used it for playing for couple of days and the colors faded after just 2 days not what I expected from this price range.'
'B07VX7PG1K','Cards are good initially but then with time,the print fades off','3.0 out of 5 stars',"The media could not be loaded. I did not purchased the deck for cardistry rather I loved premium decks so thought to give it a try. To my surprise, the first highlighting part was the print. It started to fade away from 3rd week of purchase. Deck feels smooth initially but then with usage, I don't kno why they feel sticky or prone to friction.  My suggestion,go for decks like bicycle or theiry 11 or Ellusionist and do not buy from here as they are too costly"
