item,title,rating,body
'B09VCLZ3K4','Awesome 👌','5.0 out of 5 stars','I purchased this amazing product for regular office use. Reasonable price and well getup. Quality is good. Buyers may go for it.👍'
'B09VCLZ3K4','Quality','5.0 out of 5 stars','Super fast delevry. Product also good. Good internal space . Sujest to buy. Value for money. Good for daily use.'
'B09VCLZ3K4','Worst quality','1.0 out of 5 stars','Handle was broken immediately once the bag was received, this is ridiculous. Quality is too bad and bag looks small not really the size of what is mentioned.'
'B09VCLZ3K4','Good','1.0 out of 5 stars','Nice'
'B09VCLZ3K4','Wrost Quality Zip quality is very poor','1.0 out of 5 stars','Wrost Quality Zip quality is very poor'
'B09VCLZ3K4','Worst product','1.0 out of 5 stars','Not waterproof. Update your website. Do not mention fraud details of any product.'
'B09VCLZ3K4','Nice','5.0 out of 5 stars','Nice'
'B09VCLZ3K4','Just wow','5.0 out of 5 stars',"It's beautiful product... go for it 😊 thanks Amazon"
'B09VCLZ3K4','Nice','5.0 out of 5 stars','Good quality havey matarial nice'
'B09VCLZ3K4','Good bag','5.0 out of 5 stars','Good bag'
'B09VCLZ3K4','Not worth for that price','1.0 out of 5 stars','Poor Stitching quality , Can’t use while raining Not safe for laptop. I Regret for buying this'
'B09VCLZ3K4','Go for it worth the money','5.0 out of 5 stars','Good one 👍'
'B09VCLZ3K4','Bag is ok','3.0 out of 5 stars','Bag is not the worth of price'
'B09VCLZ3K4','Excellent Bag','5.0 out of 5 stars','Beautiful, high quality. Proudly made in India'
'B09VCLZ3K4','Product','3.0 out of 5 stars','Product quality is good but stiching is not okk'
'B09VCLZ3K4','Good quality','5.0 out of 5 stars','Worth for this price.,.. good bag'
'B09VCLZ3K4','Good space this beg','4.0 out of 5 stars',"I'm happy this beg"
'B09VCLZ3K4','Excellent product','5.0 out of 5 stars','The backpack have a premium quality,nice space for everything.'
'B09VCLZ3K4','Good looking','5.0 out of 5 stars','Weight is very less.'
'B09VCLZ3K4','Good quality','5.0 out of 5 stars','All rounder'
'B09VCLZ3K4','Affordable and excellent','5.0 out of 5 stars','Thanks for this product suggestions'
'B09VCLZ3K4','Not expected 😕','1.0 out of 5 stars',"The price quoted and quality compare its not expected. Grips of the shoulder is slippery and can't tight."
'B09VCLZ3K4','Quality is awesome but price too expensive then markets','5.0 out of 5 stars','Worth by the quality of the Bag but seems to be expensive then the market rates.'
'B09VCLZ3K4','Rain cover is not good and quality is Average','3.0 out of 5 stars','I like color,Straps,Space and weight. Zipper was average quality.'
'B09VCLZ3K4','Such a best quality, Thanks Amazon and Half moon','5.0 out of 5 stars','Best quality ✌️✌️'
'B09VCLZ3K4','Very very bad stuff','1.0 out of 5 stars','Size is too small and water sneaks inside even when rain protector is used.'
'B09VCLZ3K4','Very good','4.0 out of 5 stars','Liked'
'B09VCLZ3K4','Overall good','5.0 out of 5 stars','Good'
'B09VCLZ3K4','Bag Material','5.0 out of 5 stars',"This bag looks like luxurious.....I'm so happy with that"
'B09VCLZ3K4','best value for money','4.0 out of 5 stars','Really good product at this price. Quality of the bag is good but the rain cover is of low quality with broken and missing hook. Very comfortable and spacious compartment, easily fits 16 inches laptop'
'B09VCLZ3K4','Bad stitching','1.0 out of 5 stars','After few days of using the strap came off. Poor stitching.'
'B09VCLZ3K4','Good','5.0 out of 5 stars','Very good'
'B09VCLZ3K4','Nice bag','5.0 out of 5 stars','Really good'
'B09VCLZ3K4','Ok ok product ... Threads are coming off the bag','2.0 out of 5 stars',''
'B09VCLZ3K4','Product looks good for this price range','4.0 out of 5 stars','Like: stylish, good quality, Reflective at night Disliked: Orange colour Rain cover is not water proof.'
'B09VCLZ3K4','Good quality','4.0 out of 5 stars','Good quality'
'B09VCLZ3K4','Poor stitching and Waterproof cover is small','2.0 out of 5 stars',"Just after a month the stitching is coming off and the chain came out. The bag is bigger in height but not in width, so not suggested for school or like purposes and good for travelling. The rain cover is very small and doesn't cover full bag, not suggested for using in rain."
'B09VCLZ3K4','Ok type. In fact u may have a better bag in local market around u.','3.0 out of 5 stars','The bag arms are made of material which is slippery in nature. In fact i found bags of better quality in my own town in same range...'
'B09VCLZ3K4','Good','4.0 out of 5 stars','One main compartment with laptop pouch and storage like clothes. Front one small for wallet pouches. Additionally 2 pockets outer with zip can store specs and stationery. Good enough for office use. Not seems even 35 Litter. Solid thick holder to handle.'
'B09VCLZ3K4','Waste product','2.0 out of 5 stars','Rain cover and bag water resistant is very poor, waste of money to spend 850 rupees to spend on this product'
'B09VCLZ3K4','Nice and Comfortable!','5.0 out of 5 stars',"It's very spacious and durable. Must buy!"
'B09VCLZ3K4','Waste of money damnn Quality so bad','2.0 out of 5 stars',"Bad quality, bad bag chain, and it doesn't even look good while carrying"
'B09VCLZ3K4','Good bag but big in size','2.0 out of 5 stars',"I don't need laptop bag,it's big in size,I need a bag to carry some things.thats why I rejected it."
'B09VCLZ3K4','Chain Quality very poor','1.0 out of 5 stars','Chain Quality very poor'
'B09VCLZ3K4','Waste of buying','3.0 out of 5 stars','It is not a best water proof bag but it was good bag 😁💰💰💰💰 is waste'
'B09VCLZ3K4','Excellent product by Half Moon !! 👍🏼 👏🏼','5.0 out of 5 stars','Extra large size. Water proof. More spacious compartments. Durable and Strong. Very Comfortable and Light Weight. Unique & Appealing Designs. Very affordable and absolutely reasonable price range. 👍🏼 👏🏼'
'B09VCLZ3K4','Half moon bag design and look is good 👍','5.0 out of 5 stars','Good 👍 product.'
'B09VCLZ3K4','good product','5.0 out of 5 stars','quality is too good worth it'
'B09VCLZ3K4','Good product','5.0 out of 5 stars','Good product And worth for buy'
'B09VCLZ3K4','Nice bag','4.0 out of 5 stars','I like it'
