item,title,rating,body
'B07F5QVYN8','Best Bottles','5.0 out of 5 stars','The bottles are very good. Worth it. But received different colour. Otherwise very good product.'
'B07F5QVYN8','very good','5.0 out of 5 stars','Very good and strong'
'B07F5QVYN8','Bottle','4.0 out of 5 stars','Good quality... worth buying.'
'B07F5QVYN8','Good Product','5.0 out of 5 stars','Good product'
'B07F5QVYN8','Quality','5.0 out of 5 stars','The media could not be loaded. Product is very nice'
'B07F5QVYN8','Product','4.0 out of 5 stars','Value for money'
'B07F5QVYN8','Good','1.0 out of 5 stars','Good'
'B07F5QVYN8','Product reviews','4.0 out of 5 stars','Color & quality of bottle is very good. Product thickness is good and overall value for money...👍'
'B07F5QVYN8','Average','3.0 out of 5 stars','Smells of plastic already after 15 days only'
'B07F5QVYN8','Modern and modest','5.0 out of 5 stars','Very cool and good to use'
'B07F5QVYN8','Best product','5.0 out of 5 stars','I love this product very much. Thank you Amazon for this product.👌👌👌👌👍👍'
'B07F5QVYN8','Good quality!','4.0 out of 5 stars','Nice colors and good quality!'
'B07F5QVYN8','Excellent','5.0 out of 5 stars','Very strong'
'B07F5QVYN8','Qualitu','5.0 out of 5 stars',"It's very good"
'B07F5QVYN8','Bottle','5.0 out of 5 stars','Good material'
'B07F5QVYN8','Superb','4.0 out of 5 stars','Like'
'B07F5QVYN8','Nice','5.0 out of 5 stars','Nice'
'B07F5QVYN8','BEST QUALITY','4.0 out of 5 stars','Really you can go for it.. Worth buying..Good quality plastic...'
'B07F5QVYN8','Weird smell from bottles','3.0 out of 5 stars','The bottles smell- not sure if it is plastic'
'B07F5QVYN8','Quality of cello is good','2.0 out of 5 stars','Good quality though I received a transparent bottles all three. So colours can be an issue. Else cello is a renowned brand.'
'B07F5QVYN8','Very delicate','1.0 out of 5 stars','Broken all in 2 months'
'B07F5QVYN8','Perfect as shown on image','5.0 out of 5 stars','Good quality. Nice product under budget'
'B07F5QVYN8','Used bottle','2.0 out of 5 stars','There is one used bottle in it and is with scratches'
'B07F5QVYN8','Not as per specification','1.0 out of 5 stars','Colour of the bottle are not as per specification. Received different colour. Request the buyers to be careful in selecting multi-colored option'
'B07F5QVYN8','for daily walks or short trips','5.0 out of 5 stars',"its perfect for carrying on your daily walk or to the gym if u prefer not to have your water cold...the material is good, doesn't slip that easily from your hands. wide mouth to drink."
'B07F5QVYN8','Gud product.','4.0 out of 5 stars','The media could not be loaded. Received same as in the image. Plus having gud quality as per the price . Cap having plastic rubber inside which protect from leakage.'
'B07F5QVYN8','Good but not brand new','4.0 out of 5 stars','Bottles are good but looks old. They are some scratches on it. Overall good but they could have provide brand new'
'B07F5QVYN8','Good','5.0 out of 5 stars','Good. Spill proof'
'B07F5QVYN8','Bed product','2.0 out of 5 stars','Very bed quality'
'B07F5QVYN8','Good','5.0 out of 5 stars','Good'
'B07F5QVYN8','Amazing Quality','5.0 out of 5 stars','Material is good, long lasting.'
'B07F5QVYN8','Lid is very fragile.','2.0 out of 5 stars','Cracks developed in lid and leakage problem started within three months.'
'B07F5QVYN8','Good product','4.0 out of 5 stars','Great product , well designed and good quality.'
'B07F5QVYN8','Colour','3.0 out of 5 stars','Did not like the colour'
'B07F5QVYN8',"Didn't expected to be this good.",'5.0 out of 5 stars',"It's a good quality slightlyon the harder side bottle. Cheap and very good colours. You can go for it. But there is a small problem it leaks when you place it upside down for a little long."
'B07F5QVYN8','Nice','4.0 out of 5 stars','Only thing i dont like is while ordering products like these there is no packaging at all. Other than that the product quality is good'
'B07F5QVYN8','No replacement & No Refund material','1.0 out of 5 stars','Very bad'
'B07F5QVYN8','Hard And sturdy bottle','5.0 out of 5 stars','Smells good, sturdy bottle. Nice will buy more'
'B07F5QVYN8','Nice build quality','5.0 out of 5 stars','The bottles are very strong no leakage and very good looking.'
'B07F5QVYN8','Good','4.0 out of 5 stars','Good quality.'
'B07F5QVYN8','Beat ever buy in this price','5.0 out of 5 stars','{"clickstreamNexusMetricsConfig":{"actionType":"DISCOVERY","productId":"","eventOwner":"vsemetrics_playercards","schemaId":"clickstream.CustomerEvent.4","producerId":"vsemetrics_playercards","eventType":"IVEVideoView"},"clientPrefix":"vse_reviews_desktop_r3agw50kdaoifi_1697146575032","closedCaptionsConfig":{"captionsOnTexts":{"en":"English (Automated)"},"captionsOffText":"Captions off","languageToLabelTexts":{"English":"English"}},"sushiMetricsConfig":{"isRobot":false,"clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","sessionId":"262-0037699-5824905","refMarkers":"vse_reviews_desktop_R3AGW50KDAOIFI_1697146575032_ref","placementContext":"cr_inline_review","marketplaceId":"A21TJRUUN4KGV","isInternal":false,"endpoint":"https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test","requestId":"1T2X1W3036XHG293HM1N","customerId":"0","sessionType":1},"mimeType":"application/x-mpegURL","nexusMetricsConfig":{"isInternal":false,"widgetMetricsSchemaId":"vse.VSECardsEvents.8","clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","videoAsin":"R3AGW50KDAOIFI","producerId":"vsemetrics_playercards","refMarkers":"vse_reviews_desktop_R3AGW50KDAOIFI_1697146575032_ref","placementContext":"cr_inline_review","playerTSMMetricsSchemaId":"vse.VSECardsPlayerEvents.6"},"videoHeight":0,"videoWidth":0,"initialClosedCaptions":"en,https://m.media-amazon.com/images/S/vse-vms-closed-captions-artifact-eu-west-1-prod/closedCaptions/b3090be3-c41f-4b0b-8dc5-24fc50fe08e0.vtt","videoUrl":"https://m.media-amazon.com/images/S/vse-vms-transcoding-artifact-eu-west-1-prod/48c07f35-861e-4f5f-9853-e1ee646188a4/default.jobtemplate.hls.m3u8","metricsEmissionMethod":"sushi","awaConfig":{"useUpNextComponent":false,"clickstreamNexusMetricsConfig":{"actionType":"DISCOVERY","productId":"","eventOwner":"vsemetrics_playercards","schemaId":"clickstream.CustomerEvent.4","producerId":"vsemetrics_playercards","eventType":"IVEVideoView"},"initialVideo":"R3AGW50KDAOIFI","shouldPreload":true,"enableClickBasedAttribution":false,"isChromelessPlayer":false,"closedCaptionsConfig":{"captionsOnTexts":{"en":"English (Automated)"},"captionsOffText":"Captions off","languageToLabelTexts":{"English":"English"}},"isVideoImmersivePlayer":false,"metricsEmissionMethod":"sushi","skipInitialFocus":false,"playerSkin":"none","disabledViewIds":["replayHint"],"customerId":"0","containerId":"vse_reviews_desktop_r3agw50kdaoifi_1697146575032-player-425a8c08-839d-45c5-ae02-726d78286726","requestMetadata":{"marketplaceId":"A21TJRUUN4KGV","clientId":"VSE-IN","method":"cr_inline_review","requestId":"1T2X1W3036XHG293HM1N","pageAsin":"","sessionId":"262-0037699-5824905"},"shouldLoop":false,"shouldDisableControls":false,"alwaysSetInitialVideo":true,"showPlayerCloseButton":false,"clientPrefix":"","useAutoplayFallback":false,"sushiMetricsConfig":{"isRobot":false,"clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","sessionId":"262-0037699-5824905","refMarkers":"vse_reviews_desktop_R3AGW50KDAOIFI_1697146575032_ref","placementContext":"cr_inline_review","marketplaceId":"A21TJRUUN4KGV","isInternal":false,"endpoint":"https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test","requestId":"1T2X1W3036XHG293HM1N","customerId":"0","sessionType":1},"ospLinkCode":"","showPosterImage":true,"languageCode":"en","version":"","nexusMetricsConfig":{"isInternal":false,"widgetMetricsSchemaId":"vse.VSECardsEvents.8","clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","videoAsin":"R3AGW50KDAOIFI","producerId":"vsemetrics_playercards","refMarkers":"vse_reviews_desktop_R3AGW50KDAOIFI_1697146575032_ref","placementContext":"cr_inline_review","playerTSMMetricsSchemaId":"vse.VSECardsPlayerEvents.6"},"shouldStartMuted":false,"airyVersion":"VideoJS","languagePreferenceStrings":{},"enableInactiveFocus":true,"isReactFactory":false,"enableDelphiAttribution":false,"shouldAutoplay":false},"imageUrl":"https://m.media-amazon.com/images/I/61gXa6+huLL._SY256._SY256.jpg","needPlayerFactory":false,"isMobile":false} Video Player is loading. Play Video Play Mute Current Time\xa00:00 / Duration\xa00:00 Loaded: 0% Stream Type\xa0LIVE Seek to live, currently behind liveLIVE Remaining Time\xa0-0:00 1x Playback Rate Chapters Chapters Descriptions descriptions off, selected Captions Captions off, selected Audio Track Fullscreen This is a modal window. No compatible source was found for this media. Best and original product by amazon'
'B07F5QVYN8','Cap Tut gya','1.0 out of 5 stars','Worst product'
'B07F5QVYN8','Good product','5.0 out of 5 stars','Good quality. Very sturdy. Easy to hold and refrigerate.'
'B07F5QVYN8','Good','3.0 out of 5 stars','Looks good and quality also good'
'B07F5QVYN8','Good quality non smelling water bottle. Hygienic aspects need to be ensured by the manufacturer.','5.0 out of 5 stars','Bottle quality is satisfactory. Hygienic aspects to be published by the manufacturer.'
'B07F5QVYN8','Very Good Product','5.0 out of 5 stars','I liked it very much'
'B07F5QVYN8','Look stylish and no leakage 👍 Thanks Amazon.','5.0 out of 5 stars',''
'B07F5QVYN8','Beautiful and durable','5.0 out of 5 stars','Very eco friendly product 👌 👏'
'B07F5QVYN8','Good with basic flaw','3.0 out of 5 stars',"Overall bottle is off good quality and colours look pleasing but the caps are made of hard plastic and it's developing cracks with fall and tight closings, don't think its gonna survive for longer duration. Don't know if company did the quality check on these stuffs.. Not expected from such branded products."
'B07F5QVYN8','Great quality','5.0 out of 5 stars','Very good looking and good bottles.'
