item,title,rating,body
'B08FB2H6Y4','Best portable speakers','5.0 out of 5 stars','JBL is value for money and worth the extra few hundreds.'
'B08FB2H6Y4',"It's sound is so amazing. Very easy to carry. I was waiting for Go pro 3 for days and then I Bought.",'5.0 out of 5 stars','{"clickstreamNexusMetricsConfig":{"actionType":"DISCOVERY","productId":"","eventOwner":"vsemetrics_playercards","schemaId":"clickstream.CustomerEvent.4","producerId":"vsemetrics_playercards","eventType":"IVEVideoView"},"clientPrefix":"vse_reviews_desktop_r2lpkj21jvs6rp_1697141115717","closedCaptionsConfig":{"captionsOnTexts":{"en":"English (Automated)"},"captionsOffText":"Captions off","languageToLabelTexts":{"English":"English"}},"sushiMetricsConfig":{"isRobot":false,"clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","sessionId":"260-8111779-4005850","refMarkers":"vse_reviews_desktop_R2LPKJ21JVS6RP_1697141115717_ref","placementContext":"cr_inline_review","marketplaceId":"A21TJRUUN4KGV","isInternal":false,"endpoint":"https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test","requestId":"A0A311MX5PMG8H85KBJX","customerId":"0","sessionType":1},"mimeType":"application/x-mpegURL","nexusMetricsConfig":{"isInternal":false,"widgetMetricsSchemaId":"vse.VSECardsEvents.8","clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","videoAsin":"R2LPKJ21JVS6RP","producerId":"vsemetrics_playercards","refMarkers":"vse_reviews_desktop_R2LPKJ21JVS6RP_1697141115717_ref","placementContext":"cr_inline_review","playerTSMMetricsSchemaId":"vse.VSECardsPlayerEvents.6"},"videoHeight":0,"videoWidth":0,"videoUrl":"https://m.media-amazon.com/images/S/vse-vms-transcoding-artifact-eu-west-1-prod/d21461cf-2324-4b9c-a2ec-ffc9e2c2fc83/default.vertical.jobtemplate.hls.m3u8","metricsEmissionMethod":"sushi","awaConfig":{"useUpNextComponent":false,"clickstreamNexusMetricsConfig":{"actionType":"DISCOVERY","productId":"","eventOwner":"vsemetrics_playercards","schemaId":"clickstream.CustomerEvent.4","producerId":"vsemetrics_playercards","eventType":"IVEVideoView"},"initialVideo":"R2LPKJ21JVS6RP","shouldPreload":true,"enableClickBasedAttribution":false,"isChromelessPlayer":false,"closedCaptionsConfig":{"captionsOnTexts":{"en":"English (Automated)"},"captionsOffText":"Captions off","languageToLabelTexts":{"English":"English"}},"isVideoImmersivePlayer":false,"metricsEmissionMethod":"sushi","skipInitialFocus":false,"playerSkin":"none","disabledViewIds":["replayHint"],"customerId":"0","containerId":"vse_reviews_desktop_r2lpkj21jvs6rp_1697141115717-player-a0b1e6e7-d71a-468e-b8b2-2073dc54cacc","requestMetadata":{"marketplaceId":"A21TJRUUN4KGV","clientId":"VSE-IN","method":"cr_inline_review","requestId":"A0A311MX5PMG8H85KBJX","pageAsin":"","sessionId":"260-8111779-4005850"},"shouldLoop":false,"shouldDisableControls":false,"alwaysSetInitialVideo":true,"showPlayerCloseButton":false,"clientPrefix":"","useAutoplayFallback":false,"sushiMetricsConfig":{"isRobot":false,"clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","sessionId":"260-8111779-4005850","refMarkers":"vse_reviews_desktop_R2LPKJ21JVS6RP_1697141115717_ref","placementContext":"cr_inline_review","marketplaceId":"A21TJRUUN4KGV","isInternal":false,"endpoint":"https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test","requestId":"A0A311MX5PMG8H85KBJX","customerId":"0","sessionType":1},"ospLinkCode":"","showPosterImage":true,"languageCode":"en","version":"","nexusMetricsConfig":{"isInternal":false,"widgetMetricsSchemaId":"vse.VSECardsEvents.8","clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","videoAsin":"R2LPKJ21JVS6RP","producerId":"vsemetrics_playercards","refMarkers":"vse_reviews_desktop_R2LPKJ21JVS6RP_1697141115717_ref","placementContext":"cr_inline_review","playerTSMMetricsSchemaId":"vse.VSECardsPlayerEvents.6"},"shouldStartMuted":false,"airyVersion":"VideoJS","languagePreferenceStrings":{},"enableInactiveFocus":true,"isReactFactory":false,"enableDelphiAttribution":false,"shouldAutoplay":false},"imageUrl":"https://m.media-amazon.com/images/I/51Mj4FguyML._SY256._SY256.jpg","needPlayerFactory":false,"isMobile":false} Video Player is loading. Play Video Play Mute Current Time\xa00:00 / Duration\xa00:00 Loaded: 0% Stream Type\xa0LIVE Seek to live, currently behind liveLIVE Remaining Time\xa0-0:00 1x Playback Rate Chapters Chapters Descriptions descriptions off, selected Captions Captions off, selected Audio Track Fullscreen This is a modal window. No compatible source was found for this media.'
'B08FB2H6Y4','Great sound, good battery, portable and tough','5.0 out of 5 stars','Sound quality is very good.. Portable and tough... Loved it'
'B08FB2H6Y4','Best for the price','5.0 out of 5 stars','Very nice speaker , with wide sound and great clarity.'
'B08FB2H6Y4','Non repairable out of warrenty. Beware ⚠️','2.0 out of 5 stars',"I bought this speakers in jul-21. Worked pretty well for 2.5 years. Now the battery has got issues and the JBL says it is a non-repairable item. We can give you 20% on next purchase. No use of paying premium over 50-60% on any boat or similar competitors. Better to buy a cheap device to not face the regrets I have to face. Can't even replace a battery. I was lucky it lasted 2+ years. If you're not than it can break on 1 day after 365 warrenty days and you need to throw it as well."
'B08FB2H6Y4','nice quality','5.0 out of 5 stars',''
'B08FB2H6Y4','Very nice product 👍','5.0 out of 5 stars','☑️'
'B08FB2H6Y4','Super sturdy and amazing!','5.0 out of 5 stars','The media could not be loaded. So compact and totally worth the price. Sound is just great and the design is very sturdy. Bass is a winner too.'
'B08FB2H6Y4','Peak crystal sound','5.0 out of 5 stars','Best product compare to any other brand in this budget.'
'B08FB2H6Y4','Great for its intended purpose','5.0 out of 5 stars',"A tad bass heavy but that could be lowered using your phone's equaliser settings. It is loud enough to fill a small room and great for my intended purpose. I needed a small, water-resistant speaker that I could hang up nearby to listen to music/ podcasts while showering."
