item,title,rating,body
'B08JQGWNMZ','Very thin','1.0 out of 5 stars','{"clickstreamNexusMetricsConfig":{"actionType":"DISCOVERY","productId":"","eventOwner":"vsemetrics_playercards","schemaId":"clickstream.CustomerEvent.4","producerId":"vsemetrics_playercards","eventType":"IVEVideoView"},"clientPrefix":"vse_reviews_desktop_rctfh14846q4p_1697137443151","closedCaptionsConfig":{"captionsOnTexts":{"en":"English (Automated)"},"captionsOffText":"Captions off","languageToLabelTexts":{"English":"English"}},"sushiMetricsConfig":{"isRobot":false,"clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","sessionId":"258-1348413-0608518","refMarkers":"vse_reviews_desktop_RCTFH14846Q4P_1697137443151_ref","placementContext":"cr_inline_review","marketplaceId":"A21TJRUUN4KGV","isInternal":false,"endpoint":"https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test","requestId":"43867F3EM90AJH4XFY2V","customerId":"0","sessionType":1},"mimeType":"application/x-mpegURL","nexusMetricsConfig":{"isInternal":false,"widgetMetricsSchemaId":"vse.VSECardsEvents.8","clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","videoAsin":"RCTFH14846Q4P","producerId":"vsemetrics_playercards","refMarkers":"vse_reviews_desktop_RCTFH14846Q4P_1697137443151_ref","placementContext":"cr_inline_review","playerTSMMetricsSchemaId":"vse.VSECardsPlayerEvents.6"},"videoHeight":0,"videoWidth":0,"initialClosedCaptions":"en,https://m.media-amazon.com/images/S/vse-vms-closed-captions-artifact-eu-west-1-prod/closedCaptions/25a0d192-b176-4ae4-8a96-d0c00ccb952c.vtt","videoUrl":"https://m.media-amazon.com/images/S/vse-vms-transcoding-artifact-eu-west-1-prod/73ae83b0-ffb9-4d7c-8b78-554cbd433cf1/default.vertical.jobtemplate.hls.m3u8","metricsEmissionMethod":"sushi","awaConfig":{"useUpNextComponent":false,"clickstreamNexusMetricsConfig":{"actionType":"DISCOVERY","productId":"","eventOwner":"vsemetrics_playercards","schemaId":"clickstream.CustomerEvent.4","producerId":"vsemetrics_playercards","eventType":"IVEVideoView"},"initialVideo":"RCTFH14846Q4P","shouldPreload":true,"enableClickBasedAttribution":false,"isChromelessPlayer":false,"closedCaptionsConfig":{"captionsOnTexts":{"en":"English (Automated)"},"captionsOffText":"Captions off","languageToLabelTexts":{"English":"English"}},"isVideoImmersivePlayer":false,"metricsEmissionMethod":"sushi","skipInitialFocus":false,"playerSkin":"none","disabledViewIds":["replayHint"],"customerId":"0","containerId":"vse_reviews_desktop_rctfh14846q4p_1697137443151-player-1cca4760-1a98-41af-96e7-36c6d64b73f0","requestMetadata":{"marketplaceId":"A21TJRUUN4KGV","clientId":"VSE-IN","method":"cr_inline_review","requestId":"43867F3EM90AJH4XFY2V","pageAsin":"","sessionId":"258-1348413-0608518"},"shouldLoop":false,"shouldDisableControls":false,"alwaysSetInitialVideo":true,"showPlayerCloseButton":false,"clientPrefix":"","useAutoplayFallback":false,"sushiMetricsConfig":{"isRobot":false,"clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","sessionId":"258-1348413-0608518","refMarkers":"vse_reviews_desktop_RCTFH14846Q4P_1697137443151_ref","placementContext":"cr_inline_review","marketplaceId":"A21TJRUUN4KGV","isInternal":false,"endpoint":"https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test","requestId":"43867F3EM90AJH4XFY2V","customerId":"0","sessionType":1},"ospLinkCode":"","showPosterImage":true,"languageCode":"en","version":"","nexusMetricsConfig":{"isInternal":false,"widgetMetricsSchemaId":"vse.VSECardsEvents.8","clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","videoAsin":"RCTFH14846Q4P","producerId":"vsemetrics_playercards","refMarkers":"vse_reviews_desktop_RCTFH14846Q4P_1697137443151_ref","placementContext":"cr_inline_review","playerTSMMetricsSchemaId":"vse.VSECardsPlayerEvents.6"},"shouldStartMuted":false,"airyVersion":"VideoJS","languagePreferenceStrings":{},"enableInactiveFocus":true,"isReactFactory":false,"enableDelphiAttribution":false,"shouldAutoplay":false},"imageUrl":"https://m.media-amazon.com/images/I/61hc9eRrTfL._SY256._SY256.jpg","needPlayerFactory":false,"isMobile":false} Video Player is loading. Play Video Play Mute Current Time\xa00:00 / Duration\xa00:00 Loaded: 0% Stream Type\xa0LIVE Seek to live, currently behind liveLIVE Remaining Time\xa0-0:00 1x Playback Rate Chapters Chapters Descriptions descriptions off, selected Captions Captions off, selected Audio Track Fullscreen This is a modal window. No compatible source was found for this media. It\'s very very thin not even 2 mm thick , not a professional knife,'
'B08JQGWNMZ','Very bad knife 🔪','1.0 out of 5 stars','Very bad quality of steel and low sharpness'
'B08JQGWNMZ','Not good','2.0 out of 5 stars','When I saw this knofe in Amazon. I hope this knofe was not bending. But it seems like bending.'
'B08JQGWNMZ','Quality','5.0 out of 5 stars','Good product for money'
'B08JQGWNMZ','Ok product','3.0 out of 5 stars','cutting objects stick to sides'
'B08JQGWNMZ','A quality genuine Japanese product','4.0 out of 5 stars','The media could not be loaded. It is a very good kitchen knife designed to cut vegetables and tender meat ,loin and chicken.'
'B08JQGWNMZ','Good','5.0 out of 5 stars','Good product'
'B08JQGWNMZ',"Given the price, it's an outstanding deal.",'5.0 out of 5 stars',"The product's build quality is exceptional; to be frank, I didn't anticipate such a high level of sharpness and premium craftsmanship. It's crucial to keep this item out of the reach of children, as its sharpness and size is a real concern. I find myself hesitant to use it for day-to-day purposes due to this sharpness factor. Despite my purchase, I recommend their own smaller 'Santoku 6.7' inch knife for everyday use."
'B08JQGWNMZ',"Its light weight don't expect heavy by seeing image",'4.0 out of 5 stars','Overall ok with the price range. Very sharp but light metal. Need to see how long sharpness will last. Now the tip also little bend.'
'B08JQGWNMZ','The quality not as expected','1.0 out of 5 stars','The tip of the knife blunt after few uses'
'B08JQGWNMZ','Nice knife hut','4.0 out of 5 stars',"Nice knife. But it has doesn't have enough friction and is too smooth. Gets stuck if you don't lubricate which is very dangerous"
'B08JQGWNMZ','Really sharp','5.0 out of 5 stars','Wonderful product. Love it'
'B08JQGWNMZ','Average Quality','2.0 out of 5 stars',"I've been using this knife to cut vegetables and fruits for the past 3-4 months. Initially the sharpness was excellent but within 2 months the knife has become blunt, I've taken care not to swipe the cutting board with knife. The knife was gently used always and to cut only a small quantity of vegetables."
'B08JQGWNMZ','Sharp purchase','5.0 out of 5 stars','its again a good purchase. its nice and sharp as shown not too big. cuts very precisely. its been 4months since i bought. my mom and i have no complaints'
'B08JQGWNMZ','Underweight, bends easily, and dull','1.0 out of 5 stars','Chef knives needs some weight for stability, should not bend, and obviously be sharp. It is surprising that this knife has such good reviews.'
'B08JQGWNMZ','Good','4.0 out of 5 stars','Good'
'B08JQGWNMZ','Still sharp after six months','5.0 out of 5 stars','I purchased this item six months ago. It is still as sharp as it was when I bought it. An excellent buy for chopping vegetables.'
'B08JQGWNMZ','Extremely sharp knife','5.0 out of 5 stars','This is an extremely sharp Chef knife. A premium MADE IN INDIA product by a Japanese brand. You can buy it without hesitation. I have Godrej carting knife and also Solimo (amazon brand, Chinese make knife). But the quality of Kai is much much better. For vegetarians, this knife size is probably bigger, and a smaller knife would also suffice.'
'B08JQGWNMZ','A good knife at a decent price!','4.0 out of 5 stars','As I have been using this knife on and off , I have started liking the same. The quality of the blade is good and one needs to be careful while handling it because it is very sharp. A good buy!'
'B08JQGWNMZ','Perfect Chef Knife at a steal price','5.0 out of 5 stars',"This knife feels like an extension of my hand, its smooth and sharp, cuts vegetables and meat all alike in a swift. It'll remain sharp for a few months then all you need is to hone it, and it'll be as good as new. I own a Nakiri from Kai and that's a fabulous knife as well."
'B08JQGWNMZ','Good product','5.0 out of 5 stars','More sharp, nice product'
'B08JQGWNMZ','Great product.','4.0 out of 5 stars','This knife is very well balanced and of high quality.'
'B08JQGWNMZ','Product as described','5.0 out of 5 stars','I liked the product description & photo & happy that product is same as I expected'
'B08JQGWNMZ','High price....not full satisfaction.','4.0 out of 5 stars','Sturdyness and sharpness considered medium. It require to make further sharp after using few months.'
'B08JQGWNMZ','Good kitchen knife','5.0 out of 5 stars','Good quality stainless steel kitchen knife, wide blade.'
'B08JQGWNMZ','Very sharp knife. Well made and economical.','5.0 out of 5 stars','Very fast delivery. Made in India product and very well built quality for daily use. I will buy more from Kai India'
'B08JQGWNMZ','Sharp and Handy','5.0 out of 5 stars','We are using this knife for pineapple and other hard fruit and vegetables cutting. Good for daily use but with caution'
'B08JQGWNMZ','Returned due to not sharp enough','4.0 out of 5 stars',"The knife i got, was barely sharp. It struggled in cutting onions. It was not sharper than solimo knife, which are significantly cheaper.  This could just be a defective knife, but that's been my experience. I returned the knife, ordered a different one, costlier but quality."
'B08JQGWNMZ','Well made','5.0 out of 5 stars','Professional chef knife. Can confirm the durability only after a period of use'
'B08JQGWNMZ','Blade quality','4.0 out of 5 stars',"Very nice quality blade but I thought the sharpness will remain for quite a good span of time but .it didn't remain sharp after 1 week of use . Need to sharpen the blade again ."
'B08JQGWNMZ','One of the best kitchen knife','4.0 out of 5 stars','Absolute legend of a knife to have in your kitchen!'
'B08JQGWNMZ','Brilliant','5.0 out of 5 stars',"This is an amazing, amazingly sharp, and really cheap knife.  I don't know how long it will remain sharp. I don't know if I'll be able to sharpen it to its original keenness. But I know if it only lasts me a year, it will have been magnificent.  It is halfway in length between a vegetable knife and a proper cook's knife. Which is perfect for anybody not constantly slicing huge chunks of beef or pork. It is light and well balanced.  The handle is squarish in cross section, but I presume that is to imitate a wooden handle. The rivets/pins in the handle are clearly fakes, again to replicate the full tang pinned wooden handle style.  None of that matters. It is super sharp value for money.  Right now, at least, I can't recommend it highly enough."
'B08JQGWNMZ','Amazing','5.0 out of 5 stars','Absolutely amazing knife for the one who wants to learn chopping in chopping board.'
'B08JQGWNMZ','Value for money knife','5.0 out of 5 stars',"This knife is from one of the best knife brand and it's very good and quality product."
'B08JQGWNMZ','Good products','5.0 out of 5 stars','Very sharp'
'B08JQGWNMZ','Very sharp','4.0 out of 5 stars','Good quality product and affordable'
'B08JQGWNMZ','Good knife','4.0 out of 5 stars','Like it'
'B08JQGWNMZ','Super','5.0 out of 5 stars','Very sharp super quality'
'B08JQGWNMZ','Nice and sharp','4.0 out of 5 stars','The blade is sharp and seems durable for long term... the handle is solid for better grip... be careful when using it.'
'B08JQGWNMZ','Very nice','5.0 out of 5 stars','God'
'B08JQGWNMZ',"Size is small compared to other chef's knife",'3.0 out of 5 stars','Sharpness is good Handle is average Length is small'
'B08JQGWNMZ','Very effective','5.0 out of 5 stars','Very effective and sharp. Easy to handle. Good product'
'B08JQGWNMZ',"Amazing chef's knife",'5.0 out of 5 stars','Really love this knife. I already had one from Kai. Needed one more to help in kitchen. The knife makes chopping vegetables very easy. Good knife.'
'B08JQGWNMZ','Very high cost','3.0 out of 5 stars',"Don't buy any mechanical product online.. very high in cost"
'B08JQGWNMZ','Average quality','3.0 out of 5 stars','Expecting little more than what received. Entire blade is made of stainless steel but expected that the blade edge will be of high carbon/ tool steel. But it’s not. Look is good. Can’t say value for money.'
'B08JQGWNMZ','Good','5.0 out of 5 stars','Good product'
'B08JQGWNMZ',"Best knife I've ever used",'5.0 out of 5 stars',"Best knife I've used till date. Worth every penny. Go for it blindly without a second thought, it holds its sharpness for a long time"
'B08JQGWNMZ','Awesome knife','5.0 out of 5 stars','Very very good knife. Very happy with it.'
'B08JQGWNMZ','Very useful and good product','5.0 out of 5 stars','Excellent product'
'B08JQGWNMZ','Sharpest knife i ever used','5.0 out of 5 stars','Sharpest knife i ever used'
