item,title,rating,body
'B07CZJ7X3K','Very bad','1.0 out of 5 stars','Very poor quality...I think we waste our time with Amazon...'
'B07CZJ7X3K','Nice','5.0 out of 5 stars','Nice good quality I am a fan of apsara absolute pencil. Price is little high'
'B07CZJ7X3K','Missing','2.0 out of 5 stars','Missing scale'
'B07CZJ7X3K','dark and steady.','5.0 out of 5 stars',"doesn't break easily, dark shade , might be a replacement for 6b pencils but harder."
'B07CZJ7X3K','The packet was open before when I received my pencils.even eresar was missing from the packet.','3.0 out of 5 stars','The media could not be loaded. So sad'
'B07CZJ7X3K','Ok','4.0 out of 5 stars','Ok'
'B07CZJ7X3K','Very very poor quality','1.0 out of 5 stars','Very poor quality of pencils inside lead is broken please donot buy this product from here'
'B07CZJ7X3K','Pencil is not strong. Breaking easily','1.0 out of 5 stars','Pencil is not strong. Breaking easily'
'B07CZJ7X3K','Two packs i ordered 5pencils missing in each pack','1.0 out of 5 stars','Not so good I am satisfied with that product'
'B07CZJ7X3K','Good','4.0 out of 5 stars','Good'
'B07CZJ7X3K','Nice','4.0 out of 5 stars','I like it...'
'B07CZJ7X3K','Good','5.0 out of 5 stars','Good'
'B07CZJ7X3K','Open peice','3.0 out of 5 stars','Received open box'
'B07CZJ7X3K','Good','5.0 out of 5 stars',"Good better best let's test till out good is better and better is best"
'B07CZJ7X3K','Very bad','1.0 out of 5 stars','I did not got Shapner and eraser and the packet was damaged 🤬😈👿😡👹👺'
'B07CZJ7X3K','Good follow in Instagram and YouTube','5.0 out of 5 stars','Best for arts and good hands writing value for money true le good and eariser got a plastic protector 👍👍👍👍'
'B07CZJ7X3K','Good','4.0 out of 5 stars','Good'
'B07CZJ7X3K','Pencils','4.0 out of 5 stars','Useful to children and project works'
'B07CZJ7X3K','Eraser sharpner missing','4.0 out of 5 stars','The sharpner and eraser was missing they took it out before sending. The pencils are good, they write dark but dont buy from this seller.'
'B07CZJ7X3K','Superb','5.0 out of 5 stars','Superb'
'B07CZJ7X3K','Broken scale','2.0 out of 5 stars',"The scale was not good and it's broken as it's price is Rs.10"
'B07CZJ7X3K','Using these consistently for years','5.0 out of 5 stars','Best among all brands and designs'
'B07CZJ7X3K','🙂very good 👍','5.0 out of 5 stars','Very good product'
'B07CZJ7X3K','Careful... you will get only half of the pencils .. I got only 10 pencils in a box..','1.0 out of 5 stars','The boxes are opened and lost 10 pencils.'
'B07CZJ7X3K','Quality fine. Sharper missing. Edit: Fantastic sharpener','4.0 out of 5 stars','Sharper was missing in one of the packs. But otherwise product seems fine so far.  Edit: The one sharpener that was available turned out to be the best sharpener that I have ever used! Now I wish even more that that there had been two sharpeners. Quality of the pencils are also good.'
'B07CZJ7X3K','Very Good Product','5.0 out of 5 stars','This product is so good, even I loved it, though it was for my children. Very dark. "Extra Marks for good Handwriting". 😀😁😁😁😁😁😁'
'B07CZJ7X3K','Apsara absolute pencil','2.0 out of 5 stars','Eraser is missing I am disappointed'
'B07CZJ7X3K','Good','4.0 out of 5 stars','Good'
'B07CZJ7X3K','Cheated','2.0 out of 5 stars','Did not receive eraser and sharpener as promised on the pack...... giving it a two star'
'B07CZJ7X3K','Not so good','3.0 out of 5 stars',"I am a professional ✏️ user.....apsara platinum is better than apsara absolute.....aspara absolute's grip is not so good......and not so smooth.....all over apsara platinum is best"
'B07CZJ7X3K','Everytime the pencil is sharpened the lead breaks','2.0 out of 5 stars','The pencil is not properly sharpened.. it broke everytime'
'B07CZJ7X3K','Good','5.0 out of 5 stars','Very nice,,not so deep dark as what I wanted, comes along with sharpener, eraser and scale✌️'
'B07CZJ7X3K','Good','4.0 out of 5 stars','Good'
'B07CZJ7X3K','Good Black','5.0 out of 5 stars',"I was looking for a darker shade of pencil for my kid and this did the job perfectly well. My kid does'nt have to dig the pencil on the paper. This writes smoothly and dark."
'B07CZJ7X3K','Value for money','5.0 out of 5 stars','Sheerness Truly dark and smooth 😍'
'B07CZJ7X3K','Good','5.0 out of 5 stars','Good quality pencil and set. Can use it for a term of school.'
'B07CZJ7X3K','Good product','5.0 out of 5 stars','Good product'
'B07CZJ7X3K','perfect','5.0 out of 5 stars','perfect for writing and sketching as well!'
'B07CZJ7X3K','Sprrrrr','5.0 out of 5 stars','Good , u can buy with this price . Too smart and good product'
'B07CZJ7X3K','Apsara pencil','4.0 out of 5 stars','Good. But mrp price only'
'B07CZJ7X3K','Good','5.0 out of 5 stars','Very nice useful'
'B07CZJ7X3K','Sharpner and eraser missing, mrp price','2.0 out of 5 stars','Assessories missing, they are selling at MRP (no discount), instead buy it from retail store.'
'B07CZJ7X3K','Good Product','5.0 out of 5 stars','Good product ,received on time and in good condition'
'B07CZJ7X3K','Get 2 less pencils!!??','4.0 out of 5 stars','I like this brand..but received..18 pencils...rather than 20 pencil..which I ordered..  Else every thing is good'
'B07CZJ7X3K','Go for it..','5.0 out of 5 stars','Always meeting the expectations. Good product. Go for it..'
'B07CZJ7X3K','Best pencils','5.0 out of 5 stars','I have tried many brand pencils, and none is much sturdy and effective than this. Best in class. Must buy'
'B07CZJ7X3K','Meets expectations.','4.0 out of 5 stars','The pencils are great as expected. The packaging was damaged when received.'
'B07CZJ7X3K',"DON'T BUY",'1.0 out of 5 stars',"Horrible, don't buy"
'B07CZJ7X3K','Worth','5.0 out of 5 stars','Good one'
'B07CZJ7X3K','Good one..','5.0 out of 5 stars','It was perfectly fine..'
