item,title,rating,body
'B084F57G57','.','5.0 out of 5 stars','This is more better than expected. Value for money product. Pls buy this.'
'B084F57G57','4','4.0 out of 5 stars','Good'
'B084F57G57','Color pulling out from pant and when washed with other clothes all came with reddish color.','1.0 out of 5 stars','All red color gone and remaining clothes in washing machine got wasted because of this red color from pant. Waste product and didnt expect this color issue. I lost 3 formal shirts which turned in to red and other pant because of this waste product.'
'B084F57G57','Product good','5.0 out of 5 stars','My waist size slim loos fit all ok'
'B084F57G57','Best for price','4.0 out of 5 stars','Good product. Worth to buy.'
'B084F57G57','Product not match the quality.','2.0 out of 5 stars',"I dislike the product quality. It's not checked before sending to customer. Chain zip of the pant was not upto the mark. Not in working position."
'B084F57G57','Size and fitness of the materials.','4.0 out of 5 stars','Fitness'
'B084F57G57','Good','4.0 out of 5 stars','Good'
'B084F57G57','Size issue','3.0 out of 5 stars','जब prouduct पसन्द नहीं आएगा तो वापस ही करेंगे ब्लॉक करना है तो कर दीजिए'
'B084F57G57','Good','5.0 out of 5 stars','Very nice'
'B084F57G57','Bad','1.0 out of 5 stars','Fitting is not good bigger size pant quality is worst colour fade in first wash discomfort while wearing fabric is rough'
'B084F57G57','Blue jeans','5.0 out of 5 stars',"I love it's colour, nice fitting and good quality"
'B084F57G57','Consistency is poor','1.0 out of 5 stars','Fittings are always changing on each orders'
'B084F57G57','Neostrek jeans review','5.0 out of 5 stars','Product is good 👍'
'B084F57G57','Jeans','4.0 out of 5 stars',"It's just goood"
'B084F57G57','Nice one','5.0 out of 5 stars','Jeans is fabulous..i love with the jeans. thnaks Amazon'
'B084F57G57','Just an Okay product','2.0 out of 5 stars','The fabric is not so good. Its thin and flimsy. Does not appear appealing.'
'B084F57G57','Product is Good but colour fade after 2 wash 😏','3.0 out of 5 stars','Jeans is to comfortable but colour is to cheap'
'B084F57G57','Does not look good','3.0 out of 5 stars','Quality is bad and will not last long'
'B084F57G57','Not slim fit','1.0 out of 5 stars','Not slim fit'
'B084F57G57','Not good','4.0 out of 5 stars','Cottan is good but colour is goes,, Colour utre che ,'
'B084F57G57','In this price range product is good','4.0 out of 5 stars','In this price range product is good'
'B084F57G57','Waste of money and time','1.0 out of 5 stars',"Don't buy ....."
'B084F57G57','Best product','5.0 out of 5 stars','Its very good but only wear fir winter'
'B084F57G57','"BEST FIT COTTON JEANS"','5.0 out of 5 stars','"BEST FIT COTTON JEANS"'
'B084F57G57','Good Quality and Comfortable','5.0 out of 5 stars','The product quality is good and comfortable also.'
'B084F57G57','super','4.0 out of 5 stars','super'
'B084F57G57','Good','4.0 out of 5 stars','Comfortable'
'B084F57G57','Accha hai good','5.0 out of 5 stars','Accha hai good product 😊😊'
'B084F57G57','वेबसाइट पर दर्शाए गए कलर का प्राप्त नहीं हुआ कलर मैचिंग नहीं','1.0 out of 5 stars','अभी तक आपने वापस क्यों नहीं लिया। तुरंत मेरे से वापस प्राप्त कर मुझे रिफंड करें'
'B084F57G57','Chief brand','1.0 out of 5 stars','Very bad chief brand'
'B084F57G57','Very good','5.0 out of 5 stars','Nice'
'B084F57G57','Nothing','1.0 out of 5 stars','Dislike 👎 this product'
'B084F57G57','Very good material','5.0 out of 5 stars','Purchase for my son and he is happy'
'B084F57G57','Good. I liked it.','5.0 out of 5 stars','Iam 5"9\', it\'s best fit for me. 34 size.'
'B084F57G57','cloth material is not good','3.0 out of 5 stars','money wise good but overall not good product.'
'B084F57G57','Very Bad product','1.0 out of 5 stars',"Don't ever buy this product, they give bad quality and while returning the product they deduct money and return rest. I suggest not to buy😠"
'B084F57G57','Great purchase','5.0 out of 5 stars','The jeans is as shown in the picture and the colour is black.'
'B084F57G57','Good product','4.0 out of 5 stars','As per price concern product is absolutely good.. Lenth wise little big'
'B084F57G57','Very loose','3.0 out of 5 stars','Quality acchi he but lenth bhi bohot zyada he or uper se bhi loose he'
'B084F57G57','Not a slim fit jeans, its baggy','1.0 out of 5 stars','It is not at all slim fit, as shown in product image on site, fitting not proper.. Returning...'
'B084F57G57','Best quality','5.0 out of 5 stars','Good Product'
'B084F57G57','Great product. Go for it.','5.0 out of 5 stars','Great fit and amazing feel.'
'B084F57G57','Vaste of money','2.0 out of 5 stars','Bakwaj'
'B084F57G57','Different colour received even after replacement.','2.0 out of 5 stars','Quality is not good. Zipper is very bad.. Also not received the same colour shown in image'
'B084F57G57','Super','5.0 out of 5 stars','Super'
'B084F57G57','Nice','5.0 out of 5 stars','Very nice.'
'B084F57G57','Thin cloth & faded colour','1.0 out of 5 stars','The cloth of jeans is very thin. You can see through cloth. The jeans has faded dark color. The color will go off in first wash. Not a good product.'
'B084F57G57','Zip broken','2.0 out of 5 stars','Material quality was too good but zip was broken within one day.😭 Colour material awesome'
'B084F57G57','Hi','5.0 out of 5 stars','Hi'
