item,title,rating,body
'B00NBM2I4U','Very minimal microfibre threads. Looks cheap','1.0 out of 5 stars',"Though the pictures of this product makes it look like a heavily threaded mop head in reality it hardly has 6-8 threads and couple of flat threads or fabric. Don't know why the manufactured it this way since this doesn't capture all dirt in one go. We need to keep pushing and rubbing it multiple times on the same spot to clean the floor properly.  Practically not a good product. Should have double the number of threads."
'B00NBM2I4U',"Don't buy it has less threads which is useless",'1.0 out of 5 stars',"Don't buy it has less threads which is useless  Delivery guy is rude on customer"
'B00NBM2I4U','Worst product','1.0 out of 5 stars',"Do not buy this product worst i didn't seen this type of product money loss"
'B00NBM2I4U','Top class','5.0 out of 5 stars','Scotch Bite always the best'
'B00NBM2I4U','Poor quality within 3 uses','1.0 out of 5 stars','Did not expect this quality from a reputed brand. Very disappointed'
'B00NBM2I4U',"Don't buy",'2.0 out of 5 stars','Very few bristles of cotton, servant not happy to use'
'B00NBM2I4U','Worst mop ever','1.0 out of 5 stars',"Doesnot clean properly. It's not worth the cost at all. Local mops are far better than this branded mop. As per the quality it's should be less than 150rs."
'B00NBM2I4U','product is not as advertised','2.0 out of 5 stars','The size of the mop is described as (LxWxH) as 43.5 x 25 x 15. Very misleading indeed. I received the mop this afternoon and realised that the length (even if you include the plastic holder) is not more than 30 cms.'
'B00NBM2I4U','Worthy','5.0 out of 5 stars','Easy to install and brand is good...'
'B00NBM2I4U','Value product','4.0 out of 5 stars','Easy to clean mop'
'B00NBM2I4U','Value for money','4.0 out of 5 stars','Using it past few days, personally no maid. Moping is comfortable, quick'
'B00NBM2I4U','Bad product','1.0 out of 5 stars',"Strongly suggest to not buy this mop.. it's too light and doesn't have enuf cleaning strands. In the same price u can get a good product outside.. not sure why scotch brite would do something like this!!"
'B00NBM2I4U','Very good','4.0 out of 5 stars','This product very nice.'
'B00NBM2I4U','So little cotton threads. One can hardly mop with it.','1.0 out of 5 stars','Total waste of money.'
'B00NBM2I4U','No what expected','1.0 out of 5 stars','Very bad'
'B00NBM2I4U','Small','3.0 out of 5 stars','It is small compared to other mops'
'B00NBM2I4U','Long lasting and effective','5.0 out of 5 stars','Works best for mopping and cleans well'
'B00NBM2I4U','Excilent','5.0 out of 5 stars','Like. Excilent'
'B00NBM2I4U','Bad','1.0 out of 5 stars','Very difficult to use. Doesn’t clean well at all.'
'B00NBM2I4U','Corners cleaning','5.0 out of 5 stars','No stress on back'
'B00NBM2I4U','Excellent','5.0 out of 5 stars','Value for money'
'B00NBM2I4U','Mopholder too big','2.0 out of 5 stars',"Although the thick cleaning-ropes are good quality, they don't soak much , leaving too much water on the floor when mopping. Also, the holder of the mop is too large, making it difficult to push the mop under low-furniture."
'B00NBM2I4U','Total waste of money','1.0 out of 5 stars','Moving thread is too small and quantity also very less. Unfit to mob floor'
