item,title,rating,body
'B0B6GC4L1Q','Smelling of chemicals','2.0 out of 5 stars','I bought this because I wanted an eco friendly option but on opening the package it is smelling strongly of petroleum or similar chemical smell, making me doubt how safe it is. I am hesitant to bring it near my face while exercising. It is a waste purchase for me therefore.'
'B0B6GC4L1Q','Very Comfortable','5.0 out of 5 stars','Complements my practices perfectly'
'B0B6GC4L1Q','Good quality 👍','5.0 out of 5 stars','Yoga mat with very good quality. Completely satisfied with the product. Same as shown in the photo .'
'B0B6GC4L1Q','very happy with the product quality','5.0 out of 5 stars','same as shown.. value for money product.. can go for it.. reasonable pricing with good quality material.. happywith the product..'
'B0B6GC4L1Q','Must buy for all yoga enthusiasts!','5.0 out of 5 stars','The mats are really good & comfortable. A must buy for all yoga enthusiasts!'
'B0B6GC4L1Q','Well below expected.','1.0 out of 5 stars','Foam based. Only thin cork layer. Was hoping to get cork only'
'B0B6GC4L1Q','Great Product','5.0 out of 5 stars',"Recently purchased the cork fit yoga mat its worthy because of this light weight, comfortable to use and easy to clean. It has cushiony soft comfort so the knees don't get hurt even after tons of lunges."
'B0B6GC4L1Q','Great product','5.0 out of 5 stars',"Recently purchased this cork yoga mat and I'm absolutely loving my yoga practice on this. The fact that it's eco friendly just tops it all. Highly recommend purchasing this!"
'B0B6GC4L1Q','Excellent product','5.0 out of 5 stars',"Recently purchased this cork yoga mat and I'm absolutely loving my yoga practice on this. The fact that it's eco friendly just tops it all. Highly recommend purchasing this!"
'B0B6GC4L1Q','great product at a reasonable price','5.0 out of 5 stars','excellent products and does not required a towel for sweating on mat. Great grip. Help me doing yoga in Morning.'
