item,title,rating,body
'B08C5P1FVX','Weight','4.0 out of 5 stars','This blanket is light weight, easy to fold and carry wherever, overall nice product'
'B08C5P1FVX','The material is down bad','1.0 out of 5 stars','Im sorry but it was so rough🥺 well wasnt expecting it to be of very good quality since it was cheaper than others but it was still of lower level than my already low expectations💀'
'B08C5P1FVX','Not worth','2.0 out of 5 stars','Well there is hardly something which uou can expect when buying this blanket I got this for 150 however did not find it that well to suit the price Quality is very very poor but there is nothing much you can expect when you pay 150'
'B08C5P1FVX','Nice product','4.0 out of 5 stars',"It's good 👍"
'B08C5P1FVX','Bad quality','1.0 out of 5 stars','Not like'
'B08C5P1FVX','Worthy','4.0 out of 5 stars','Value for price.'
'B08C5P1FVX','Not good','1.0 out of 5 stars','Product is not good'
'B08C5P1FVX','Good one','5.0 out of 5 stars','The media could not be loaded. Go for this bedsheet guys'
'B08C5P1FVX','Very poor prodect','1.0 out of 5 stars','Thard class'
'B08C5P1FVX','Bhot thin he','1.0 out of 5 stars','Bhot thin he'
'B08C5P1FVX','Worst','1.0 out of 5 stars','Worst'
'B08C5P1FVX','Low quality','1.0 out of 5 stars',"It's very thin and low quality product"
'B08C5P1FVX','Not smooth and soft but worth the price','2.0 out of 5 stars','This Fleece blanket is rough on skin and not comfortable except in really cold conditions. The price is very less and for that money, I do not expect more quality than this'
'B08C5P1FVX','Material','1.0 out of 5 stars',"Don't buy west of money 😡"
'B08C5P1FVX','Very low quality','2.0 out of 5 stars',"It's not at all a blanket. I'm very disappointed."
'B08C5P1FVX','The blanket is good enough for the price but the seller is lying about dimentions.','4.0 out of 5 stars',"It's definitely not 2.4L x 1.35W Meters. It's more like 2.0L x 1.3W meters. That's a pretty big difference."
'B08C5P1FVX','Ok ok','1.0 out of 5 stars','Expensive for this kind of quality like comfort and thickness. This is light weight no doubt but quality is bad.'
'B08C5P1FVX','Good','4.0 out of 5 stars','Good for its price'
'B08C5P1FVX','Good','4.0 out of 5 stars','Good'
'B08C5P1FVX','Light and soft','4.0 out of 5 stars',"It's light and soft, perfect as an ac blanket, for light chilly evenings and for even as a rug for cold tiled floors. I've used it as a sofa throw. Quality is ok though I'm not sure how it'll stand up to a machine wash. Probably best to hand wash the first time. All in all, at that price its a good buy"
'B08C5P1FVX','Good','3.0 out of 5 stars','Good one'
