item,title,rating,body
'B07Y9YB9L7','DISAPPOINTED','1.0 out of 5 stars','Product is Not "VALUE FOR MONEY"..... ... Very Much DISAPPOINTED... 🥺🥺🥺🥺🥺🥺🥺'
'B07Y9YB9L7','Good product','4.0 out of 5 stars','As expected nice product'
'B07Y9YB9L7','ठीक है लेकिन महँगा है','3.0 out of 5 stars','ठीक है लेकिन महँगा है और ज्यादा ड्यूरेबल भी नहीं है'
'B07Y9YB9L7','Good','5.0 out of 5 stars','Good'
'B07Y9YB9L7','Fine','5.0 out of 5 stars','Sturdy and robust'
'B07Y9YB9L7','Good product','5.0 out of 5 stars','It is a very good product'
'B07Y9YB9L7','Good Quality','5.0 out of 5 stars','Value for money'
'B07Y9YB9L7','Small and expensive','4.0 out of 5 stars','Small and expensive'
'B07Y9YB9L7','Great product','5.0 out of 5 stars','Great product'
'B07Y9YB9L7','One of the best quality.','5.0 out of 5 stars','Good product. Must buy.'
'B07Y9YB9L7','Harden has developed a Very Good Quality Product!','4.0 out of 5 stars','I purchased the largest in this series of the reinforced plastic toolbox. Good finish, sufficiently tough and spacious to hold your normal domestic tools like spanners, screwdrivers, slid wrenches, pliers, plus, wire crimper & cutter....., nut & bolts, faucets, ball valves, extension pies, SS wires....what not! Fitted with two secured clamps and one handle (for lifting), this sturdy box comes in handy & portable. On the top there are two transparent pockets to hold screws for your quick use.... .... Costly indeed! But it is worth buying, my wisdom suggests.......Thanks with regards.......Prof.....'
'B07Y9YB9L7','Good product','4.0 out of 5 stars','Bit smaller that what I had anticipated. But overall good product. I like the handle..helps me to carry all the tools.'
'B07Y9YB9L7','Good','5.0 out of 5 stars','Quality is excellent of this product'
'B07Y9YB9L7','Great Product 👍🏻👍🏻','4.0 out of 5 stars','Nice and Sturdy Product. Good amount of space.'
'B07Y9YB9L7','Must buy .','5.0 out of 5 stars','Industrial plastic usgae. Worth a buy for all those who like to do some creative work on weekends .'
'B07Y9YB9L7','Good but no so roomy','4.0 out of 5 stars','Worth what we paid for it. Useful for household tools. Can keep a couple of screw drivers, spanners pliers etc.'
'B07Y9YB9L7','Helps you organise all your tools at home','5.0 out of 5 stars','Best product which is worth its money. Helps you organise all your tools at home. Go for it.'
'B07Y9YB9L7','Average','3.0 out of 5 stars','Average product I can say. Size is pretty small. Not worth of the prize. Quality seems ok. However the handle is not centered and off-balanced. The top drawer covers already became loose.'
'B07Y9YB9L7','😀😀','3.0 out of 5 stars','Good product'
'B07Y9YB9L7','Tool box','4.0 out of 5 stars','Its a good product. But expected it to be more sturdy and stable'
'B07Y9YB9L7','Excellent product.','5.0 out of 5 stars','Very good quality of material and fine finish.'
'B07Y9YB9L7','Good quality','5.0 out of 5 stars','Sturdy finish'
'B07Y9YB9L7','Nice little tool box','5.0 out of 5 stars',"It says large but this is a small, the other must be tiny. It's expensive for the size you get but it works."
'B07Y9YB9L7','Good sturdy and strong','5.0 out of 5 stars','Good sturdy and strong. Not disappointed with quality.'
'B07Y9YB9L7','Fine but top is delicate','4.0 out of 5 stars','Good product but top orange cover is delicate. Could have been much stronger. Even if slight stacking while storage you can experience cracks or bends in it.'
'B07Y9YB9L7','Good products meet my requirement','5.0 out of 5 stars','Finish and construction'
'B07Y9YB9L7','Good product','4.0 out of 5 stars','A must have tool box for every home. The finishing is upto the mark, and the size is also adequate - neither too large nor small. Another plus is it has no metal part, even hinges are of plastic, so no worry of rusting. Quite satisfied with the purchase.'
'B07Y9YB9L7','Good product','4.0 out of 5 stars','Product is of good quality'
'B07Y9YB9L7','perfect for home use','5.0 out of 5 stars','perfect for home use and to keep all tool items in one box.. must buy'
'B07Y9YB9L7','Very nice ⭐⭐⭐⭐⭐','5.0 out of 5 stars','Very nice product Quality is best Happy to brought...'
'B07Y9YB9L7','Happy!','5.0 out of 5 stars','The perfect tool box especially for RC planes.'
