item,title,rating,body
'B076BML24C','Comforter is good','4.0 out of 5 stars','I liked the product,nice fabric n feeling..'
'B076BML24C','This is not a quilt but a cover of quilt','2.0 out of 5 stars','No filling of cotton inside the quilt. This is purely a cheating.'
'B076BML24C','Not that much Cushion','2.0 out of 5 stars','Not so impressive.!'
'B076BML24C','Good','5.0 out of 5 stars','Nice good size n lovely colour'
'B076BML24C','Good one.','4.0 out of 5 stars','Good one.'
'B076BML24C',"It's very comfortable..",'5.0 out of 5 stars',"The media could not be loaded. Loved the product..it's very god and the length is best.."
'B076BML24C','Light item one.warmness is thin.','4.0 out of 5 stars','Size is affordable .Warmness is thin warm.color and quality is do so.'
'B076BML24C','Good','4.0 out of 5 stars','Fabric of product was good also it was light weighted'
'B076BML24C','Very comfortable and soft','5.0 out of 5 stars','This product is really good. Very soft and comfortable. very nice blanket at this price'
'B076BML24C','Nice','5.0 out of 5 stars','It can be use in every session.'
'B076BML24C','Nice product','4.0 out of 5 stars','Mm ice product recommend'
'B076BML24C','Good product','4.0 out of 5 stars','Soft,light weight, good for mild winter'
'B076BML24C','Good product','4.0 out of 5 stars','Good product with comfy experience'
'B076BML24C','Supper','5.0 out of 5 stars','Exlent'
'B076BML24C','Love the Softness and comforts','5.0 out of 5 stars',"The media could not be loaded. Ordered in December 2022, after 4 month of use writing a review worth it, it's cool soft and very comfortable to use."
'B076BML24C','Nice product','5.0 out of 5 stars','Very nice 👍 product.'
'B076BML24C','Exllent looking','5.0 out of 5 stars','Exllent confirm'
'B076BML24C','Cozy sleep','5.0 out of 5 stars',"Before purchase I was in doubt about product quality but believe me it's awesome so soft and durable cloth used is also good, it gives good warmth. I have used this in Delhi temperature of 3°C - (all depends upon individual body resistance). Already washed 2 times all same 👍 no signs of tear or color bleeding or any other thing which can be pointed out."
'B076BML24C','Ok','3.0 out of 5 stars','Ok'
'B076BML24C','Best quality','5.0 out of 5 stars','Good'
'B076BML24C','So good mine 10+ Orders Amazon Basics','5.0 out of 5 stars',"Strong sturdy long last skin friendly skin loves during rest deep sleep rest night time mine 10+ Amazon Basics Solimo products especially these products very reasonable affordable with no compromise with quality loves them product is butter smooth lovely thanks Amazon Amazon Basics Solimo to providing home business essentials to even deep Indian rural regions villages towns Amazon's mighty bless for India love it"
'B076BML24C','Bad quality','1.0 out of 5 stars','Not worth for money.....useless product.... quality is not good'
'B076BML24C','Not so satisfied','3.0 out of 5 stars','After washing it the threads started coming out need to work on the quality a little bit but what to expect for cheap rate products'
'B076BML24C','good value for money','5.0 out of 5 stars',"The product quality is great, it's light and well-stitched. Ideal for use in AC or autumn months, or if you are the kinds that feel cold even in high speed fan :)"
'B076BML24C','Uneven and thin','1.0 out of 5 stars','It is extremely thin, except for center. Returned'
'B076BML24C','Waste of money.','1.0 out of 5 stars',"Too thin. It's just bed sheet"
'B076BML24C','Value for money- for comforter','4.0 out of 5 stars','As i have purchased in sale, it cost me 799rs, Which I thought preety reasonable on price point of view and look feel comfortable.  This product is not for proper winter, this is recommended only till weather is about 18-20deg C. As it is comfortable for cozy weather.  Overall buying experience from Amazon was pathetic but product is good, as it delivered in 2 times of request.'
'B076BML24C','Very comfortable and cozy','4.0 out of 5 stars',''
'B076BML24C','Just go for it','5.0 out of 5 stars','Best blanket in the market in this price range'
'B076BML24C','Stitches got removed in 1 week','1.0 out of 5 stars','Worst life span'
'B076BML24C','nice and warm','5.0 out of 5 stars','good product. Double size did not fit in my front load washing machine so had to go to the laundry'
'B076BML24C','Nice','3.0 out of 5 stars','Amazing'
'B076BML24C','Amazing Product!','5.0 out of 5 stars','Comfortable light weight best for cool temperatures .'
'B076BML24C','Naya anubhv','5.0 out of 5 stars','Butyfull'
'B076BML24C','Value for this price','4.0 out of 5 stars','Value for this price'
'B076BML24C','Good product','5.0 out of 5 stars','Comfortable and easy to wrap over body'
'B076BML24C','Very thin blanket. Completely not for winter. Please mention it in product description.','3.0 out of 5 stars','Not good enough for winter.'
'B076BML24C','Good','5.0 out of 5 stars','Very good'
'B076BML24C','Good one','4.0 out of 5 stars','Good product. Not too heavy or too thin. Easy to clean.'
'B076BML24C','Ok','5.0 out of 5 stars','Ok'
'B076BML24C','Soft and very comfortable','5.0 out of 5 stars','I purchased of this product for my daughter, ended up replacing quilts for the entire family. It is very soft , comfortable and warm for the mild cold I use it in.'
'B076BML24C',"Soft nd comfortable king size I'm happy",'4.0 out of 5 stars','Soft ,lightweight, comfort boht achhi h maine bete k liye order ki thi vo khush h thank you Amazon 😊'
'B076BML24C','Very soft','4.0 out of 5 stars','Super ❤️'
'B076BML24C','Stitching','4.0 out of 5 stars','The media could not be loaded.'
'B076BML24C','Price too high','3.0 out of 5 stars',"It's price very high"
'B076BML24C','Good','1.0 out of 5 stars','Goo'
'B076BML24C','colour','4.0 out of 5 stars','Comfortable.'
'B076BML24C','Good','5.0 out of 5 stars','Good'
'B076BML24C','Average quality','2.0 out of 5 stars','The quality is average. After using it just for 2days, the fabric got roughed up. Loved the colour and softness.'
'B076BML24C','Loved it .','5.0 out of 5 stars','This is so warm and suitable for winters in Pune . Also this is perfect for double bed. Loved this product will buy it again.'
