item,title,rating,body
'B0B7MJY8PZ','It was not bata product','1.0 out of 5 stars','They shown bata slippers in app but it was not original product. Just they attached bata fake tag . Logo was came different'
'B0B7MJY8PZ','Amazing product','5.0 out of 5 stars','Quality amazing 👍'
'B0B7MJY8PZ','Good quality','5.0 out of 5 stars','Best product must try'
'B0B7MJY8PZ','Packing was open','2.0 out of 5 stars','product is good, delivery associate was nice but packing was open.'
'B0B7MJY8PZ','Worth','5.0 out of 5 stars','Nice long-lasting'
'B0B7MJY8PZ','Bata sandle','5.0 out of 5 stars',"The media could not be loaded. It's comfortable..good quality.."
'B0B7MJY8PZ','Good product','4.0 out of 5 stars','It is comfortable and fit is good'
'B0B7MJY8PZ','Defect in slipper and looking local not bata logo','1.0 out of 5 stars','Product is having defect (2 holes in each slipper) and logo as shown on Amazon website is not presented on slipper it’s different one. I have already ordered this slipper and that was having same logo as shown on Amazon.'
'B0B7MJY8PZ','Normal quality','1.0 out of 5 stars','3 to 4 month use only'
'B0B7MJY8PZ','Not safer for jumping','1.0 out of 5 stars','Not safer for jumping'
'B0B7MJY8PZ','Comfortable','5.0 out of 5 stars','Super comfortable, bought it for the second time'
'B0B7MJY8PZ','Super good..🔥❤️','5.0 out of 5 stars','Nice..❤️'
'B0B7MJY8PZ','Poor quality','1.0 out of 5 stars','The slippers grey part at the strap started peeling within a week of wearing it. Did not expect this of a Bata product.'
