item,title,rating,body
'B08CRYYWP7','SO BEAUTIFUL','5.0 out of 5 stars','Super lightweight Looks damn pretty Good quality as expected from.the brand Wheels are super smooth Anybody will love it  Amazing service was GREAT!!'
'B08CRYYWP7','Poor quality plastic','1.0 out of 5 stars','The quality of the material.. Is worst'
'B08CRYYWP7','Good quality','5.0 out of 5 stars','Good quality and asome product'
'B08CRYYWP7','Good product','4.0 out of 5 stars','Easy to handle on 4 wheels. Appropriate size . Good quality product'
'B08CRYYWP7','Value for money','5.0 out of 5 stars','Liked the colour and the quality..worth the buy'
'B08CRYYWP7','Bad','1.0 out of 5 stars',"Product doesn't looks as shown in picture.damaged and delicate.Not useful"
'B08CRYYWP7','Very good','5.0 out of 5 stars',"It's too good"
'B08CRYYWP7','Password','4.0 out of 5 stars','The media could not be loaded. 000 is not working please suggest the password'
'B08CRYYWP7','Medium size received','1.0 out of 5 stars','Medium size'
'B08CRYYWP7',"Wrong product description it's only 67cm trolly",'1.0 out of 5 stars','Damaged product . Have a lot of scratches and faulty description on the headlines'
'B08CRYYWP7','About this bag','3.0 out of 5 stars','Nice'
'B08CRYYWP7','Product quality is not good','1.0 out of 5 stars','Not satisfied'
'B08CRYYWP7','Damaged Product','2.0 out of 5 stars','Damage product received.'
'B08CRYYWP7','Scratch on outer body','1.0 out of 5 stars','Scratch on outer body'
'B08CRYYWP7','Damaged and size issue','1.0 out of 5 stars','The media could not be loaded. Damaged product and size is small, in description it is showing 77 CM but getting only 67 CM with used product'
'B08CRYYWP7','Very good product','5.0 out of 5 stars','The product is very good , and durable'
'B08CRYYWP7','Okay','4.0 out of 5 stars','Good looking. But warranty is not scanned .'
'B08CRYYWP7','Stylish','2.0 out of 5 stars',"The Safari Polycarbonate Ray Voyage Trolley Bag in medium size exceeded my expectations in every way. The headline-grabbing feature is its remarkable durability, which protected my belongings flawlessly throughout my travels. The sleek design and vibrant color options add a touch of elegance, making it a standout among other luggage options. Despite its medium size, the interior space is surprisingly roomy, allowing me to pack efficiently and comfortably. Whether you're a frequent flyer or an occasional traveler, this trolley bag is an excellent investment that will serve you well for years to come."
'B08CRYYWP7','Color effect','1.0 out of 5 stars','Color 1 taraf dal hai'
'B08CRYYWP7','Good','4.0 out of 5 stars','Good'
'B08CRYYWP7','6 months ke dobbindi','1.0 out of 5 stars','Waste product jaffa trolley'
'B08CRYYWP7','Value for money','4.0 out of 5 stars','Good Trolley Bag, I am satisfied this product'
'B08CRYYWP7','Bag','1.0 out of 5 stars','Pretty bag one time use somany scratch to bag'
'B08CRYYWP7',"It's a fake product",'1.0 out of 5 stars',"Don't buy it"
'B08CRYYWP7','Trolley bag Password','4.0 out of 5 stars',"What's is the password? 000 is not working"
'B08CRYYWP7','excellent','5.0 out of 5 stars','it is good quality, same as shown in the figure, light weight ,easy to use and i have already used it for one international trip'
'B08CRYYWP7','Wastage of money','1.0 out of 5 stars','Very poor quality of product totely wastage of money'
'B08CRYYWP7','🌟🌟🌟🌟🌟','5.0 out of 5 stars',"It's pretty😍"
'B08CRYYWP7','I love this product and this packaging was good','5.0 out of 5 stars','I like this trolley bag'
'B08CRYYWP7','Value for money','4.0 out of 5 stars','Worth product for the price'
'B08CRYYWP7','Value for money','4.0 out of 5 stars',"It's quite a good product, looks elite and the quality is pretty satisfactory at this price. Made in India"
'B08CRYYWP7','Trolley bag','5.0 out of 5 stars','Bag is really good loved it'
'B08CRYYWP7','Handle was not working properly','1.0 out of 5 stars',"Handle was broken how to replace it or how to claim warranty any number how can I solved it now it's use less"
'B08CRYYWP7','Very good','5.0 out of 5 stars','This Product is good Very good'
'B08CRYYWP7','Used product scratched','1.0 out of 5 stars',"Very bad experience it has lots of scratches on whole body of trolley . There is no film to remove but it's urgent and there is no replacement who can deliver next day so I have to cancel the return but I'm totally disappointed it is not giving a vibe of new product."
'B08CRYYWP7','Trolley lock hai.. please suggest','1.0 out of 5 stars','Trolley already locked'
'B08CRYYWP7','Good','4.0 out of 5 stars','Quality is good'
'B08CRYYWP7','Very stylish product','5.0 out of 5 stars','It looks very stylish and quality is beyond my expectations'
'B08CRYYWP7','Good product','5.0 out of 5 stars','Good quality'
'B08CRYYWP7','Good in this range','4.0 out of 5 stars','Nice'
'B08CRYYWP7','Product has many scratches','1.0 out of 5 stars','Product has many scratches and seema to be used one'
'B08CRYYWP7','Duplicate Product (1st Copy)','1.0 out of 5 stars',"This is not original Safari. It's a first copy. The sticker has manufacturing date which is Jan 2023. The order was placed in early Jan, wonder if they just manufacturing after I placed this order!"
'B08CRYYWP7','Horrible','1.0 out of 5 stars','Not a good quality at all'
'B08CRYYWP7','Body scratch','1.0 out of 5 stars','Scratch on body after opening package'
'B08CRYYWP7','Not staisified with product quality','1.0 out of 5 stars',"The media could not be loaded. Not upto the mark , quality is not good for the price paid ,it's just like a ordinary plastic box with third class plastic , inside there is a cloth which is not standard (polyester ) this won't last long looking at quality compromise .overall disappointed and initiated the return"
'B08CRYYWP7','Average product at high price','3.0 out of 5 stars','Average product at high price'
'B08CRYYWP7','Full of scratches and dull shade also','2.0 out of 5 stars',''
'B08CRYYWP7','Product quality is Awesome','5.0 out of 5 stars','Awesome product quality. I got it for 2399 on sale. Just wait for sale to begins. Mark wish list'
'B08CRYYWP7','Not upto the mark... highly disappointed..','2.0 out of 5 stars','DISAPPOINTED'
'B08CRYYWP7','Disappointed.','2.0 out of 5 stars','Ordered it twice and it had a lot of scratches both the times.'
