item,title,rating,body
'B08Y71F51C','Sheets in Folder are not A3 size,dimensions are misleading.','1.0 out of 5 stars','Dimensions written are misleading and there is no option to return,only replacement for the same item is available. Product is of no use to us due to size.'
'B08Y71F51C','Good purchase','5.0 out of 5 stars','Quality product'
'B08Y71F51C','Good','4.0 out of 5 stars','Good product.'
'B08Y71F51C','Worth a buy','4.0 out of 5 stars','A pretty good product. A bit highpriced but it serves all your needs.'
'B08Y71F51C','Product is very good','5.0 out of 5 stars','Product is very good'
'B08Y71F51C','Dashing','5.0 out of 5 stars','The practical file is superb in this price range'
'B08Y71F51C','Got damaged file','1.0 out of 5 stars','The media could not be loaded. The file folder was attached in a unprofessional manner'
'B08Y71F51C','best product','5.0 out of 5 stars','good one to keep certificates ..'
'B08Y71F51C','Worth buying product','5.0 out of 5 stars','I regret my decision of not buying product from same brand again. It is one of the best product in this segment. I am using it and can recommend it without any doubt'
'B08Y71F51C','Excellent Product','5.0 out of 5 stars','Very nicely designed and excellent product'
'B08Y71F51C','सुरक्षा','5.0 out of 5 stars','बच्चों के स्कुल के कागजात को सही सलामत रखने के लिए बहुत अच्छा है फोल्डर'
'B08Y71F51C','Good quality','5.0 out of 5 stars',''
'B08Y71F51C','Good product','4.0 out of 5 stars','Material is nice'
'B08Y71F51C','Best Build Quality','5.0 out of 5 stars','Gorgeous'
'B08Y71F51C','Worth it','4.0 out of 5 stars','Good quality and durability'
'B08Y71F51C','Good folder','5.0 out of 5 stars','It is of good quality. Very helpful to carry all the documents.'
'B08Y71F51C','Great product','5.0 out of 5 stars','Amazon product quality at this price.'
'B08Y71F51C','Poor Quality','3.0 out of 5 stars','Quality of Inside Polythene is so thin.... Bad quality..... It should be thick polythene 20 leaf and big'
'B08Y71F51C','Over priced.','2.0 out of 5 stars','Not upto the mark.. Over price..'
'B08Y71F51C','Decent quality','4.0 out of 5 stars','Product quality is decent,could have been cheaper than what it is priced at.'
'B08Y71F51C','Quality','5.0 out of 5 stars','Quality is very good'
'B08Y71F51C','The damage product recived','1.0 out of 5 stars','{"clickstreamNexusMetricsConfig":{"actionType":"DISCOVERY","productId":"","eventOwner":"vsemetrics_playercards","schemaId":"clickstream.CustomerEvent.4","producerId":"vsemetrics_playercards","eventType":"IVEVideoView"},"clientPrefix":"vse_reviews_desktop_r2lm6jvygi7rrv_1697126840410","closedCaptionsConfig":{"captionsOnTexts":{"en":"English (Automated)"},"captionsOffText":"Captions off","languageToLabelTexts":{"English":"English"}},"sushiMetricsConfig":{"isRobot":false,"clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","sessionId":"257-2891285-8273909","refMarkers":"vse_reviews_desktop_R2LM6JVYGI7RRV_1697126840410_ref","placementContext":"cr_inline_review","marketplaceId":"A21TJRUUN4KGV","isInternal":false,"endpoint":"https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test","requestId":"55D29DG3FB2B3AQ2VTG6","customerId":"0","sessionType":1},"mimeType":"application/x-mpegURL","nexusMetricsConfig":{"isInternal":false,"widgetMetricsSchemaId":"vse.VSECardsEvents.8","clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","videoAsin":"R2LM6JVYGI7RRV","producerId":"vsemetrics_playercards","refMarkers":"vse_reviews_desktop_R2LM6JVYGI7RRV_1697126840410_ref","placementContext":"cr_inline_review","playerTSMMetricsSchemaId":"vse.VSECardsPlayerEvents.6"},"videoHeight":0,"videoWidth":0,"initialClosedCaptions":"en,https://m.media-amazon.com/images/S/vse-vms-closed-captions-artifact-eu-west-1-prod/closedCaptions/11198613-d8e3-4214-9ab0-8a9975623a06.vtt","videoUrl":"https://m.media-amazon.com/images/S/vse-vms-transcoding-artifact-eu-west-1-prod/b8f480ad-0d10-486a-9a16-afa115a087ad/default.jobtemplate.hls.m3u8","metricsEmissionMethod":"sushi","awaConfig":{"useUpNextComponent":false,"clickstreamNexusMetricsConfig":{"actionType":"DISCOVERY","productId":"","eventOwner":"vsemetrics_playercards","schemaId":"clickstream.CustomerEvent.4","producerId":"vsemetrics_playercards","eventType":"IVEVideoView"},"initialVideo":"R2LM6JVYGI7RRV","shouldPreload":true,"enableClickBasedAttribution":false,"isChromelessPlayer":false,"closedCaptionsConfig":{"captionsOnTexts":{"en":"English (Automated)"},"captionsOffText":"Captions off","languageToLabelTexts":{"English":"English"}},"isVideoImmersivePlayer":false,"metricsEmissionMethod":"sushi","skipInitialFocus":false,"playerSkin":"none","disabledViewIds":["replayHint"],"customerId":"0","containerId":"vse_reviews_desktop_r2lm6jvygi7rrv_1697126840410-player-2d996113-5b77-4fdd-9f84-ce497b0a0055","requestMetadata":{"marketplaceId":"A21TJRUUN4KGV","clientId":"VSE-IN","method":"cr_inline_review","requestId":"55D29DG3FB2B3AQ2VTG6","pageAsin":"","sessionId":"257-2891285-8273909"},"shouldLoop":false,"shouldDisableControls":false,"alwaysSetInitialVideo":true,"showPlayerCloseButton":false,"clientPrefix":"","useAutoplayFallback":false,"sushiMetricsConfig":{"isRobot":false,"clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","sessionId":"257-2891285-8273909","refMarkers":"vse_reviews_desktop_R2LM6JVYGI7RRV_1697126840410_ref","placementContext":"cr_inline_review","marketplaceId":"A21TJRUUN4KGV","isInternal":false,"endpoint":"https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test","requestId":"55D29DG3FB2B3AQ2VTG6","customerId":"0","sessionType":1},"ospLinkCode":"","showPosterImage":true,"languageCode":"en","version":"","nexusMetricsConfig":{"isInternal":false,"widgetMetricsSchemaId":"vse.VSECardsEvents.8","clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","videoAsin":"R2LM6JVYGI7RRV","producerId":"vsemetrics_playercards","refMarkers":"vse_reviews_desktop_R2LM6JVYGI7RRV_1697126840410_ref","placementContext":"cr_inline_review","playerTSMMetricsSchemaId":"vse.VSECardsPlayerEvents.6"},"shouldStartMuted":false,"airyVersion":"VideoJS","languagePreferenceStrings":{},"enableInactiveFocus":true,"isReactFactory":false,"enableDelphiAttribution":false,"shouldAutoplay":false},"imageUrl":"https://m.media-amazon.com/images/I/61gwvUN6vsL._SY256._SY256.jpg","needPlayerFactory":false,"isMobile":false} Video Player is loading. Play Video Play Mute Current Time\xa00:00 / Duration\xa00:00 Loaded: 0% Stream Type\xa0LIVE Seek to live, currently behind liveLIVE Remaining Time\xa0-0:00 1x Playback Rate Chapters Chapters Descriptions descriptions off, selected Captions Captions off, selected Audio Track Fullscreen This is a modal window. No compatible source was found for this media.'
'B08Y71F51C','Good','4.0 out of 5 stars','Very nice and smooth product material'
'B08Y71F51C','Quality','4.0 out of 5 stars','Quality is very good 👍 and stylish too'
'B08Y71F51C','Pen holder','4.0 out of 5 stars','Overall good quality but pen holder should have been on either side as 1. It is too hard to insert pen and it hides behind the leaflets. Also if possible 2 pen holders be provided.'
'B08Y71F51C','Quality is ok','1.0 out of 5 stars','Only insert A4. Other sheet not insert the file'
'B08Y71F51C','Doesn’t fit all the certificates','1.0 out of 5 stars','Except A4 it doesnt fit any other size . We cant expect all the certificates to be in A4 . So little extra space would be better . Waste of money'
'B08Y71F51C','Nice looking','5.0 out of 5 stars','Everything is ok except inside plastic folders are not enough strong.'
'B08Y71F51C','Good product 😀','5.0 out of 5 stars','Good product, very useful one👍'
'B08Y71F51C','100% QUALITY PRODUCT 👌','5.0 out of 5 stars','This is a high quality file folder, the product is very good for its price. No compromise has been made with the quality. I got some at discount. I am very happy with this product. Thank you...FEDUS'
