item,title,rating,body
'B08QZLN1DT','Nothing','1.0 out of 5 stars','Product quality is very poor.'
'B08QZLN1DT','Damaged product','5.0 out of 5 stars',"Worst 👎 don't buy zip failure. Phati hui hai. Bakwas 499rs waste of money dnt but it.. Going to return this."
'B08QZLN1DT','If you really want to buy this product then','4.0 out of 5 stars',"Hey There 👋 If you want to buy this product then here is some things that might help you 1) This is a really large in size so you don't have to worry about that if your documents are going to fit or not 2) Don't think that it is going to look like in the picture provided by the company 3) Build quality is good 👍 4) I bought it at 499 rupees in 23/07/2023 so if you find the price increase wait it to drop 5) I am going to upload some pictures so that you can have a good idea about this product 6) I really like this product but It's your money so spend it wisely"
'B08QZLN1DT','Very sturdy file cover','5.0 out of 5 stars','Perfect to keep your documents safe, irrespective of the size and shape.. sturdy and good looking'
'B08QZLN1DT','Poor quality and worst performance','1.0 out of 5 stars','They say this folder file contains 20 thick leaflets but inside it was 15-16 thin leaflets only Quality is very poor Zip won’t close properly There is no return option also Only replacement is available'
'B08QZLN1DT','good product','5.0 out of 5 stars','Quite nice product for important documents , quality is also good.'
'B08QZLN1DT','"Disappointing Quality: Review of the Leather File for Interviews"','2.0 out of 5 stars','Purchased this leather file specifically for my interview, but unfortunately, I am not satisfied with its quality. Upon receiving it, I noticed a noticeable bend in the middle, which took me weeks to straighten out. Furthermore, I observed several areas where the stitching was damaged.'
'B08QZLN1DT','Perfect and professional','5.0 out of 5 stars','Ample of space for all official documents and others.'
'B08QZLN1DT','Decent','4.0 out of 5 stars','Leather is just decent. Interior quality is just good.'
'B08QZLN1DT','Indian make','5.0 out of 5 stars','overall very good quality and most impotent its Indian made.'
'B08QZLN1DT','Overall good except leafs not upto required standard','3.0 out of 5 stars','Leafs are not upto required standard Secondly only 18 leafs provided and not 20 as claimed by the dealer which amounts to cheating the customer.'
'B08QZLN1DT','Best product ever,deserves a price hike!!!!','5.0 out of 5 stars','The zip quality is top notch,the leather is also good,the minor details like the stitch ,zip covering are done well,the sheets are exactly 20,handy, spacious and durable.'
'B08QZLN1DT','Damage product','1.0 out of 5 stars','I received damage piece. Fully disappointed about this. I will return this product'
'B08QZLN1DT','Satisfied 🙂','5.0 out of 5 stars','Good product. As expected.'
'B08QZLN1DT','Value for money','5.0 out of 5 stars',"It's quality product , go for it"
'B08QZLN1DT','Excellent Product','5.0 out of 5 stars','Go for it excellent product'
'B08QZLN1DT','Excellent product','5.0 out of 5 stars','The quality of material used is very good and meets the criteria for a good folder as mentioned in the description. All in all good investment for the money spent.'
'B08QZLN1DT','Good','5.0 out of 5 stars','Nice product. Go for it.'
'B08QZLN1DT','Thumbs-up','5.0 out of 5 stars','Go for it'
