item,title,rating,body
'B0BVMKVV5D','Incredible Ballpoint pen.','5.0 out of 5 stars','{"clickstreamNexusMetricsConfig":{"actionType":"DISCOVERY","productId":"","eventOwner":"vsemetrics_playercards","schemaId":"clickstream.CustomerEvent.4","producerId":"vsemetrics_playercards","eventType":"IVEVideoView"},"clientPrefix":"vse_reviews_desktop_r1vn2iyhxr49hv_1697114085080","closedCaptionsConfig":{"captionsOnTexts":{"en":"English (Automated)"},"captionsOffText":"Captions off","languageToLabelTexts":{"English":"English"}},"sushiMetricsConfig":{"isRobot":false,"clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","sessionId":"261-3381725-1406319","refMarkers":"vse_reviews_desktop_R1VN2IYHXR49HV_1697114085080_ref","placementContext":"cr_inline_review","marketplaceId":"A21TJRUUN4KGV","isInternal":false,"endpoint":"https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test","requestId":"0MQ1HKZKASH9TCV99B9T","customerId":"0","sessionType":1},"mimeType":"application/x-mpegURL","nexusMetricsConfig":{"isInternal":false,"widgetMetricsSchemaId":"vse.VSECardsEvents.8","clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","videoAsin":"R1VN2IYHXR49HV","producerId":"vsemetrics_playercards","refMarkers":"vse_reviews_desktop_R1VN2IYHXR49HV_1697114085080_ref","placementContext":"cr_inline_review","playerTSMMetricsSchemaId":"vse.VSECardsPlayerEvents.6"},"videoHeight":0,"videoWidth":0,"initialClosedCaptions":"en,https://m.media-amazon.com/images/S/vse-vms-closed-captions-artifact-eu-west-1-prod/closedCaptions/62d098ac-081e-41de-bebb-0ef03b48658f.vtt","videoUrl":"https://m.media-amazon.com/images/S/vse-vms-transcoding-artifact-eu-west-1-prod/831ba6b5-d4de-4797-be54-cfb5e73228cc/default.vertical.jobtemplate.hls.m3u8","metricsEmissionMethod":"sushi","awaConfig":{"useUpNextComponent":false,"clickstreamNexusMetricsConfig":{"actionType":"DISCOVERY","productId":"","eventOwner":"vsemetrics_playercards","schemaId":"clickstream.CustomerEvent.4","producerId":"vsemetrics_playercards","eventType":"IVEVideoView"},"initialVideo":"R1VN2IYHXR49HV","shouldPreload":true,"enableClickBasedAttribution":false,"isChromelessPlayer":false,"closedCaptionsConfig":{"captionsOnTexts":{"en":"English (Automated)"},"captionsOffText":"Captions off","languageToLabelTexts":{"English":"English"}},"isVideoImmersivePlayer":false,"metricsEmissionMethod":"sushi","skipInitialFocus":false,"playerSkin":"none","disabledViewIds":["replayHint"],"customerId":"0","containerId":"vse_reviews_desktop_r1vn2iyhxr49hv_1697114085080-player-2f483551-9b91-4194-bef5-f7901b926363","requestMetadata":{"marketplaceId":"A21TJRUUN4KGV","clientId":"VSE-IN","method":"cr_inline_review","requestId":"0MQ1HKZKASH9TCV99B9T","pageAsin":"","sessionId":"261-3381725-1406319"},"shouldLoop":false,"shouldDisableControls":false,"alwaysSetInitialVideo":true,"showPlayerCloseButton":false,"clientPrefix":"","useAutoplayFallback":false,"sushiMetricsConfig":{"isRobot":false,"clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","sessionId":"261-3381725-1406319","refMarkers":"vse_reviews_desktop_R1VN2IYHXR49HV_1697114085080_ref","placementContext":"cr_inline_review","marketplaceId":"A21TJRUUN4KGV","isInternal":false,"endpoint":"https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test","requestId":"0MQ1HKZKASH9TCV99B9T","customerId":"0","sessionType":1},"ospLinkCode":"","showPosterImage":true,"languageCode":"en","version":"","nexusMetricsConfig":{"isInternal":false,"widgetMetricsSchemaId":"vse.VSECardsEvents.8","clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","videoAsin":"R1VN2IYHXR49HV","producerId":"vsemetrics_playercards","refMarkers":"vse_reviews_desktop_R1VN2IYHXR49HV_1697114085080_ref","placementContext":"cr_inline_review","playerTSMMetricsSchemaId":"vse.VSECardsPlayerEvents.6"},"shouldStartMuted":false,"airyVersion":"VideoJS","languagePreferenceStrings":{},"enableInactiveFocus":true,"isReactFactory":false,"enableDelphiAttribution":false,"shouldAutoplay":false},"imageUrl":"https://m.media-amazon.com/images/I/41MM1xq+ThL._SY256._SY256.jpg","needPlayerFactory":false,"isMobile":false} Video Player is loading. Play Video Play Mute Current Time\xa00:00 / Duration\xa00:00 Loaded: 0% Stream Type\xa0LIVE Seek to live, currently behind liveLIVE Remaining Time\xa0-0:00 1x Playback Rate Chapters Chapters Descriptions descriptions off, selected Captions Captions off, selected Audio Track Fullscreen This is a modal window. No compatible source was found for this media. Excellent product, very smooth and easy to write.'
'B0BVMKVV5D','Very smooth and dark ink','4.0 out of 5 stars','Smoothy and darke ink'
'B0BVMKVV5D','4 out of 5','4.0 out of 5 stars','The pen should have a grip at the bottom where the pen is held while writing. After some time fingers start to lose the pen. Otherwise an excellent pen with a very good flow while writing.'
'B0BVMKVV5D','It is very smooth','5.0 out of 5 stars','This is very useful for classes from 5th to 12th it is very smooth'
'B0BVMKVV5D','Awesome 👌','5.0 out of 5 stars','Smoothness'
'B0BVMKVV5D','Smoothness of Pen ✒','5.0 out of 5 stars','Best ball pen ✒ in terms of smoothness and even in price too!!'
'B0BVMKVV5D','Nice','5.0 out of 5 stars','❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️Perfect'
'B0BVMKVV5D','Pens','5.0 out of 5 stars','Good Product'
'B0BVMKVV5D','Ekdum khatarnaak smooth pen hai. Purchased a pack already.','5.0 out of 5 stars','Ekdum khatarnaak smooth pen hai. Purchased a pack already. Totally happy with the performance and writing coming out as I glide this pen.'
'B0BVMKVV5D','Amazing ball pen','5.0 out of 5 stars','Very smooth to write and is price worthy. Must have for a smooth writing experience. Go for it. Amazing ball pen.'
