item,title,rating,body
'B0767MHDQY','Colour Problem','4.0 out of 5 stars','Colour fades daily whenever I wash it. Not at all worth as it cost.'
'B0767MHDQY','Good','4.0 out of 5 stars','Good within price range'
'B0767MHDQY','Very good product','5.0 out of 5 stars','Very good'
'B0767MHDQY','Best','5.0 out of 5 stars','Best ever fit. Superb look. Good fabric, good colour. Regular fitting with stretchy fabric makes look awesome.'
'B0767MHDQY','Not like original','1.0 out of 5 stars','Not worthy. There is no shade. Too different compare to original'
'B0767MHDQY','शानदार प्रोडक्ट','5.0 out of 5 stars','शानदार प्रोडक्ट'
'B0767MHDQY','It’s good product and good price','4.0 out of 5 stars','Product quality is good. Material not faded after 5 to 6 machine wash'
'B0767MHDQY','Super','5.0 out of 5 stars','Nice product i am happy'
'B0767MHDQY','Unsatisfactory product','2.0 out of 5 stars','I was very disappointed with my purchase of Diverse Men Jeans. I ordered a pair of slim fit jeans in my usual size, but they were way too tight. I could barely get them on, and once they were on, they were very uncomfortable. The fabric was also very thin and flimsy, and it looked cheap. I would not recommend these jeans to anyone'
'B0767MHDQY','Material quality','5.0 out of 5 stars','Material quality is same as per picture. Fitting and finishing is awesome'
'B0767MHDQY','Quality is very bed , not as per the image','1.0 out of 5 stars','Quality is very bed , not as per the image'
'B0767MHDQY','Superb at price','5.0 out of 5 stars',"Everybody wrote wrong reviews about this item it is fantastic product and the best thing is it's sizes are accurate I ordered 28 waist and its just 29 so an small variation is okay 👍 go for it"
'B0767MHDQY','Diverse men jeans','1.0 out of 5 stars','Totally waste money . Because product quality is very poor bad fibric .'
'B0767MHDQY','Waste','1.0 out of 5 stars','Waste'
'B0767MHDQY','Very nice product in reasonable price','5.0 out of 5 stars',''
'B0767MHDQY','Misleading description','1.0 out of 5 stars',"When you say that it's a relaxed fit it means it's not an expandable fabric. Please write expandable if it's one."
'B0767MHDQY','Good','5.0 out of 5 stars','Good product. Quality of the product is very good. On time delivery. Thank you Amazon. Customer service is really good.'
'B0767MHDQY','Good','4.0 out of 5 stars','Perfect as same as picture'
'B0767MHDQY','with 28 size it was not fitted properly for me.','4.0 out of 5 stars','only ok ok size and jeans length is large than the size of 28.'
'B0767MHDQY','Bad quality pordet','1.0 out of 5 stars','The media could not be loaded. Pant is getting worse after one wash. Bad quality pordet. Pants are getting holes. Basic quality. Bad quality. #warst quality.'
'B0767MHDQY',"IF you buy this you'll see Jeans button missing",'2.0 out of 5 stars','See Diverse Tag is not as is shown in the product images, See the button is also missing, even after replacing they sent like that.....I bought this Indogo3 color for size 34, be careful if youre buying this youll get scammed.'
'B0767MHDQY','Worst quality product','1.0 out of 5 stars',"After first wash there are wholes to product , seems it is ded stock product which is totoo much old at its life hence got damaged in first wash only . Please don't do this kind of wrong praticeses which hampers reputation of Amazon too"
'B0767MHDQY','Good quality and fitting','4.0 out of 5 stars','Very good product.'
'B0767MHDQY','Jeans','1.0 out of 5 stars','Very poor jeans quality'
'B0767MHDQY','Super quality stretchable jeans at this price point','5.0 out of 5 stars',"It's a fine quality stretchable jeans 👖. Colours are solid, not fading like cheap clothes. Just order 1 size smaller than your actual size because it runs 1 size larger. This perticular model is lo If you found this rivew helpful then hit the like button."
'B0767MHDQY','Worst product','1.0 out of 5 stars','Worst product'
'B0767MHDQY','Quality','4.0 out of 5 stars','Decent quality. Not up to the mark.'
'B0767MHDQY','Good quality','4.0 out of 5 stars','Size is bit bigger that it should be . Quality better'
'B0767MHDQY','Disgusting product getting wrinkles on tthe jeans','2.0 out of 5 stars',''
'B0767MHDQY','Very poor items','1.0 out of 5 stars','Very poor item'
'B0767MHDQY','Money worthy Product','4.0 out of 5 stars',"I'm using it for more than 6 months & colour not fade, also fabric 10% loose it temperament but i know it's okay for 1-2 yrs. Going with it."
'B0767MHDQY','छान','2.0 out of 5 stars','छान आहे'
'B0767MHDQY','Worst jean i ever bought.','1.0 out of 5 stars','The quality of fabric is very bad.'
'B0767MHDQY','Poor stuff','1.0 out of 5 stars','Poor stuff and quality'
'B0767MHDQY','Good product.','5.0 out of 5 stars','Good for daily wear'
