item,title,rating,body
'B07CZPL42G','Worst','1.0 out of 5 stars','Easily broken Not even withstand 2nd class kids pressure. Worst.'
'B07CZPL42G','Good one','5.0 out of 5 stars','Good one'
'B07CZPL42G','Nice','5.0 out of 5 stars','Colour  J'
'B07CZPL42G','Very good writing','5.0 out of 5 stars','Nice n smooth... No sharpening issues... Very good'
'B07CZPL42G','Good product','5.0 out of 5 stars','I like this product'
'B07CZPL42G','Missing items','3.0 out of 5 stars','Sharpener and eraser are missing.'
'B07CZPL42G','Rylan watch','4.0 out of 5 stars','Excellent product'
'B07CZPL42G','Fine writing','5.0 out of 5 stars','Good quality'
'B07CZPL42G','Horrible bad','1.0 out of 5 stars','Horrible, one broken into pieces, one was missing and one was used. Wow. Who has time to keep on exchanging products and returning. Please check what is dispatch'
'B07CZPL42G','Good quality product','5.0 out of 5 stars','Very nice and attractive pencils. Girl child will love it, mine one is very happy'
'B07CZPL42G','Boxes are not sealed','1.0 out of 5 stars','There are 9 pencils in one of the pack. Disappointed.'
