item,title,rating,body
'B08K3549SB','Nice product','5.0 out of 5 stars','Nice product. Price can be brought down a little'
'B08K3549SB','Fine','5.0 out of 5 stars','Fine 🙂'
'B08K3549SB','Good','4.0 out of 5 stars',"It's ok."
'B08K3549SB','Color is much better','5.0 out of 5 stars','Color is much better than the picture show. Quality is good'
'B08K3549SB','Small size','1.0 out of 5 stars','Not yer picked up for exchange'
'B08K3549SB','Elegant & value for money','5.0 out of 5 stars','Both Comfort as well as value for money.'
'B08K3549SB','Low quality','2.0 out of 5 stars','Not good'
'B08K3549SB','Excellent','5.0 out of 5 stars','Excellent'
'B08K3549SB','Poor Quality','2.0 out of 5 stars','Not it is as what mentioned in product information.not worthy.'
'B08K3549SB','Perfect Fit !!','4.0 out of 5 stars','Quality was very good, but it is not bulky one its a thin sweater. Fits perfectly as per size.'
'B08K3549SB','Great','5.0 out of 5 stars','Good quality'
'B08K3549SB','The product is very good.','5.0 out of 5 stars','It is a bit tight. I think your sizing pattern is defective. You need to respond into that.'
'B08K3549SB','Very good quality','5.0 out of 5 stars','Very good quality. Loveed it.'
'B08K3549SB','Awesome','5.0 out of 5 stars','Quality is very good... soft feeling.. totally love this product'
'B08K3549SB','Excellent Product','5.0 out of 5 stars','Very Good Quality'
'B08K3549SB','Good','4.0 out of 5 stars','Soft and product fit well as expected. Good product.'
'B08K3549SB','Great deal','5.0 out of 5 stars','Great purchase.......  Product is best premium quality ,fabric is soft and comfortable to wear. Godfrey is best brand.'
'B08K3549SB','Decent office look','5.0 out of 5 stars','Premium quality at a good price, decent look for office daily wear.'
