item,title,rating,body
'B07KCMR8D6','Ok','1.0 out of 5 stars','Ok'
'B07KCMR8D6','Has my heary','5.0 out of 5 stars','This pen has won my heart . It light weight. There is no possibility of leakage. The grip is very comforty . The appearance is very neat and decent'
'B07KCMR8D6','Nice','4.0 out of 5 stars','Nice'
'B07KCMR8D6','Good product','3.0 out of 5 stars','Good product.'
'B07KCMR8D6','shortage','1.0 out of 5 stars','product is good'
'B07KCMR8D6','Waste of money','1.0 out of 5 stars','Works only for 2-3 days'
'B07KCMR8D6','No problem with writing','4.0 out of 5 stars','Good product'
'B07KCMR8D6','Smooth and bright','5.0 out of 5 stars','I love this pens, writing experience is very good, ink is very bright and smooth.'
'B07KCMR8D6','How to use','4.0 out of 5 stars','It writes very smoothly'
'B07KCMR8D6','love writing','5.0 out of 5 stars','i like colour of pen and ink like fluid and gentle.its my 2nd purchase'
'B07KCMR8D6','Value for money','4.0 out of 5 stars','Good pens as per price and looks nice too'
'B07KCMR8D6','works great','5.0 out of 5 stars','good product .'
'B07KCMR8D6','Nice gel pen','5.0 out of 5 stars','☑️👌Smooth, lightweight and waterproof ink.'
'B07KCMR8D6','Good','5.0 out of 5 stars','Superb'
'B07KCMR8D6','Average','3.0 out of 5 stars','Not upto the mark, not good quality gel pen.'
'B07KCMR8D6','Good product','5.0 out of 5 stars','Nice pens'
'B07KCMR8D6','Good pen','4.0 out of 5 stars','Smoothenes and comfort while writing'
'B07KCMR8D6','Pretty','4.0 out of 5 stars','So colorful and affordable'
'B07KCMR8D6','Nice','4.0 out of 5 stars','Good 😊'
'B07KCMR8D6','Good','5.0 out of 5 stars','Super'
'B07KCMR8D6','Love the colors','5.0 out of 5 stars',"Bought it for a neighbour's kid. He was so happy to see the neon colors and much excited to take it to school 😊"
'B07KCMR8D6','Value for money','3.0 out of 5 stars','Nice'
'B07KCMR8D6','Worth for price','4.0 out of 5 stars','Good'
'B07KCMR8D6','Deceptive advertisement','1.0 out of 5 stars','Thought they were neon ink pens cause I searched “neon ink pens” and the colours light and beautiful in the pictures made me understand them as pens with neon ink, they are just regular gel pens'
'B07KCMR8D6','NOT THAT GREAT - WRITES GOOD BUT HOLD IS NOT GREAT','3.0 out of 5 stars','ITS OKIE , NOT THAT GREAT A GRIP'
'B07KCMR8D6','Recommended','4.0 out of 5 stars','Good'
'B07KCMR8D6','Great product','5.0 out of 5 stars','Great product, using this first time but so happy'
'B07KCMR8D6','Good','5.0 out of 5 stars','Nice one.liked it'
'B07KCMR8D6','Not value for money','1.0 out of 5 stars','Poor flow, grip also hard'
'B07KCMR8D6','Worst','1.0 out of 5 stars','Pens are not writting'
'B07KCMR8D6','Good','5.0 out of 5 stars','Nice pen'
'B07KCMR8D6','Beautiful','5.0 out of 5 stars','Good product'
'B07KCMR8D6','Great pen review','5.0 out of 5 stars','Nice product.'
'B07KCMR8D6','Not worth the money!','2.0 out of 5 stars','This is a unique product But no Quality Bro!?'
'B07KCMR8D6','Good pen','5.0 out of 5 stars','Nice pen working smoothly'
'B07KCMR8D6','Good quality product','5.0 out of 5 stars','Thank you Amazon for these wonderful gel pens.'
'B07KCMR8D6','Feel good','5.0 out of 5 stars','Fit for the purpose'
'B07KCMR8D6','Good','3.0 out of 5 stars','Good and nice'
'B07KCMR8D6','Not bad','3.0 out of 5 stars','Not bad'
'B07KCMR8D6','Ordinary quality discountless 5 pen','2.0 out of 5 stars','Five pens of ordinary quality have been delivered. Not a single rupee discount was given. The printed price is the amount charged. Disappointed as no offer was received'
'B07KCMR8D6','Good but note that :-','5.0 out of 5 stars',"I didn't read that the body is colorful only keep in mind that only body is colourful It's my mistake I thought that they are colorful pen set and I ordered But overall nice"
'B07KCMR8D6','Very good Gel pen by Classmate','4.0 out of 5 stars',"'Classmate Octane Gel' is a good gel type pen best for students and writers. It has a very good rubber grip and a 0.7 mm nib which works very smooth. But a very very small thing that I noticed is that it glitched sometime, but after all very gooooood pen."
'B07KCMR8D6','Great Price','5.0 out of 5 stars','Easy to use'
'B07KCMR8D6','Good👍😇😛 products. 🥰😇❤','5.0 out of 5 stars','Good👍😇😛 products. 😇🥰 Good👍😇😛 products. 😇🥰 Thanks for🙏💕Good👍😇😛 Good👍😇😛 products. 😇🥰 Good👍😇😛 products. 😇🥰 Good👍😇😛 products. 😇🥰 Thanks for🙏💕 amzone.❤'
'B07KCMR8D6','normal gel pen','1.0 out of 5 stars',"its all blue color ink gel pen and outer coverings are as shown but it doesn't glow in dark so no use of buying neon body as it says and coming to grip it not so good"
'B07KCMR8D6','Average gel pens','4.0 out of 5 stars',"One out of five pen doesn't work"
'B07KCMR8D6','Worst pen','1.0 out of 5 stars',"The nip breaks , the gel sticks and the pen stops working. Rather than this try the unibal micro pen. Too good. But this is worst ,worst. Don't buy it. Waste of money. I have given 1 star just to post."
'B07KCMR8D6','Smooth','5.0 out of 5 stars','Worth buying.'
'B07KCMR8D6','Total dissatisfaction','2.0 out of 5 stars','The media could not be loaded. All pen are blue color ink. Pen cover is of different color only.'
'B07KCMR8D6','Good product buying for 4th time','5.0 out of 5 stars','Good product buying for 4th time'
