item,title,rating,body
'B0BVMW72RM','Very small then in picture','1.0 out of 5 stars',"it's hard to open the knife. You will know it when you buy it."
'B0BVMW72RM','Nice product','5.0 out of 5 stars','Nice product value for money'
'B0BVMW72RM',"It's best quality...strong.... gripe... best",'5.0 out of 5 stars',''
'B0BVMW72RM','Tight foldable knife','4.0 out of 5 stars','The knife is sturdy, compact eady to hold. Though the colour is black as compared to blue shown in the picture. Also the folding mechanism is VERYY tight.'
'B0BVMW72RM','Good one','5.0 out of 5 stars','good one, compact and easy to carry'
'B0BVMW72RM','Very good product','5.0 out of 5 stars','Very good product'
'B0BVMW72RM','Completely different than the image','1.0 out of 5 stars','This entire advertisement is misleading'
'B0BVMW72RM','Good','4.0 out of 5 stars','Good'
'B0BVMW72RM','There is locking and release button, could cause self harm','2.0 out of 5 stars','There is locking and release button, could cause self harm'
'B0BVMW72RM','Waste of money','1.0 out of 5 stars','Dont buy not worthy'
