item,title,rating,body
'B09MHP43HF','Good knife, not for professional - great home usage','5.0 out of 5 stars','This knife is ideal for home usage. The sharpness is not like a professional knife but it is sharp enough for home. You can use it for everyday use and it looks really beautiful.'
'B09MHP43HF','good','5.0 out of 5 stars','good'
'B09MHP43HF','Good','5.0 out of 5 stars','Easy to hold thanks to the grip provided. Works as expected from a sharp knife'
'B09MHP43HF','Very happy','5.0 out of 5 stars','A prefect sharp knife with cover'
'B09MHP43HF','5🌟','5.0 out of 5 stars','Perfect grip ,bought 4 of them Carote products are too good .'
'B09MHP43HF','Nice','3.0 out of 5 stars','Good knife cuts well....but needs to be sharpened frequently...'
'B09MHP43HF','Elegant knifes','5.0 out of 5 stars',"I personally didn't like the so called pink, preety light wish it was red. Anyways the rest is Amazing 🤩!"
'B09MHP43HF','Excellent, value for money','5.0 out of 5 stars','Excellent product and service'
'B09MHP43HF','The handle was damaged within a month','1.0 out of 5 stars','Extremely bad quality'
'B09MHP43HF','I love this knife','5.0 out of 5 stars','I just love this knife… it’s very edgy … easy to hold… looks great.. I been using it for quite a time now… but the paint is still intact… I kinda love this knife'
'B09MHP43HF','Superbb','5.0 out of 5 stars','I liked it'
'B09MHP43HF','Superb Sharp','5.0 out of 5 stars','Highly Recommend…! All types of items we can cut easily.!!'
'B09MHP43HF','Very nice','4.0 out of 5 stars','👌👌👌👌'
'B09MHP43HF','Nife','5.0 out of 5 stars','Very nife so good'
'B09MHP43HF','Superb product','5.0 out of 5 stars','Good choice'
'B09MHP43HF','I got what i expected love it','5.0 out of 5 stars','Looking good'
'B09MHP43HF','Stylish and sharp','5.0 out of 5 stars','Really nice!'
'B09MHP43HF','sharp knife','5.0 out of 5 stars','easy to handle and very sharp,loved the design.'
'B09MHP43HF','Product is but sharpness was gone within a month','3.0 out of 5 stars',"Sharpness of blade is good when I buy but after a month it's gone"
'B09MHP43HF','gd quality','5.0 out of 5 stars','ease of use'
'B09MHP43HF','Lost sharpness in few uses','2.0 out of 5 stars','After some use tomato cutting is a task now. You have to press hard to cut slices of tomato. At first it was cutting everything smoothly but after 3 weeks of use is lost its sharpness.'
'B09MHP43HF','Beautiful knives!','5.0 out of 5 stars','All three of them look absolutely beautiful. Pretty sharp and durable as well. The quality is pretty good.'
'B09MHP43HF','Very nice product must buy','5.0 out of 5 stars','Very nice product must buy'
'B09MHP43HF','Ok product like','2.0 out of 5 stars','Good protection cover. Good knife Not like Japanese knife , still u need pressure to cut panner or onion stuff. I beleived it should have very smooth tender cut but it is just a good knife and not more than that.  Date 29.9.23 - horrible blade. Jsut used to cut potatoes onion and pineapple. The sharpness gone. It is just very ordinary knife. My old knife cuts stronger than this. Just 4 days use it is waste. I will not recommend this. Each good product in Amazon needs appreciation but not this one.'
'B09MHP43HF','Good metal quality and has cap on it for safety','5.0 out of 5 stars','Good quality'
'B09MHP43HF','They are not sharp enough','3.0 out of 5 stars','All knives are beautiful but the chopping and cutting is not good ....as compared...so I am returning these beautiful knives.'
'B09MHP43HF','Niec prodakt kinfe','5.0 out of 5 stars','Kinfe is good 👍👍👍👍👍'
'B09MHP43HF','Sharp and cute.','5.0 out of 5 stars','Does the job and extremely cute.'
'B09MHP43HF','Super','5.0 out of 5 stars','Nyc product'
'B09MHP43HF','With time it lost its sharpness','3.0 out of 5 stars','When purchased it was very sharp and I loved it.within 10days it lost its sharpness'
'B09MHP43HF','Wow','5.0 out of 5 stars','Extremely owesom product and easy to use and over my expectations... Highly recommended....'
'B09MHP43HF','Super 👌','5.0 out of 5 stars','Exllent'
'B09MHP43HF','Nice one','5.0 out of 5 stars','The media could not be loaded.'
'B09MHP43HF','Good quality but 1 is damaged color n all','3.0 out of 5 stars','Good but 1 pis is damaged'
'B09MHP43HF','Best knife i have used till date.','5.0 out of 5 stars','Awesome knife.'
'B09MHP43HF','Good quality product','3.0 out of 5 stars','Few scratches are are on product. Overall quality is good.'
'B09MHP43HF','Please be careful of cuts, awesome knives','4.0 out of 5 stars','Knifes are good quality, very sturdy and sharp. But when new, these are almost too sharp. Please be careful. I got cut really bad with two knives even when I was careful.  After a while, you get used to the balance and then it’s perfect.  Not really good for cutting jackfruit, my mom tried but didn’t work as expected. But for regular stuff, it’s cool.  Prettiest easy to clean and it is thick.'
'B09MHP43HF','Great','5.0 out of 5 stars','Good quality and looks'
'B09MHP43HF','Good Product','5.0 out of 5 stars','If it is 2" biger then it will be excellant one.'
'B09MHP43HF','sharp & sturdy, useful utility','5.0 out of 5 stars','second purchase. good, sharp knife, ergonomic to hold, sturdy handle & blade.'
'B09MHP43HF','Smooth!!','5.0 out of 5 stars','Beautiful & very vibrant designs Sharp & smooth , quite light & easy to handle . You can buy this without any doubt!'
'B09MHP43HF','Super Sharp can even cut a finger into two','2.0 out of 5 stars','Knife is too sharp and I even had a very serious cut because of it and mother faced 2 such incident... Good product but it is too harmful to use even when used with extreme care/caution.'
'B09MHP43HF','Eye catching','4.0 out of 5 stars','Bought set of three. This is an eye catching product. Bit broad but grip is soft .'
'B09MHP43HF','love it','5.0 out of 5 stars','very cute product and useful'
'B09MHP43HF','Not happy','3.0 out of 5 stars','The item what I have received was not sharp'
'B09MHP43HF','Highly recommended','5.0 out of 5 stars','Good Quality'
'B09MHP43HF','Good Product','5.0 out of 5 stars','Very Sharp and beautifully made'
'B09MHP43HF',"It's really worth the prize",'5.0 out of 5 stars','The colour,thickness is really good. The size is big and not to heavy. Quality is good easy cleaning and sharpeness... Go for it !!! Worth the prize'
'B09MHP43HF','Beautiful knife','5.0 out of 5 stars','Perfect grip and sharp. Look amazing. Worth it.'
'B09MHP43HF','Beautiful','5.0 out of 5 stars','My wife loves the product!! So far the cutting experience is amazing and waiting to see how long it lasts like that!'
