item,title,rating,body
'B0BC4GVWCF','Unsatisfactory item to hold mobile holder','2.0 out of 5 stars','I tried the product to fix my mobile holder ( light weight) on to the windshield of car... But of no use. The product does not hold at all and its a waste.!'
'B0BC4GVWCF','Waste of money','1.0 out of 5 stars','Stick karte he nikal gaya'
'B0BC4GVWCF','Wastage of money','1.0 out of 5 stars','Total wastege of money. Wurst quality. My mobile holder brack and mobile damage.'
'B0BC4GVWCF','Worth it','4.0 out of 5 stars','Serves ghe purpose. Adhesive strength is very good.'
'B0BC4GVWCF','Waste of money','1.0 out of 5 stars',"Total waste don't waste your money please 🥺"
'B0BC4GVWCF','Not as good as Nano Tape rolls','2.0 out of 5 stars','Not as good as Nano Tape rolls when compared on the basis of adhesion quality, it hardly holds the weight even on the smoothest of the surfaces stick together whereas most of the generic brand "nano tapes" perform pretty well.'
'B0BC4GVWCF',"Don't waste your money",'1.0 out of 5 stars','Such a waste product'
'B0BC4GVWCF','Worst buy','1.0 out of 5 stars','This is not at all a product'
'B0BC4GVWCF','Excellent product!!!','5.0 out of 5 stars','Its a great product. Works very well. Very strong adhesive. Holds heavy objects'
'B0BC4GVWCF','Gd','5.0 out of 5 stars','Usebal'
'B0BC4GVWCF','Wrong product 👎','1.0 out of 5 stars',''
'B0BC4GVWCF','Self adhesive stickers','5.0 out of 5 stars',"Looks very nice utility wise I am yet to see it's studinedd"
'B0BC4GVWCF','Avoid buying.','1.0 out of 5 stars','Sseemed like a great product - but unraveling after a few days of use. Avoid buying'
'B0BC4GVWCF','The product sticks well','5.0 out of 5 stars','Good product'
'B0BC4GVWCF','Very Good Product','5.0 out of 5 stars','Very Good Product'
'B0BC4GVWCF','Worst product','1.0 out of 5 stars',"This product is waste of money ans should not buy. It doesn't stick on tiles, wood, iron, steel anything."
'B0BC4GVWCF','Nice product.','5.0 out of 5 stars','Nice product.'
'B0BC4GVWCF','Nice Product','5.0 out of 5 stars','Good Product'
'B0BC4GVWCF','Double size tape','5.0 out of 5 stars','Very handy & easy to use.'
'B0BC4GVWCF','Useful product','5.0 out of 5 stars',"The media could not be loaded. It's adhesive nature is very useful"
'B0BC4GVWCF','Product quality is third class','1.0 out of 5 stars','third class product waste of money'
'B0BC4GVWCF','waste money','1.0 out of 5 stars','Not good product waste money'
'B0BC4GVWCF','Sticky and durable','5.0 out of 5 stars','Got this recently, sticky well to surface, decent product from amazon'
'B0BC4GVWCF','First class purchase!','5.0 out of 5 stars','The product is of high class quality, It is very handy and the perfect size for so many home needs.'
'B0BC4GVWCF','Best Product','5.0 out of 5 stars',"Very good product, easy to use and remove it's washable over service and product is good. must try"
'B0BC4GVWCF','Standard product','5.0 out of 5 stars','The media could not be loaded. Easy to use'
'B0BC4GVWCF','Good quality with standard gum','5.0 out of 5 stars','Easy to remove easy to stick'
'B0BC4GVWCF','Best product','5.0 out of 5 stars','Best product'
'B0BC4GVWCF','Quality product','5.0 out of 5 stars','Quality product. Value for money.'
'B0BC4GVWCF',"It claim that it stick on ceramic wall but it not. Doesn't take a gram of weight as well.",'1.0 out of 5 stars','I tried to stick my wifi router on the wall and within 2 mins it fall. So poor quality of adhesion, does not stick so obviously easy to remove and use🫢🫣'
'B0BC4GVWCF','Nice quality product','5.0 out of 5 stars','Nice quality product'
'B0BC4GVWCF','Think twice...buy it if only necessary needed...The size and nos is not upto the cost','3.0 out of 5 stars',"I expected it to be a little big but it's only 5.5 cm"
'B0BC4GVWCF','Does the job','5.0 out of 5 stars','Exactly what I needed. I used it to stick the thick table top glass to the table to prevent the glass from sliding. It does the job. Not visible. Good adhesion quality. Go for it.'
'B0BC4GVWCF','Perfect product for walls!','5.0 out of 5 stars','Product suits well for reusable purposes. Adhesive is strong enough to carry weight'
'B0BC4GVWCF','not good','1.0 out of 5 stars','not good'
'B0BC4GVWCF','Very Useful','5.0 out of 5 stars','Very useful for Home decor.'
'B0BC4GVWCF','Waste of money','1.0 out of 5 stars','Doenst stick long waste of money'
'B0BC4GVWCF','Useful product','5.0 out of 5 stars','Very good product,very useful,adhesion is good'
'B0BC4GVWCF','Best in the market','5.0 out of 5 stars','Very Good Quality Adhesive product. Best option if you are trying to avoid drilling for holes . Highly recommended'
'B0BC4GVWCF','Easy to use','5.0 out of 5 stars','I like very much'
'B0BC4GVWCF','Very good','5.0 out of 5 stars','Very good'
'B0BC4GVWCF','Nice product','5.0 out of 5 stars','Like the product'
