item,title,rating,body
'B0824ZFCDN','Good quality','4.0 out of 5 stars','Like this'
'B0824ZFCDN','Scratched and Dirty bottle','1.0 out of 5 stars','{"clickstreamNexusMetricsConfig":{"actionType":"DISCOVERY","productId":"","eventOwner":"vsemetrics_playercards","schemaId":"clickstream.CustomerEvent.4","producerId":"vsemetrics_playercards","eventType":"IVEVideoView"},"clientPrefix":"vse_reviews_desktop_r16vj47gdjp7kf_1697145764890","closedCaptionsConfig":{"captionsOnTexts":{"en":"English (Automated)"},"captionsOffText":"Captions off","languageToLabelTexts":{"English":"English"}},"sushiMetricsConfig":{"isRobot":false,"clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","sessionId":"261-8383190-7956933","refMarkers":"vse_reviews_desktop_R16VJ47GDJP7KF_1697145764890_ref","placementContext":"cr_inline_review","marketplaceId":"A21TJRUUN4KGV","isInternal":false,"endpoint":"https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test","requestId":"Q1WR7YD3C73FX3ZM7S2C","customerId":"0","sessionType":1},"mimeType":"application/x-mpegURL","nexusMetricsConfig":{"isInternal":false,"widgetMetricsSchemaId":"vse.VSECardsEvents.8","clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","videoAsin":"R16VJ47GDJP7KF","producerId":"vsemetrics_playercards","refMarkers":"vse_reviews_desktop_R16VJ47GDJP7KF_1697145764890_ref","placementContext":"cr_inline_review","playerTSMMetricsSchemaId":"vse.VSECardsPlayerEvents.6"},"videoHeight":0,"videoWidth":0,"initialClosedCaptions":"en,https://m.media-amazon.com/images/S/vse-vms-closed-captions-artifact-eu-west-1-prod/closedCaptions/e364d64a-36ef-4cea-8dcc-48304002d23e.vtt","videoUrl":"https://m.media-amazon.com/images/S/vse-vms-transcoding-artifact-eu-west-1-prod/a16d16a6-a3e7-4cfc-b1e0-6968b722c94f/default.vertical.jobtemplate.hls.m3u8","metricsEmissionMethod":"sushi","awaConfig":{"useUpNextComponent":false,"clickstreamNexusMetricsConfig":{"actionType":"DISCOVERY","productId":"","eventOwner":"vsemetrics_playercards","schemaId":"clickstream.CustomerEvent.4","producerId":"vsemetrics_playercards","eventType":"IVEVideoView"},"initialVideo":"R16VJ47GDJP7KF","shouldPreload":true,"enableClickBasedAttribution":false,"isChromelessPlayer":false,"closedCaptionsConfig":{"captionsOnTexts":{"en":"English (Automated)"},"captionsOffText":"Captions off","languageToLabelTexts":{"English":"English"}},"isVideoImmersivePlayer":false,"metricsEmissionMethod":"sushi","skipInitialFocus":false,"playerSkin":"none","disabledViewIds":["replayHint"],"customerId":"0","containerId":"vse_reviews_desktop_r16vj47gdjp7kf_1697145764890-player-82ae37a2-ae15-417b-81e8-911d71cba316","requestMetadata":{"marketplaceId":"A21TJRUUN4KGV","clientId":"VSE-IN","method":"cr_inline_review","requestId":"Q1WR7YD3C73FX3ZM7S2C","pageAsin":"","sessionId":"261-8383190-7956933"},"shouldLoop":false,"shouldDisableControls":false,"alwaysSetInitialVideo":true,"showPlayerCloseButton":false,"clientPrefix":"","useAutoplayFallback":false,"sushiMetricsConfig":{"isRobot":false,"clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","sessionId":"261-8383190-7956933","refMarkers":"vse_reviews_desktop_R16VJ47GDJP7KF_1697145764890_ref","placementContext":"cr_inline_review","marketplaceId":"A21TJRUUN4KGV","isInternal":false,"endpoint":"https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test","requestId":"Q1WR7YD3C73FX3ZM7S2C","customerId":"0","sessionType":1},"ospLinkCode":"","showPosterImage":true,"languageCode":"en","version":"","nexusMetricsConfig":{"isInternal":false,"widgetMetricsSchemaId":"vse.VSECardsEvents.8","clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","videoAsin":"R16VJ47GDJP7KF","producerId":"vsemetrics_playercards","refMarkers":"vse_reviews_desktop_R16VJ47GDJP7KF_1697145764890_ref","placementContext":"cr_inline_review","playerTSMMetricsSchemaId":"vse.VSECardsPlayerEvents.6"},"shouldStartMuted":false,"airyVersion":"VideoJS","languagePreferenceStrings":{},"enableInactiveFocus":true,"isReactFactory":false,"enableDelphiAttribution":false,"shouldAutoplay":false},"imageUrl":"https://m.media-amazon.com/images/I/51o2t9X34SL._SY256._SY256.jpg","needPlayerFactory":false,"isMobile":false} Video Player is loading. Play Video Play Mute Current Time\xa00:00 / Duration\xa00:00 Loaded: 0% Stream Type\xa0LIVE Seek to live, currently behind liveLIVE Remaining Time\xa0-0:00 1x Playback Rate Chapters Chapters Descriptions descriptions off, selected Captions Captions off, selected Audio Track Fullscreen This is a modal window. No compatible source was found for this media. The bottle was old and filled with dirty The bottom was scratched and the lid was dirty.'
'B0824ZFCDN','Overall good','4.0 out of 5 stars',"They mentioned 900ml but it's actually less than 800ml"
'B0824ZFCDN','disappointing','1.0 out of 5 stars','The cap screw failed after 6 months of use, it no more tightens. Such an advertisement and poor quality.'
'B0824ZFCDN','Leaks a lot This bottle is a waste of money, leaks a lot','1.0 out of 5 stars',"There is no information on who to talk to when the warrant is issued. And this bottle that leaks a lot is a complete waste of money. I didn't expect so much from Milton"
'B0824ZFCDN',"Waste product my suggestion don't buy it",'1.0 out of 5 stars','Cheap product'
'B0824ZFCDN','Quality 👎','2.0 out of 5 stars',''
'B0824ZFCDN','Good quality','5.0 out of 5 stars','Cap fitting is not proper...I suggest you to go for a copper pots which will be easy to clean.'
'B0824ZFCDN',"Don't buy. Fake material. Rusting after 6 months. Unable clean with copper cleaner also",'1.0 out of 5 stars',"The media could not be loaded. Don't buy. Fake material. Rusting after 6 months. Unable clean with copper cleaner also"
'B0824ZFCDN','Cap lost its seal','3.0 out of 5 stars','Cap lost its seal/ ability to be screwed in 6 months'
