item,title,rating,body
'B07NBWT3Z2','Poor Sound Quality','1.0 out of 5 stars','Poor Sound Quality'
'B07NBWT3Z2','Waste of money please please don’t buy','1.0 out of 5 stars','I purchased this speaker in July and it’s October the speaker is not getting charged battery is dead it just only 2-3 months. Now I have no idea what to do'
'B07NBWT3Z2','Faulty piece','1.0 out of 5 stars',''
'B07NBWT3Z2','Not good in terms of battery backup.','3.0 out of 5 stars',"The media could not be loaded. I am writing this review after using this product for approx 1.5 year. Currently, I am getting at most 3 hours of battery backup. It's iron body gets corrosion just after 5 months. I added pictures and videos of how it looks now. It's looks very bad now. Not recommended. It will be good in between 1400-1500. The sound quality is good. On full volume battery backup will be only 2 hrs max after charging it for 3 to 4 hrs. It will take 4 hrs to full charge which will last to only 3-4 hrs.  Not good in terms of battery backup."
'B07NBWT3Z2','Easy to use','5.0 out of 5 stars','Good sound'
'B07NBWT3Z2','Sound quality','2.0 out of 5 stars','Not upto that mark .. sound volume quite low when compare to other..'
'B07NBWT3Z2','Value for money','5.0 out of 5 stars','Good product working nice'
'B07NBWT3Z2','Super bass quality','5.0 out of 5 stars','The quality is super . I used it for more than a year still working great'
'B07NBWT3Z2','Awsm sound quality','4.0 out of 5 stars','Just go for it 😉'
'B07NBWT3Z2','Bad product','1.0 out of 5 stars','Battery drain like anything in 3-4 minute it comes 60% to 0%'
'B07NBWT3Z2','Good','5.0 out of 5 stars','Nice sound'
'B07NBWT3Z2',"It's battery backup is not good if you are going to play in full volume",'4.0 out of 5 stars',"I didn't like it's battery backup , it's very low considering its price in my opinion."
'B07NBWT3Z2','Volume very low','1.0 out of 5 stars','This product volume is very low and battery backup very poor .'
'B07NBWT3Z2','Worst quality sound.. return not available','1.0 out of 5 stars','The media could not be loaded. Worst quality sound... Very low. Even my phone sounds better and louder than this.'
'B07NBWT3Z2','Nice sound','5.0 out of 5 stars','Value for money'
'B07NBWT3Z2','Good speaker','5.0 out of 5 stars','Build Quality is really good.. sound is clear too.'
'B07NBWT3Z2','Never buy','1.0 out of 5 stars','Waste of time'
'B07NBWT3Z2','Performance','1.0 out of 5 stars','After use by 1 to 2 month time the battery and sound quality will be decreased and sound burst issue will faced'
'B07NBWT3Z2','Poor product','1.0 out of 5 stars','I dislike this product can u replace this product'
'B07NBWT3Z2','आवाज कमी आहे','3.0 out of 5 stars','आवाज कमी आहे. जसे पाहीजे तसे नाही'
'B07NBWT3Z2','Best speaker','5.0 out of 5 stars','Best bass and clear sound. I am very happy to purchase this speaker.'
'B07NBWT3Z2','Working fine after 3 years also','4.0 out of 5 stars','Writing review after using 3 years Battery backup is 5 hr with medium volume on sd card Bass is best Volume is loud Build quality also nice Bought for 1400rs Only con is volume increases automatically everytime after it warns for low battery'
'B07NBWT3Z2','Battery is not good','2.0 out of 5 stars','Battery is not good'
'B07NBWT3Z2','Good','2.0 out of 5 stars','Just good'
'B07NBWT3Z2','Really low sound in this price','1.0 out of 5 stars','Very bad sounf'
'B07NBWT3Z2','Low Sound','3.0 out of 5 stars',"Sound quality is ok but it's not loud"
'B07NBWT3Z2','Good product','5.0 out of 5 stars','Best product in this price range'
'B07NBWT3Z2','Nice','5.0 out of 5 stars','Nice sound quality Good battery backup'
'B07NBWT3Z2','Boat 750 Bluetooth speaker not 10w as per specification','1.0 out of 5 stars','Boat 750 Bluetooth speaker not a 10w as per specification. Sound very low like 3w. No loudspeaker'
'B07NBWT3Z2','What else you need?','5.0 out of 5 stars',"Sound is perfect and it's complete fun to listen Punjabi songs."
'B07NBWT3Z2','Bekar','1.0 out of 5 stars','Iss company ka toh ab me life me kuch bhi nahi lunga yar iska toh charge 1 hour bhi nahi tikta'
'B07NBWT3Z2','Value for money','4.0 out of 5 stars','Good build quality, good audio output. Perfect for an apartment.'
'B07NBWT3Z2',"Piz exchange my order just tell me I'm not trust you 🙏🙏🙏🙏",'1.0 out of 5 stars',"Bhot time ho gaya sir before 17 days Ho Gaya par mere product exchange nhi ho abhi tha ab aap ka trust bhi nhi hai aap ka feedback negative customer I'm not trust you 😞😞 piz exchange my order this product sound quality very bad 😔😔😔 piz just do it par Aaj time one week se bhi jyada ho gaya aap ki date exchange 3 /09/2023 bad performance"
'B07NBWT3Z2','Best','5.0 out of 5 stars','Sound is good clarity'
'B07NBWT3Z2','Average but okay','3.0 out of 5 stars','The battery backup is too poor. Apart from that, it seems okay for this price range'
'B07NBWT3Z2','Received a damaged product. Unable to charge the speaker.','1.0 out of 5 stars','I have received a damaged product and now I am unable to return or exchange it.'
'B07NBWT3Z2','Bluetooth connectivity issue','1.0 out of 5 stars','Waste product, 1st time in my life i wasted my money for this product, completely useless product it connects between only 1ft if i separated this from mobile for more than 1ft song will be struck after 3ft automatically song will stop and return option is also not showing on this product.'
'B07NBWT3Z2','Good speaker.','4.0 out of 5 stars','Good speaker with balanced bass and treble. The only con is tye battery backup.'
'B07NBWT3Z2','NICE','4.0 out of 5 stars','SOUND IS GOOD'
'B07NBWT3Z2','Old products','1.0 out of 5 stars','Dislike'
'B07NBWT3Z2','Not so good','1.0 out of 5 stars','Creates a buzzing noise in background while playing audio.'
'B07NBWT3Z2','Amazing in this price range.','5.0 out of 5 stars','Very good bass n treble, go with it'
'B07NBWT3Z2','Nice sounds','1.0 out of 5 stars','Good'
'B07NBWT3Z2','I have been using since 2 yrs','5.0 out of 5 stars','This is the best speaker if it is available around 1500. Base is good treble is also good Good battery backup'
'B07NBWT3Z2','Not good speaker','2.0 out of 5 stars',"I reached this product Faster but the packaging is very poor and the speaker doesn't work properly 😭 battery quickly drained within 20 minutes and also the sound quality is not good"
'B07NBWT3Z2','Speaker stone 650','5.0 out of 5 stars','Battery backup is good..Sound quality is also good.'
'B07NBWT3Z2','Happy appy','5.0 out of 5 stars',"Just little bit less sound but for room it's good but quality is too good 😊👍"
'B07NBWT3Z2','Nice','4.0 out of 5 stars','Beautiful product'
'B07NBWT3Z2','Awesome sound quality and loudness!','5.0 out of 5 stars',"I've been using this speaker for quite some time now. I have to admit that I've not felt any issues with this speaker at all. The sound quality is superb and it's plenty loud too. The only problem I can say(which is not actually a problem) is that the black color becomes a little rusty over time...it still doesn't affect the sound tho, so it's fine... it's just a minor appearance issue. But if you can overlook this, then this speaker is the best damn speaker in this range!"
'B07NBWT3Z2','Sound super','5.0 out of 5 stars','Model super'
