item,title,rating,body
'B01B4PSPHO','Long lasting','5.0 out of 5 stars','Liked it. Long lasting and looks good.'
'B01B4PSPHO','Okay product','3.0 out of 5 stars','Average product.'
'B01B4PSPHO','Durability is less','2.0 out of 5 stars','Easily spreads if u sweat .'
'B01B4PSPHO',"Don't Buy at all Cheap product",'1.0 out of 5 stars',"I thought it will be very nice but not good at all don't buy This product at all not good not usable"
'B01B4PSPHO','Affordable one','5.0 out of 5 stars','Easy to apply ....best at this price and also long lasting and smudgeproof'
'B01B4PSPHO','Not worthy. Eyeliner leaves stain on upper eyelid','2.0 out of 5 stars','Do not buy.'
'B01B4PSPHO','Cap is not good','1.0 out of 5 stars','Wasted product as cap was not proper'
'B01B4PSPHO','Insight eyeliner','2.0 out of 5 stars','Not too good'
'B01B4PSPHO','Too good','4.0 out of 5 stars','The media could not be loaded. Bahut achha hai ye eyeliner'
'B01B4PSPHO','Good Product','4.0 out of 5 stars','Worth buy'
'B01B4PSPHO','Worst product ever used.','1.0 out of 5 stars','Dried in the first use itself. Never recommend to any one.'
'B01B4PSPHO','Waterproof nahi hai','1.0 out of 5 stars',"Bekar hai waterproof bola hai Lekin hai nahi  Don't buy"
'B01B4PSPHO','Amazing','4.0 out of 5 stars','Product it was nice go for it.'
'B01B4PSPHO','Ok for budget product','3.0 out of 5 stars','Quite ok kinda product'
'B01B4PSPHO','Decent product','3.0 out of 5 stars',"It's a decent liner but use it in thin strokes if you have hooded eys and it will smudge on your uper lid ITS NOT WATER RESISTANT"
'B01B4PSPHO','Sticks on eyelid','1.0 out of 5 stars','Not long-lasting. Starts sticking after 1 hour.'
'B01B4PSPHO',"It's fully dried out when I received the product",'1.0 out of 5 stars','Useless'
'B01B4PSPHO','Okay-ish','3.0 out of 5 stars','I would say it is highly pigmented, but tip is not good. And it is smudge proof. So i like it overall'
'B01B4PSPHO','Not Worth','1.0 out of 5 stars','No long cast and smudge prf'
'B01B4PSPHO','Ok','3.0 out of 5 stars','Ok'
'B01B4PSPHO','Waste of money','1.0 out of 5 stars',"Don't buy this"
'B01B4PSPHO','Good','5.0 out of 5 stars',"The good thing about the liner is it's applicator which is thin at the start making it easier to apply second good thing about the liner is it's color which is dark enough. The liner isn't smudge proof though but the look which it gives is pretty much matte & not shiny so one can redo the liner if it gets smudge. For me the liner got smudge only from the starting point of my eye beacuse I can't keep my hands to myself and i keep poking my eyes half of the time so if this isn't your case you can definitely go for this product."
'B01B4PSPHO','DO NOT BUY THIS!','1.0 out of 5 stars','Worst. Not pigmented , the tip is too feeble and smudges off easily'
'B01B4PSPHO','Nice work','4.0 out of 5 stars','Nice product'
'B01B4PSPHO','Quality','5.0 out of 5 stars','Supbbb long lasting use'
'B01B4PSPHO','WORTH THE PRICE','2.0 out of 5 stars','Not very smooth, its dry.. hve to apply 3 to 4 times to make it look dark. Ok fr the price'
'B01B4PSPHO','Nyc','5.0 out of 5 stars','Good'
'B01B4PSPHO','Best.must buy❤️👌affordable rate high quality ❤️❤️❤️❤️Thnks.','5.0 out of 5 stars','Best.must buy❤️👌affordable rate high quality ❤️❤️❤️❤️Thnks.'
'B01B4PSPHO','This product claims to be long lasting but comes off very quickly.','1.0 out of 5 stars','It isn’t smudge proof or water resistant.'
'B01B4PSPHO','Will not buy again','3.0 out of 5 stars',"It was my first time using an eye liner sonI thought a pen would be easier. However, the tip dries up quickly making it difficult to maintain the uniformity. You will be have to keep shaking it and use it for proper lining.  Second, it doesn't last at all. You don't have the remove it"
'B01B4PSPHO','Loved this product. Easy to apply','5.0 out of 5 stars','Application is perfect and easy. Over that it is smudge proof.'
'B01B4PSPHO','Good for daily use','5.0 out of 5 stars',"It does not last so long...but it's smudge proof and a little waterproof means if u rub it...it won't last long"
'B01B4PSPHO','Great liner','5.0 out of 5 stars','Great liner'
'B01B4PSPHO','Amazing','5.0 out of 5 stars','Very good eyeliner. Waterproof also'
'B01B4PSPHO','Great','5.0 out of 5 stars','Superb must buy'
'B01B4PSPHO','It is very good product.I like it.','5.0 out of 5 stars','I use it and this is the best one.'
'B01B4PSPHO','Waterproof and very difficult to remove','4.0 out of 5 stars','It will stay like a sticker and wont go.Lasts but very difficult to remove'
'B01B4PSPHO',"It's easy to apply but did not last for long time",'4.0 out of 5 stars',"It's a good product in this cost....it's easy to apply but not last for long time...."
'B01B4PSPHO','The more beautification and love wear.','3.0 out of 5 stars','I like the ideal look and most softy wear.'
'B01B4PSPHO','Nice','5.0 out of 5 stars','Its good'
