item,title,rating,body
'B0CDPZ9RZD','Useless..... Worst.... Wastage of money','1.0 out of 5 stars',"Useless....... The size is very small..... that it doesn't even fit a A4 size paper...."
'B0CDPZ9RZD','Should have 12 slots','4.0 out of 5 stars','This is nice product. But it should have 12 slots'
'B0CDPZ9RZD','Not worthy','1.0 out of 5 stars','399 + Delivery too costly'
'B0CDPZ9RZD','Fab quality','5.0 out of 5 stars','Superb in terms of size'
'B0CDPZ9RZD','Very good','5.0 out of 5 stars','Very spacious and amazing'
'B0CDPZ9RZD','Size length small','3.0 out of 5 stars','Nobody came to pickup return item'
'B0CDPZ9RZD','Spacious','5.0 out of 5 stars','It’s a spacious folder and has good paper holding capacity. The quality is also great, last for long. It’s good to organise your paperwork'
'B0CDPZ9RZD','Dont buy','1.0 out of 5 stars','Dont buy it'
'B0CDPZ9RZD',"It's not bad",'3.0 out of 5 stars',"The quality isn't that good,didn't even receive labels,but it is cost worth it."
'B0CDPZ9RZD','Pathetic','1.0 out of 5 stars','Had to return it'
'B0CDPZ9RZD','Very cheap looking …','1.0 out of 5 stars','Very bad quality and cheap look. Not worth the money'
'B0CDPZ9RZD','Pure','5.0 out of 5 stars','It is so useful product.so nice purse.its so pretty'
'B0CDPZ9RZD','Worst','1.0 out of 5 stars','Its not even good . and the colour is not the same.'
'B0CDPZ9RZD','Worst Product with high cost','1.0 out of 5 stars','Its not worthy for the cost. They refused to return the product and they have not mentioned the reason too. I had worst experience while I tried to return this priduct'
'B0CDPZ9RZD','good file','5.0 out of 5 stars','Amazing product very spacious good product for office school and very helpful to find any document easily Liked it very much good value for money'
'B0CDPZ9RZD','Bad quality','1.0 out of 5 stars','not same as shown in picture'
'B0CDPZ9RZD','Nice','4.0 out of 5 stars','Good quality worth for money and it is highly durable ok thank you Amazon and seller of this product s'
'B0CDPZ9RZD','Average product','3.0 out of 5 stars','File doesn’t seem strong as it is shown'
'B0CDPZ9RZD','Good','4.0 out of 5 stars','Good product'
'B0CDPZ9RZD','V. Costly','1.0 out of 5 stars','Product is over price amazon brand soliloquy expanding file folder is much much much better Product of 12 section and that to in ₹ 329.'
'B0CDPZ9RZD','This product is: durable, stylish, soft and worth the money','5.0 out of 5 stars','Amazing product,  this product is absolutely amazing, its worth the money,  keep it up'
'B0CDPZ9RZD','A4 it is NOT','2.0 out of 5 stars','It is meant to easily store A$ size paper - a single A4 sheet will fit in easily. But a stack of papers of the same size protrudes just that tiny bit to cover all the flags! The item should be at least 1 cm deeper and 1 cm wider for easy use.'
'B0CDPZ9RZD','price','3.0 out of 5 stars','Not worth the price, can get better files at that rate'
'B0CDPZ9RZD','No pocket for labels','4.0 out of 5 stars','I’m pretty happy with the folder. Received it in a cool green colour. Size and width is perfect. No damage at all. Although one thing I found weird was that there was no pocket in each section to put the colourful tab labels in. Otherwise great product!'
'B0CDPZ9RZD','Cheap quality product','1.0 out of 5 stars','Waste of money. The folder is of poor quality.'
'B0CDPZ9RZD','Good product','5.0 out of 5 stars','Looking good quality and nice holder'
'B0CDPZ9RZD','Classic','5.0 out of 5 stars','Best product in given price range. It has a classic look.'
'B0CDPZ9RZD','Not worth it','2.0 out of 5 stars','Poor quality material. Better priced other products available.'
'B0CDPZ9RZD','Not good material','1.0 out of 5 stars','Not good material'
'B0CDPZ9RZD','a lil expensive but sturdy asf','3.0 out of 5 stars','title says it all....'
'B0CDPZ9RZD','Not worth it','1.0 out of 5 stars','It is very narrow and brittle. After using it twice it was breaking and it wasn’t even rough use'
'B0CDPZ9RZD','Ugly Colour, otherwise decent product','3.0 out of 5 stars',"Just my luck I got the ugly green one (colour is not customer's choice, items are sent at random). All other colours are decent. Quality is decent. Came with stickers for assorting in alphabetical order, which is appreciated. If I'd known I would receive the green one, I wouldn't have bought this. Better folders with choice of colour in this price range are available."
'B0CDPZ9RZD','Good file','5.0 out of 5 stars','Nice colour'
