item,title,rating,body
'B0BQZ25WQX','Useful','5.0 out of 5 stars','Multipurpose....stores perfectly and solves the purpose completely.....'
'B0BQZ25WQX','Lovely','5.0 out of 5 stars','Space saving.. Could do little smaller too'
'B0BQZ25WQX','Good','5.0 out of 5 stars','Awesome product Value for money easy to clean Perfect size for my fridge'
'B0BQZ25WQX','Worth buying','4.0 out of 5 stars','Pleasantly surprised at how good the quality is. Also loved the appropriateness of the packing and the compactness.'
'B0BQZ25WQX','WORTH THE MONEY','5.0 out of 5 stars',"These are very affordable & worth the money. They're damn nice. I ordered 12 of them, would need more for the fridge."
'B0BQZ25WQX',"The lid doesn't close",'1.0 out of 5 stars',"What's the point about quality shef the lid doesn't close and I got so many of them. Waste... It is"
'B0BQZ25WQX','Value for money','5.0 out of 5 stars','This product is value for money'
'B0BQZ25WQX','Needs improvement','2.0 out of 5 stars',"The lids do not close properly and after some use the lids loose it's shape"
'B0BQZ25WQX','Product size','1.0 out of 5 stars',"Product too small. Product pictures aren't the real image of the things sent to me"
'B0BQZ25WQX','Very small size not suitable for a 400 ltr fridge','3.0 out of 5 stars','The media could not be loaded. 4" width is insufficient, it would have been at least 6".'
'B0BQZ25WQX','Container in fridge','5.0 out of 5 stars','I like it very much'
'B0BQZ25WQX','Low quality','3.0 out of 5 stars','Plastic used bends easily'
'B0BQZ25WQX','Quality Problem. Returned','1.0 out of 5 stars','Quality Problem. Returned'
'B0BQZ25WQX','Excellent','5.0 out of 5 stars','Excellent'
'B0BQZ25WQX','Nice and Good','4.0 out of 5 stars','I like the quality but i feel size is bit small'
'B0BQZ25WQX','Superb','5.0 out of 5 stars','The product is too gud also the quality of that cantainer is nice . It can save my space in fridge and organise in best way'
'B0BQZ25WQX','Drain basket missing','4.0 out of 5 stars','I got 6 pax with missing one drain basket'
'B0BQZ25WQX','Lids do not close','1.0 out of 5 stars','Lids do not close properly for all of them Not happy with the product'
'B0BQZ25WQX','Very good, sturdy and useful box','4.0 out of 5 stars',"The media could not be loaded. Over all it's a good product, but only difficulty is to open the lid... It's tight... Otherwise it's good.."
'B0BQZ25WQX','Good','5.0 out of 5 stars','Looks very well organised in the refrigerator. I purchased this product last week and really liked it.So I ordered another set and started using it today.'
'B0BQZ25WQX','Problem with all covers','1.0 out of 5 stars','{"clickstreamNexusMetricsConfig":{"actionType":"DISCOVERY","productId":"","eventOwner":"vsemetrics_playercards","schemaId":"clickstream.CustomerEvent.4","producerId":"vsemetrics_playercards","eventType":"IVEVideoView"},"clientPrefix":"vse_reviews_desktop_r2v1qvo5eyix4d_1697136777875","closedCaptionsConfig":{"captionsOnTexts":{"en":"English (Automated)"},"captionsOffText":"Captions off","languageToLabelTexts":{"English":"English"}},"sushiMetricsConfig":{"isRobot":false,"clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","sessionId":"261-6839491-4483704","refMarkers":"vse_reviews_desktop_R2V1QVO5EYIX4D_1697136777875_ref","placementContext":"cr_inline_review","marketplaceId":"A21TJRUUN4KGV","isInternal":false,"endpoint":"https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test","requestId":"4BY6QPFZE75SNKM117N3","customerId":"0","sessionType":1},"mimeType":"application/x-mpegURL","nexusMetricsConfig":{"isInternal":false,"widgetMetricsSchemaId":"vse.VSECardsEvents.8","clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","videoAsin":"R2V1QVO5EYIX4D","producerId":"vsemetrics_playercards","refMarkers":"vse_reviews_desktop_R2V1QVO5EYIX4D_1697136777875_ref","placementContext":"cr_inline_review","playerTSMMetricsSchemaId":"vse.VSECardsPlayerEvents.6"},"videoHeight":0,"videoWidth":0,"videoUrl":"https://m.media-amazon.com/images/S/vse-vms-transcoding-artifact-eu-west-1-prod/ac79c40f-eb04-476a-b194-2729e1ba80f8/default.vertical.jobtemplate.hls.m3u8","metricsEmissionMethod":"sushi","awaConfig":{"useUpNextComponent":false,"clickstreamNexusMetricsConfig":{"actionType":"DISCOVERY","productId":"","eventOwner":"vsemetrics_playercards","schemaId":"clickstream.CustomerEvent.4","producerId":"vsemetrics_playercards","eventType":"IVEVideoView"},"initialVideo":"R2V1QVO5EYIX4D","shouldPreload":true,"enableClickBasedAttribution":false,"isChromelessPlayer":false,"closedCaptionsConfig":{"captionsOnTexts":{"en":"English (Automated)"},"captionsOffText":"Captions off","languageToLabelTexts":{"English":"English"}},"isVideoImmersivePlayer":false,"metricsEmissionMethod":"sushi","skipInitialFocus":false,"playerSkin":"none","disabledViewIds":["replayHint"],"customerId":"0","containerId":"vse_reviews_desktop_r2v1qvo5eyix4d_1697136777875-player-75f87ee7-7e45-41c9-b3cc-24864ec4894c","requestMetadata":{"marketplaceId":"A21TJRUUN4KGV","clientId":"VSE-IN","method":"cr_inline_review","requestId":"4BY6QPFZE75SNKM117N3","pageAsin":"","sessionId":"261-6839491-4483704"},"shouldLoop":false,"shouldDisableControls":false,"alwaysSetInitialVideo":true,"showPlayerCloseButton":false,"clientPrefix":"","useAutoplayFallback":false,"sushiMetricsConfig":{"isRobot":false,"clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","sessionId":"261-6839491-4483704","refMarkers":"vse_reviews_desktop_R2V1QVO5EYIX4D_1697136777875_ref","placementContext":"cr_inline_review","marketplaceId":"A21TJRUUN4KGV","isInternal":false,"endpoint":"https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test","requestId":"4BY6QPFZE75SNKM117N3","customerId":"0","sessionType":1},"ospLinkCode":"","showPosterImage":true,"languageCode":"en","version":"","nexusMetricsConfig":{"isInternal":false,"widgetMetricsSchemaId":"vse.VSECardsEvents.8","clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","videoAsin":"R2V1QVO5EYIX4D","producerId":"vsemetrics_playercards","refMarkers":"vse_reviews_desktop_R2V1QVO5EYIX4D_1697136777875_ref","placementContext":"cr_inline_review","playerTSMMetricsSchemaId":"vse.VSECardsPlayerEvents.6"},"shouldStartMuted":false,"airyVersion":"VideoJS","languagePreferenceStrings":{},"enableInactiveFocus":true,"isReactFactory":false,"enableDelphiAttribution":false,"shouldAutoplay":false},"imageUrl":"https://m.media-amazon.com/images/I/51l8QKY9sqL._SY256._SY256.jpg","needPlayerFactory":false,"isMobile":false} Video Player is loading. Play Video Play Mute Current Time\xa00:00 / Duration\xa00:00 Loaded: 0% Stream Type\xa0LIVE Seek to live, currently behind liveLIVE Remaining Time\xa0-0:00 1x Playback Rate Chapters Chapters Descriptions descriptions off, selected Captions Captions off, selected Audio Track Fullscreen This is a modal window. No compatible source was found for this media. Defect in all 6 boxes. Cover is not fitted properly. Unpacked the items after few days and unable to return on that time.'
'B0BQZ25WQX','Quality Good','5.0 out of 5 stars','It’s a good product… Go for it blindly.'
'B0BQZ25WQX','Value for money','5.0 out of 5 stars','Ultimate product. Same as displayed. Paisa wasool...'
'B0BQZ25WQX','Satisfied with my purchase. good quality','5.0 out of 5 stars','budget friendly & multipurpose.. i liked the quality. It can store so many items very easily.'
'B0BQZ25WQX','The product will be better if the lids close well.','3.0 out of 5 stars','The lids do not close firmly.'
'B0BQZ25WQX','Food storage','5.0 out of 5 stars','This boxes are good quality helps in organising food'
'B0BQZ25WQX','Value of money','5.0 out of 5 stars','product quality is very good and value for money. While closing the container lid, storage space wow awesome. Made with good quality plastic. Love this product keep it up.'
'B0BQZ25WQX','Bad quality plastic','1.0 out of 5 stars',"Lids don't close..waste of money"
'B0BQZ25WQX','The lid is loose.','2.0 out of 5 stars','The lid is very loose. Disappointed😞'
'B0BQZ25WQX','Perfect boxes','5.0 out of 5 stars','I found the size very convenient to fit in some veg & fruits as well as into the fridge great appearance, very easy to open'
'B0BQZ25WQX','Useful','5.0 out of 5 stars','It comes with 6 storage Boxes . They keep everything organized, fresh, and easy to find. A must-have product in Kitchen!'
'B0BQZ25WQX','Do not buy','1.0 out of 5 stars','None of the lids fit....useless product. Strongly recommend do not buy'
'B0BQZ25WQX','Good product','4.0 out of 5 stars','Helps declutter and organise inside the fridge . I love it'
'B0BQZ25WQX','Poor quality','1.0 out of 5 stars','Flimsy cheap quality plastic used'
'B0BQZ25WQX','xiran Fridge Storage Boxes Fridge Organizer with Removable Drain Plate and Lid Stackable','1.0 out of 5 stars','Quality is cheap! No value for money 😞'
'B0BQZ25WQX','Useful','5.0 out of 5 stars','It’s very useful'
'B0BQZ25WQX','Do not buy vast of money','1.0 out of 5 stars',"Not at all worth very low quality plastic it's not able to close it without putting anything where are table to close it go to Facebook and by that one it's beautiful prices little buddy but 1000% worth of money"
'B0BQZ25WQX','Not as described. Not leak proof. Covers loose','1.0 out of 5 stars','Not appropriate'
'B0BQZ25WQX','Not good container for food','2.0 out of 5 stars','The product quality is low. I thought little bit bigger but size wise okey okey. After couple of days use the top and bottom are not fitting properly. Top cover is twisting and the containers are not air tight. In fridge we can without lid.'
'B0BQZ25WQX','Faulty Product','1.0 out of 5 stars','The boxes don’t even close. The lids are all completely bent out of shape. They are also made of extremely thin and cheap plastic. I would not recommend this product.'
'B0BQZ25WQX','Very useful','5.0 out of 5 stars','I have been using this storage box for organizing and storing the vegetables and it fits nicely into it. These boxes are quite sturdy as well which is good also value for money.'
'B0BQZ25WQX','Ok product..','3.0 out of 5 stars',"It's just an ok product..the plastic quality is not good..just average..the vegetables become very cold.. and the plastic bends easily so sometimes it's difficult to close the lid..the water droplets stays on the lid inside..so that tray inside is just for fancy.."
