item,title,rating,body
'B08GZD2J5G','Quality','1.0 out of 5 stars','Very poor product'
'B08GZD2J5G','Very Good Product Iam Satisfied','5.0 out of 5 stars','Very Good Product Iam Satisfied'
'B08GZD2J5G','Good','4.0 out of 5 stars','Good product'
'B08GZD2J5G','Really bad, but gets the job done','2.0 out of 5 stars',"The major problem is with the buckle, it will get scratches easily and will then start to rust. I have barely used it for 15 days and the scratches on it has already started to make it look ugly. It isn't even worth 289₹, you can get it for around 150₹ on other sites and even cheaper if you buy it locally."
'B08GZD2J5G','Dont purchase it, if you wanna use it for a long duration.','2.0 out of 5 stars',"The product is good in appearance and texture. But if you want to use it for a regular purpose never purchase it. The lock is good, but the belt material of low quality and get torned within a weeks time. The belt gets struck with in the lock as the belt easily get damaged. So don't purchase it, if you want to use it for a 6 months duration."
'B08GZD2J5G','Not recommended','2.0 out of 5 stars','Belt is too saggy and the sharp edge on the buckle is hurting when you sit.'
'B08GZD2J5G','Very Bad','1.0 out of 5 stars','Very Bad'
'B08GZD2J5G','Bad quality','1.0 out of 5 stars','West of moni'
'B08GZD2J5G','Good','4.0 out of 5 stars','Sahi hai'
'B08GZD2J5G','Bad leather quality','1.0 out of 5 stars','Very poor quality torn down within a week'
'B08GZD2J5G','Unblock problem','4.0 out of 5 stars','Unlocking problem'
'B08GZD2J5G','Low quality','1.0 out of 5 stars','Bad quality products...'
'B08GZD2J5G','Waist of money','1.0 out of 5 stars','Worst product'
'B08GZD2J5G','I got a torn belt','3.0 out of 5 stars','Entire product quality is good. But I got a torn product'
'B08GZD2J5G','BAD PRODUCT','1.0 out of 5 stars','Locking mechanism is not designed properly. Gets opened now and then  Bad product'
'B08GZD2J5G','Cheap quality','1.0 out of 5 stars','Poor quality'
'B08GZD2J5G','The lock and belt quality is poor','1.0 out of 5 stars','The lock and belt quality is poor'
'B08GZD2J5G','Value for money','4.0 out of 5 stars','Durable for minimal use like attending interview, company meetings where you are in a situation to wear formals'
'B08GZD2J5G','There is no Locking lever/device in the delivered product.','2.0 out of 5 stars','The media could not be loaded. I am unable to lock the belt in any position! Either the product is defective or that I am not able to use it properly.'
'B08GZD2J5G','Buckle issue - buckle is not working - jammed when received','3.0 out of 5 stars','The buckle is not in working condition and i have noticed after return period. Now I have to buy new buckle offline, lost confidence in online purchase of this buckle'
'B08GZD2J5G','Good','5.0 out of 5 stars','Good'
'B08GZD2J5G','It is not at all good quality product','2.0 out of 5 stars','I dislike this item it is very low quality & also lock are not good quality'
'B08GZD2J5G','Worst product its not good','4.0 out of 5 stars','Frud products not good'
'B08GZD2J5G','The leather is not sturdy enough','4.0 out of 5 stars','I am not sure of the durability, though the lock feature is stylish'
'B08GZD2J5G','Not recommended','3.0 out of 5 stars','The design shown in the app is different with what i got(buckle part) . The buckle have some issues as it is not much comfortable for some users and it would get scratches easily . It is just a basic or just below it.'
'B08GZD2J5G','Impressive','5.0 out of 5 stars','Meets my expectations'
'B08GZD2J5G','Super','5.0 out of 5 stars','Super'
'B08GZD2J5G','Doesnt unbuckle','1.0 out of 5 stars','The belt gets locked and doesnt unbuckle.... Does not serve the purpose.'
'B08GZD2J5G','Belt looks decent, buckle below par','3.0 out of 5 stars','Belt buckle mechanism is extremely delicate. Highly doubt it lasting more than a few uses'
'B08GZD2J5G','Poor quality','1.0 out of 5 stars','The media could not be loaded. Only 2 day use, bad quality not buy west of money'
'B08GZD2J5G','No additional holes required to adjust to waist','3.0 out of 5 stars','Very difficult to put on/off'
'B08GZD2J5G','Good.. Used 3 months','4.0 out of 5 stars','Good..'
'B08GZD2J5G','Lock feature is not working ,lever is given on bottom side','1.0 out of 5 stars','Lock feature not working smooth, lock lever given on bottom very inconvenient'
'B08GZD2J5G','Belts','5.0 out of 5 stars','Good job fine'
'B08GZD2J5G','The beat the best product','5.0 out of 5 stars','The best product of india'
'B08GZD2J5G','Good product','5.0 out of 5 stars','Good range'
'B08GZD2J5G','This is a product with average quality','2.0 out of 5 stars','I am Really disappointed with the quality of this product'
'B08GZD2J5G','Very poor quality and lock feature','1.0 out of 5 stars','The media could not be loaded. Lock feature and quality'
'B08GZD2J5G','NICE FINISH','4.0 out of 5 stars','USING IT FOR LONG TIME , ITS STILL AS NEW'
'B08GZD2J5G','The belt broke in within 10 days','1.0 out of 5 stars','The belt seemed sturdy in the beginning but it lost its strength very early and broke within 10 days.'
'B08GZD2J5G','Very difficult to unlock.','1.0 out of 5 stars','Very difficult to unlock the buckle,'
'B08GZD2J5G','Size','1.0 out of 5 stars','The size is too big'
'B08GZD2J5G','The buckle didn’t work and has to cut the belt','1.0 out of 5 stars','The buckle got locked and to unbuckle was a nightmare. Ended up cutting the belt. I can’t return it as it is cut now and not in original condition. My recommendation, price looks good, but the belt that got was useless after a day'
'B08GZD2J5G','Wrong lock position','1.0 out of 5 stars',"Lock position is given on lowerside instead of upperside hence can't remove belt quickly this is abnormal feature in this belt"
'B08GZD2J5G','Super belt','4.0 out of 5 stars','Best product'
'B08GZD2J5G','Very bad quality with in 2 weeks start damages','1.0 out of 5 stars',''
'B08GZD2J5G',"Wouldn't recommend",'3.0 out of 5 stars','Size was not suitable and got damaged due to it very soon'
'B08GZD2J5G','Good producr','4.0 out of 5 stars','Good Quality, Soft Leather, Value of money'
'B08GZD2J5G','Looks good quality is not up to expectations','2.0 out of 5 stars',"The media could not be loaded. Looks great but quality is not up to expectations... The lock system is really bad.. Having trouble to use it.. You will get a better a sub if look enough.. Don't buy this"
'B08GZD2J5G','Bad quality','1.0 out of 5 stars',"Bad quality, doesn't last long"
