item,title,rating,body
'B07Z9WGXZD','Super SMOOTH','5.0 out of 5 stars','{"clickstreamNexusMetricsConfig":{"actionType":"DISCOVERY","productId":"","eventOwner":"vsemetrics_playercards","schemaId":"clickstream.CustomerEvent.4","producerId":"vsemetrics_playercards","eventType":"IVEVideoView"},"clientPrefix":"vse_reviews_desktop_r10y31xiu1m6do_1697121067650","closedCaptionsConfig":{"captionsOnTexts":{"en":"English (Automated)"},"captionsOffText":"Captions off","languageToLabelTexts":{"English":"English"}},"sushiMetricsConfig":{"isRobot":false,"clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","sessionId":"259-7409926-0749242","refMarkers":"vse_reviews_desktop_R10Y31XIU1M6DO_1697121067650_ref","placementContext":"cr_inline_review","marketplaceId":"A21TJRUUN4KGV","isInternal":false,"endpoint":"https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test","requestId":"JFPE8F1P0FZ5D9T0GMPQ","customerId":"0","sessionType":1},"mimeType":"application/x-mpegURL","nexusMetricsConfig":{"isInternal":false,"widgetMetricsSchemaId":"vse.VSECardsEvents.8","clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","videoAsin":"R10Y31XIU1M6DO","producerId":"vsemetrics_playercards","refMarkers":"vse_reviews_desktop_R10Y31XIU1M6DO_1697121067650_ref","placementContext":"cr_inline_review","playerTSMMetricsSchemaId":"vse.VSECardsPlayerEvents.6"},"videoHeight":0,"videoWidth":0,"initialClosedCaptions":"en,https://m.media-amazon.com/images/S/vse-vms-closed-captions-artifact-eu-west-1-prod/closedCaptions/652f0624-31f7-42fb-8b94-ff6dc70870ad.vtt","videoUrl":"https://m.media-amazon.com/images/S/vse-vms-transcoding-artifact-eu-west-1-prod/fa668803-adef-42d5-aa75-fc81eabc9e9d/default.vertical.jobtemplate.hls.m3u8","metricsEmissionMethod":"sushi","awaConfig":{"useUpNextComponent":false,"clickstreamNexusMetricsConfig":{"actionType":"DISCOVERY","productId":"","eventOwner":"vsemetrics_playercards","schemaId":"clickstream.CustomerEvent.4","producerId":"vsemetrics_playercards","eventType":"IVEVideoView"},"initialVideo":"R10Y31XIU1M6DO","shouldPreload":true,"enableClickBasedAttribution":false,"isChromelessPlayer":false,"closedCaptionsConfig":{"captionsOnTexts":{"en":"English (Automated)"},"captionsOffText":"Captions off","languageToLabelTexts":{"English":"English"}},"isVideoImmersivePlayer":false,"metricsEmissionMethod":"sushi","skipInitialFocus":false,"playerSkin":"none","disabledViewIds":["replayHint"],"customerId":"0","containerId":"vse_reviews_desktop_r10y31xiu1m6do_1697121067650-player-b46b0cf3-b4f0-4e3b-977a-5d5c7dd3cac9","requestMetadata":{"marketplaceId":"A21TJRUUN4KGV","clientId":"VSE-IN","method":"cr_inline_review","requestId":"JFPE8F1P0FZ5D9T0GMPQ","pageAsin":"","sessionId":"259-7409926-0749242"},"shouldLoop":false,"shouldDisableControls":false,"alwaysSetInitialVideo":true,"showPlayerCloseButton":false,"clientPrefix":"","useAutoplayFallback":false,"sushiMetricsConfig":{"isRobot":false,"clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","sessionId":"259-7409926-0749242","refMarkers":"vse_reviews_desktop_R10Y31XIU1M6DO_1697121067650_ref","placementContext":"cr_inline_review","marketplaceId":"A21TJRUUN4KGV","isInternal":false,"endpoint":"https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test","requestId":"JFPE8F1P0FZ5D9T0GMPQ","customerId":"0","sessionType":1},"ospLinkCode":"","showPosterImage":true,"languageCode":"en","version":"","nexusMetricsConfig":{"isInternal":false,"widgetMetricsSchemaId":"vse.VSECardsEvents.8","clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","videoAsin":"R10Y31XIU1M6DO","producerId":"vsemetrics_playercards","refMarkers":"vse_reviews_desktop_R10Y31XIU1M6DO_1697121067650_ref","placementContext":"cr_inline_review","playerTSMMetricsSchemaId":"vse.VSECardsPlayerEvents.6"},"shouldStartMuted":false,"airyVersion":"VideoJS","languagePreferenceStrings":{},"enableInactiveFocus":true,"isReactFactory":false,"enableDelphiAttribution":false,"shouldAutoplay":false},"imageUrl":"https://m.media-amazon.com/images/I/51-Ngzj0BXL._SY256._SY256.jpg","needPlayerFactory":false,"isMobile":false} Video Player is loading. Play Video Play Mute Current Time\xa00:00 / Duration\xa00:00 Loaded: 0% Stream Type\xa0LIVE Seek to live, currently behind liveLIVE Remaining Time\xa0-0:00 1x Playback Rate Chapters Chapters Descriptions descriptions off, selected Captions Captions off, selected Audio Track Fullscreen This is a modal window. No compatible source was found for this media. GREAT COLOUR Super smooth wheels ( check video) Light weight bag Over all amazing quality of bag including zipper Looks super elegant and comfy to use!  Got it within a day and super happy with amazons customer service as usual!'
'B07Z9WGXZD','Very good','4.0 out of 5 stars',"Value for money it's very good in quality and size is also good."
'B07Z9WGXZD','very poor quality','1.0 out of 5 stars',"don't buy it , they are sending broken bags. and they are not picking it for return. just postponing the date for pickup. and keep avoiding"
'B07Z9WGXZD','Good in quality','5.0 out of 5 stars','Good in quality'
'B07Z9WGXZD','The zip was broken and size was large','3.0 out of 5 stars',"I didn't get the refund yet however it has been more than 8 days"
'B07Z9WGXZD','Best','5.0 out of 5 stars','Looks much better than pictures.. just go for it.'
'B07Z9WGXZD','Not very sturdy.','3.0 out of 5 stars','I was surprised to see such poor quality from skybags. The bag was very light and fabric very thin. This will may be last a couple of trips atmost. But i got it for 3600 . So you get what you pay for .'
'B07Z9WGXZD','good product this time','4.0 out of 5 stars',"found the good produt this time, it's matched my requirement."
'B07Z9WGXZD','Poor quality and small bag delivered','1.0 out of 5 stars','I ordered for 68 cms bag and the delivered bag didn’t even measure 60 cms.'
'B07Z9WGXZD','Nice','5.0 out of 5 stars','Good quality'
