item,title,rating,body
'B08HDPSJPR','Good sofa','5.0 out of 5 stars','Value for money'
'B08HDPSJPR','Very good quality','5.0 out of 5 stars',''
'B08HDPSJPR','Defected Product delivered','1.0 out of 5 stars','Old defected Product delivered which is Not acceptable ,kindly share next action on it.'
'B08HDPSJPR','Good sofa','5.0 out of 5 stars','Value for money'
'B08HDPSJPR','Waist of money','1.0 out of 5 stars','Very bad quality don’t by this totally waist of money color was different'
'B08HDPSJPR','Can get better quality by spending some more','3.0 out of 5 stars',"Not a bad product for the money spent but better options are available for a few more thousands.  Pros: Wide and deep seats Sturdy build Thick textured cloth  Cons: Cushions flattened after a week's use. Moves around easily but can be improved by sticking rubber pads under feet"
'B08HDPSJPR','I know that how to purchase this item repair','5.0 out of 5 stars','Sir product like good but I baught previous years this product but tody damage. My product solimo brand three seater soafa. Damage internal part one spring creck'
'B08HDPSJPR','Cell bell sofa set','5.0 out of 5 stars','The services provided by the officials was smooth and satisfactory. Products and goods delivered were up to satisfaction… and compared to market price.'
'B08HDPSJPR','Worst product','1.0 out of 5 stars',"Not worthy. In using of 3-4 months. It's making noises and it's not durable. Being a furniture it should last about 2-3 years. While within month's it's useless."
'B08HDPSJPR','Quality is not good','4.0 out of 5 stars','Cheap quality'
'B08HDPSJPR','Good sofa','4.0 out of 5 stars','Sofa is comfy and looks good'
'B08HDPSJPR','very bad quality','1.0 out of 5 stars','low quality materials never buy it.'
'B08HDPSJPR','Items are missing','1.0 out of 5 stars',"Legs are missing after lots of follow up also customer care didn't able to sort out..waste of money poor customer support unhappy with the product"
'B08HDPSJPR','Very beautiful sofa','5.0 out of 5 stars','Stiching is far better than local shops.reasonable price'
'B08HDPSJPR','Not good quality waste of money also no service','1.0 out of 5 stars','The media could not be loaded. Waste of money'
'B08HDPSJPR','Good product','5.0 out of 5 stars','Thanks'
'B08HDPSJPR','Value for money, nice product and safe packing','5.0 out of 5 stars','Packing, comfortable and quality of the product....it is good product and value for money spend....suggest to use sofa cover due to light color'
'B08HDPSJPR','Comfortable','5.0 out of 5 stars','Its spacious and comfortable'
