item,title,rating,body
'B07ZVL147P','Damage','1.0 out of 5 stars',''
'B07ZVL147P','Used product is given','1.0 out of 5 stars','Very. Got used product'
'B07ZVL147P',"It's just a waste of money",'1.0 out of 5 stars','Do not buy it'
'B07ZVL147P','H','1.0 out of 5 stars','B'
'B07ZVL147P','worst product','1.0 out of 5 stars',"It's not working properly hot and cold only 30 minutes its working after that it is as same condition."
'B07ZVL147P','Flask','1.0 out of 5 stars','This product was we don’t like and quality was to bad and quality and product we thought you gave me used product . And value for money is ok .'
'B07ZVL147P','Very imberesing','1.0 out of 5 stars','The media could not be loaded. Damage Product 2nd time'
'B07ZVL147P','Low quality sensor','2.0 out of 5 stars','Sensor stop working after a week'
'B07ZVL147P','Not gud product','2.0 out of 5 stars','Not gud product because It remained warm and cold only for two days and then became useless.wast of money 👎👎'
'B07ZVL147P','Temperature','1.0 out of 5 stars','Temperature is faulty. First they sent me damaged bottle then they sent this one which is showing wrong temperature 88 from last night. Not satisfied, wasted my money on this product.'
'B07ZVL147P','Dented exterior','2.0 out of 5 stars',"I tried replacing the product 4 times and they all were dented Either Amazon really needs to get get there QA under control or the bottle is just so weak that in the shipment process it's being broken.. Well then that means that this bottle has little to no durability.. I'm using this bottle for now but I seriously don't expect this one to last"
