item,title,rating,body
'B00FRDAGB8','Price worthy','5.0 out of 5 stars',"It's my personal favourite..,I use it frm very long tim...I love it.."
'B00FRDAGB8','Good','5.0 out of 5 stars','Smeels good and does what it says'
'B00FRDAGB8','Darken','4.0 out of 5 stars','It will darken your jnderarms'
'B00FRDAGB8','Good','4.0 out of 5 stars','Good for daily use'
'B00FRDAGB8','Nice smell','4.0 out of 5 stars','Good product and stays for good amount of time.'
'B00FRDAGB8','My best choice','5.0 out of 5 stars',"I'm using it since it's lounch I most like it's fragrance"
'B00FRDAGB8','Usefull','5.0 out of 5 stars','Value of money'
'B00FRDAGB8','Killer','5.0 out of 5 stars','It’s just too good.'
'B00FRDAGB8','Review','5.0 out of 5 stars','Nice women’s deodorant which has a fresh scent and is also long lasting. The product is Travel- friendly (50 ml) but lasts months with regular usage. No allergies or irritation experienced.'
'B00FRDAGB8','Good','1.0 out of 5 stars','Nice smell'
'B00FRDAGB8','Useful product','4.0 out of 5 stars','Good product'
'B00FRDAGB8','Not recommended','1.0 out of 5 stars','Cracked bottle. Amzone sold old and cracked product . Useless'
'B00FRDAGB8','Good','5.0 out of 5 stars','Nice'
'B00FRDAGB8','I love it','5.0 out of 5 stars','Very nice'
'B00FRDAGB8','Refreshing','5.0 out of 5 stars','Value for money'
'B00FRDAGB8','Ok','4.0 out of 5 stars','Ok'
'B00FRDAGB8','One of the best deo','5.0 out of 5 stars',"I've been consistently using this deo roll on for years... It's super smooth and keeps its promise. Glides perfectly and gives a soothing fragrance. It definitely fades away dark underarms. Useful for both men and women"
'B00FRDAGB8','Good','4.0 out of 5 stars','Good'
'B00FRDAGB8','Underarm k liye bahut achha hai. Good product','4.0 out of 5 stars','Skin freandly hai , sabhi type k skin k liye h use pr sakte h koi side effect bhi nahi h, skin ko light bright and smooth banata hai underarm ko germ and odur se bhi protect rakhta hai ,'
'B00FRDAGB8','👌','5.0 out of 5 stars','👌'
'B00FRDAGB8','Nice roll on for women','5.0 out of 5 stars','This is the third time I am using it and its just fabulous. Go for it.'
'B00FRDAGB8','Nice','5.0 out of 5 stars','Nice'
'B00FRDAGB8','Very nice ☺️👌','5.0 out of 5 stars','Very nice ☺️👌'
'B00FRDAGB8','Nice','5.0 out of 5 stars','Nice'
'B00FRDAGB8','Very good one.','5.0 out of 5 stars','I liked it .'
'B00FRDAGB8','Good','5.0 out of 5 stars','This item was good and it is getting long lasting'
'B00FRDAGB8','Good','5.0 out of 5 stars','Like it. Good product'
'B00FRDAGB8','Good product','5.0 out of 5 stars','Product was very good, smell is super'
'B00FRDAGB8','Best product','5.0 out of 5 stars','Really good product.'
'B00FRDAGB8','Nice','5.0 out of 5 stars','Good product'
'B00FRDAGB8','Great product','5.0 out of 5 stars','Actually lasts long. Smells great. May irritate your underarms if sweaty.'
'B00FRDAGB8','Acha hai','5.0 out of 5 stars','Nice 👍'
'B00FRDAGB8','Nivea','5.0 out of 5 stars','NIVEA Natural Glow Smooth Skin Deodorant Roll On for Women, 50ml (originally Whitening Smooth Skin)'
'B00FRDAGB8','Good one','3.0 out of 5 stars','It makes you feel a nice smell throughout the day but not that strong it should be'
'B00FRDAGB8','Super','4.0 out of 5 stars','It smells good'
'B00FRDAGB8','Poor fragrance','1.0 out of 5 stars',"It's very poor fragrance... Like body lotion"
'B00FRDAGB8','Good one','4.0 out of 5 stars','I have received original'
'B00FRDAGB8','Fresh Smell','5.0 out of 5 stars',"I'm using roll on from Nivea for years now, they have never disappointed me. The freshness and smell lasts all day long"
'B00FRDAGB8','good','4.0 out of 5 stars','good. but costly'
'B00FRDAGB8','Best','5.0 out of 5 stars','Best deo ever. My wife using it for many years. Go for it.'
'B00FRDAGB8','Excellent product','5.0 out of 5 stars','Excellent'
'B00FRDAGB8','Good quality','5.0 out of 5 stars','Value for money'
'B00FRDAGB8','Been using since ages','5.0 out of 5 stars','It’s the best of best !! Been using since ages. Keeps you fresh and smells great'
'B00FRDAGB8','Broken','1.0 out of 5 stars','Glass of product was broken'
'B00FRDAGB8','Small in size but good','4.0 out of 5 stars','these r smaller in size than expected but nivea brand is good and I got good discount on amazon. About the product it is long lasting and doesn’t leave a white cast like anti- perspiration deos.'
'B00FRDAGB8','Nice product.','4.0 out of 5 stars',"It is long lasting and doesn't leaves stain ... satisfactory..."
'B00FRDAGB8','Smells Amazing, Long Lasting Freshness','5.0 out of 5 stars','Has a very elegant and mild fragrance , makes one feel fresh and smelling good for a long time.'
'B00FRDAGB8','Skin turned black','1.0 out of 5 stars',"Didn't suited on me my skin turned black in 3rd use only."
'B00FRDAGB8','Go for it','4.0 out of 5 stars','I really like this product'
'B00FRDAGB8','Nice','5.0 out of 5 stars','Good'
