item,title,rating,body
'B0B12W8CV5','Received in good condition','4.0 out of 5 stars',''
'B0B12W8CV5','Pani me chek kare','1.0 out of 5 stars','Panime ye product jaldi kharab ho jatihe gatiya product me sahmat nahi hu panime jada chalnevala product banaiye'
'B0B12W8CV5','good product','5.0 out of 5 stars','nice'
'B0B12W8CV5','Waste of money','1.0 out of 5 stars','Don’t buy this . The head breaks in few days only . I hardly used it for a week'
'B0B12W8CV5','Quality Measuring Tape','5.0 out of 5 stars',"Its a quality product. And I got it for just Rs. 75. That's a quite steal given its nice quality."
'B0B12W8CV5','High quality item, do recommend','4.0 out of 5 stars',"For the product size , the package box was too big and the item wasn't bubble wrapped, so one star less"
'B0B12W8CV5','Matirial','4.0 out of 5 stars','Good quality of matirial.'
'B0B12W8CV5','Bulky','4.0 out of 5 stars','Feel bulky'
'B0B12W8CV5','Sturdy but heavy','4.0 out of 5 stars','Easy to use with one hand ✋ and accurate both side measurement (cm and inch, Inches) Big in size and heavy also 👎 But super build quilty Lock function was average Good material spring used for Retractability'
'B0B12W8CV5','Just buy if in budget','5.0 out of 5 stars','Good'
'B0B12W8CV5','Good quality','5.0 out of 5 stars','Sturdy'
'B0B12W8CV5','Sturdy and well build','5.0 out of 5 stars','Its heavy and really sturdy tape, must buy item, even opening more then 55 inches it not getting bend, i got for 129 and think it worth it also it having point both upwards and downwards so i can use as inch measure as well as cm from downwards'
'B0B12W8CV5','good quality','5.0 out of 5 stars','good product'
'B0B12W8CV5','Good','5.0 out of 5 stars',"fine measuring tape..... what more will you expect when it's only Rs120. (discount)"
'B0B12W8CV5','Quality could be better','3.0 out of 5 stars',"The product is ok but quality could be better as it doesn't pulls back the tape in the roller when left sometimes.."
'B0B12W8CV5','Good Sturdy Product','5.0 out of 5 stars','Excellent Seller !!! Good Packing !!! Fast Delivery !!! Value for Money !!!'
'B0B12W8CV5','Got defective piece','1.0 out of 5 stars','Got defective piece did not expect'
'B0B12W8CV5','Wonderful product','5.0 out of 5 stars','Very good quality product'
'B0B12W8CV5','Excellent Product','5.0 out of 5 stars','Recommended product of Good quality and value for money.'
'B0B12W8CV5','Great','5.0 out of 5 stars','Perfect strong durable'
'B0B12W8CV5','Osm','5.0 out of 5 stars','Quality is so good'
'B0B12W8CV5','Heavyweight','3.0 out of 5 stars','Quality is good but very heavy tape'
'B0B12W8CV5',"For me it's okay",'3.0 out of 5 stars','Depends on purpose. I bought it only for using when require to measure something and it is not a daily one. Strip is curved and not flat, clip is loose so measurement is 3mm extra. Since the tape is curved it is always came out of where we clip it for measuring.'
'B0B12W8CV5','QUALITY IS NOT GOOD','1.0 out of 5 stars','PRODUCT QUALITY IS NOT GOOD.RECEIVED DAMAGED PC ALSO'
'B0B12W8CV5','Measuring tape metallic','5.0 out of 5 stars','Good and very useful'
'B0B12W8CV5','Super','4.0 out of 5 stars','Super cute'
'B0B12W8CV5','Works as advertised','5.0 out of 5 stars','Product quality is top notch and levels better than what you get in open market.'
'B0B12W8CV5','बिल्ड कॉलीटी अच्छी है','5.0 out of 5 stars','उपयोग करने मे आसान सुपर अच्छा उत्पाद भरोसा कर सकते है। मुझे बहोत पसंत है f'
'B0B12W8CV5','Nice product','5.0 out of 5 stars','Overall good👍'
'B0B12W8CV5','Perfect and durable tape','5.0 out of 5 stars','Good quality tape .. but weight is slightly heavy for daily user'
'B0B12W8CV5','Value foe money','4.0 out of 5 stars','Nice product at the price range .'
'B0B12W8CV5','Its great but quality could have been better.','4.0 out of 5 stars','Does everything it is supposed to. However, the tape finishing could have been better.'
'B0B12W8CV5','Very good quality','5.0 out of 5 stars','Quality is very good'
'B0B12W8CV5','Sturdy product','4.0 out of 5 stars','Was solid and heavy good for one who looks quality product'
'B0B12W8CV5','Not Working received item','1.0 out of 5 stars','Dislike receiving the item'
'B0B12W8CV5','Waste','1.0 out of 5 stars','Broken tape within a use.'
'B0B12W8CV5','Thanx Amazon','5.0 out of 5 stars','Good quality best price'
'B0B12W8CV5','Excellent build quality','5.0 out of 5 stars','1. Superior build quality, which gives super grip while holding 2. Lock mechanism to measure 3. Life time warranty!!! 4. Trusted brand in measuring devices 5. All these just for 48 Rs,  I would highly recommend it'
'B0B12W8CV5','Nice Product','5.0 out of 5 stars','Awesome Quality With Reasonable Price !!!'
'B0B12W8CV5','IKON IS GOOD THAN THIS model','3.0 out of 5 stars','This product works as described, how ever the IKON model is easy to operate than this model which is manual.  Ikon model is auto lock model, so easy to operate when measuring.  The tape quality is good in both these models'
'B0B12W8CV5','Quality product','5.0 out of 5 stars','No compromise on quality...Very good'
'B0B12W8CV5','Very nice','5.0 out of 5 stars','Looks very sturdy'
'B0B12W8CV5','Quality','4.0 out of 5 stars','Strong material... Nice'
'B0B12W8CV5','Quality','5.0 out of 5 stars','Sahi h 70 rs , quality is stud.'
'B0B12W8CV5','Not Working','1.0 out of 5 stars','The media could not be loaded. The spring is not working and needed replacement'
'B0B12W8CV5','Low quality','3.0 out of 5 stars','Inch tape is very bef quality.....'
'B0B12W8CV5','Good','5.0 out of 5 stars','It is very good product'
'B0B12W8CV5','Not good Quality','1.0 out of 5 stars','Not good Quality. thin metal, would twist and turn'
'B0B12W8CV5','Good','5.0 out of 5 stars','Good'
'B0B12W8CV5','Good One','5.0 out of 5 stars','Very good and strong'
