item,title,rating,body
'B071Z8M4KX','Good','5.0 out of 5 stars','Good'
'B071Z8M4KX','Value for money the product is good','5.0 out of 5 stars','Sound and Mic quality is good value for money product'
'B071Z8M4KX','Worst product','1.0 out of 5 stars','Audio quality is very bad'
'B071Z8M4KX','Best in this price','5.0 out of 5 stars','Sound is awesome'
'B071Z8M4KX','Paisa vasool product','4.0 out of 5 stars','Sound system is superb.'
'B071Z8M4KX','Cool','4.0 out of 5 stars','Cool sound'
'B071Z8M4KX','Worst','1.0 out of 5 stars','Worst poor quality not aspect from boat.dont buy any boat hp..cable is so poor like 50rs..cheaper duplicate otem sale by boat brand..itz not aspect from boat..'
'B071Z8M4KX','vastu for money','5.0 out of 5 stars','achha bajata hain lamba chata hain - main ek saal se use kar raha hoo'
'B071Z8M4KX','Product','5.0 out of 5 stars','Better than many in the market. Have been using it for long time, astonished by the longevity. No damage to the wire yet.'
'B071Z8M4KX','Wonderful product','4.0 out of 5 stars','This product is value for money. Seriously. Such a wonderful product by Boat.'
'B071Z8M4KX','Perfect fit for the price','5.0 out of 5 stars','Perfect fit for the price'
'B071Z8M4KX','Wire quality is so good','5.0 out of 5 stars','fit is so good and i fell not comfort and everything is good 👍 one thing which is I just like the most is that the wire is so good 👍'
'B071Z8M4KX','Good enough','5.0 out of 5 stars','Good at price range'
'B071Z8M4KX','damaged ear phone','1.0 out of 5 stars','Properly not working'
'B071Z8M4KX','Average','4.0 out of 5 stars','In this price it is a good earphone with mic..'
'B071Z8M4KX','Best basic head set.','5.0 out of 5 stars','This model is excellent. Why This one is perfect for making calls, which is my primary purpose of purchase. Audibility is clear for both me and for the opposite end. The mic is adequately good. The ear piece design is comfortable and fits perfectly. No falling off. Easy to identify left and right ear piece. On few occasions I use to hear music and watch media files, though I am not an expert in analysing music oriented criteria, for me this is fine for hearing music too. Finally, this is my 3rd purchase, the previous two are still working fine for 8 plus months. Clearly I am satisfied.'
'B071Z8M4KX','Value for money','5.0 out of 5 stars','Value for money'
'B071Z8M4KX','Bestttt','4.0 out of 5 stars','Good quality at this price'
'B071Z8M4KX','Worth for the Price paid.','5.0 out of 5 stars','Decent sound quality & micro phone quality. Good for few Call.'
'B071Z8M4KX','Amazing packing and product is also good','4.0 out of 5 stars',''
