item,title,rating,body
'B09L9CLVCM','Waste','1.0 out of 5 stars',"It's not sticking probably. After the wash it will come out."
'B09L9CLVCM','Ok ok','3.0 out of 5 stars','Nice for timepass but that only for 1 time not for long time'
'B09L9CLVCM','Useless product','1.0 out of 5 stars','Very poor , doesn’t join fabric at all, unfortunately can’t even return the useless product'
'B09L9CLVCM','Good product','5.0 out of 5 stars','Good product, easy to use and good quality with good packaging'
'B09L9CLVCM','No worth','3.0 out of 5 stars','No worth'
'B09L9CLVCM','Nice product','5.0 out of 5 stars','Fantastic magical product.'
'B09L9CLVCM','waste of money','1.0 out of 5 stars','waste of money..... its not work properly.... totally useless'
'B09L9CLVCM','Nice product','4.0 out of 5 stars','Nice product.'
'B09L9CLVCM','The tape is opened after a wash','2.0 out of 5 stars','I tried using for making the trouser length shorter, but the gold opened after a wash. I even tried using it for a trouser which has got a small whole … the kid fell down while playing …. It never fixed the gap'
'B09L9CLVCM','Worth buying','5.0 out of 5 stars','Worth buying product hai .easy to use hai'
'B09L9CLVCM','Video भेजे जा चुके है','1.0 out of 5 stars','जैसा लिखा है था वैसे यूज कर'
'B09L9CLVCM','Doesn’t work','1.0 out of 5 stars',''
'B09L9CLVCM','Nice product','5.0 out of 5 stars',"It does the job it's made for. Quality is very good upto the expectations"
'B09L9CLVCM','Horrible product','1.0 out of 5 stars',"There is no adhesive in the tape. It's just a cotton roll that is sent. 0 stars. Wat a fake company n total waste of money....horrible horrible horrible"
'B09L9CLVCM','The product claims to alter items without much hassle.','5.0 out of 5 stars','It’s very useful, handy. Easy to use it for alteration of pants, jeans or any holes.  Affordable and less time consuming.  Happy with the product.'
'B09L9CLVCM','Not worth','1.0 out of 5 stars','Not worth buying'
'B09L9CLVCM','Nice product','5.0 out of 5 stars','Perfect stick'
'B09L9CLVCM','Adhesive not good','2.0 out of 5 stars',"1. Adhesive is not strong enough. Tape adhesive will get off after few wash. 2. Compulsion to 2 qty of tapes which is not required 3. Difficult to use. It's not as easy as it's been advertised."
'B09L9CLVCM','Waste of money','1.0 out of 5 stars','Useless product result was very bad waste of money'
'B09L9CLVCM','Tape','4.0 out of 5 stars','Good product, works well'
'B09L9CLVCM','It’s is very useful and life saving item','5.0 out of 5 stars','I really like it.'
'B09L9CLVCM',"Please don't buy this",'1.0 out of 5 stars',"The tape is a waste of money as it doesn't work at all"
'B09L9CLVCM','totally useless…please don’t nuy this product…it is not as shown in advertisement','1.0 out of 5 stars','too bad product'
'B09L9CLVCM','Worst product','1.0 out of 5 stars','Very bad quality… doesn’t even stick 1% to the fabric.. wastage of money'
'B09L9CLVCM','Loved it','5.0 out of 5 stars','Best purchase ever'
'B09L9CLVCM',"Doesn't work",'1.0 out of 5 stars',"Product doesn't work....."
'B09L9CLVCM','Good for a quick fix','4.0 out of 5 stars',"Good product for a quick fix without using any stitching you can bind two portions of materials seamlessly. Great for those who don't know stitching"
'B09L9CLVCM','Amazing','5.0 out of 5 stars','Works like magic,A must buy'
'B09L9CLVCM','Must have','5.0 out of 5 stars','Simply love the product.. finally I can repair my cloths myself…ease of doing repair the clothes which otherwise have to throw. Every paisa vasool .'
'B09L9CLVCM','unreliable product','1.0 out of 5 stars','poor quality...just does not hold'
'B09L9CLVCM','Ok for temporary use.','2.0 out of 5 stars','Its gets off after washing the clothes.'
'B09L9CLVCM',"It doesn't do what it claims",'1.0 out of 5 stars',"It didn't work for me at all......Disappointed!!!"
'B09L9CLVCM','Good','5.0 out of 5 stars','Looks good haven’t used it yet'
'B09L9CLVCM','Amazing','5.0 out of 5 stars','Excellent product'
'B09L9CLVCM','Not gd product','1.0 out of 5 stars','Waste of money.Never buy this product'
'B09L9CLVCM','Value for money','3.0 out of 5 stars','Useful product 👌 👍 😀 👏 😊'
'B09L9CLVCM','Does work very well','5.0 out of 5 stars','Sticks perfect and easy to use'
'B09L9CLVCM','Useless','1.0 out of 5 stars','It does stick clothes but, gets washed away with water, so it becomes useless immediately after a wash'
'B09L9CLVCM','Tooo much costly','1.0 out of 5 stars','Worst product ever.....very small in size ...too much costly ....plz never buy this ....tooooo much costly....'
'B09L9CLVCM','Clothes sticking tape','5.0 out of 5 stars',"It's works awesome"
'B09L9CLVCM','Value of money','5.0 out of 5 stars','Super'
'B09L9CLVCM','Waste of money','1.0 out of 5 stars','After only one wash product will be wasted'
'B09L9CLVCM','Achi hi','5.0 out of 5 stars','Acha hi or majboot bhi hi'
'B09L9CLVCM','The tape iz no good','1.0 out of 5 stars','I kept ironing but my curtain did not sticked I applied the tape 2-3 times, even then the adhesive quality is not good and press also got dirty.'
'B09L9CLVCM',"It's an ok product",'3.0 out of 5 stars',"As shown in advertismnet it's not that accurate...the product is ok but not reliable or long lasting. The gule seems to be less effective."
'B09L9CLVCM','Fabric alteration tape','4.0 out of 5 stars','It is a saviour it helps to sew up instantly especially my baby clothes. Must have products for mom'
'B09L9CLVCM','Sticky','4.0 out of 5 stars',"It's good product like this."
'B09L9CLVCM','Review','5.0 out of 5 stars','Nice and useful!'
'B09L9CLVCM','Useless bekar no use','1.0 out of 5 stars','Dislike n useless waste of mony'
'B09L9CLVCM','Iron burnt my dress','5.0 out of 5 stars','Iron burnt my dress this product fixed my problem😊'
