item,title,rating,body
'B088XB5XY8','Best product','5.0 out of 5 stars','Useful and material is too good'
'B088XB5XY8','Worth it','5.0 out of 5 stars','Nice color. Received in good condition. Good product for cheap price.'
'B088XB5XY8','Value for money','5.0 out of 5 stars',"Quality is good and colour is also exactly the same. It's suitable for carrying travel items. For Rs. 200/- can't expect more than this."
'B088XB5XY8','Good quality 👌','5.0 out of 5 stars','Super 👌'
'B088XB5XY8','Just a bellow average built quality bag','1.0 out of 5 stars','Poor quality, waste of money'
'B088XB5XY8','Extremely poor quality','1.0 out of 5 stars','Poor quality materials used, too prone to water and tear'
'B088XB5XY8','Value','4.0 out of 5 stars','Nice bag'
'B088XB5XY8','good bag for light use.','4.0 out of 5 stars','decent enough space to hold files and three to four books for collage .'
'B088XB5XY8','Bag quality','1.0 out of 5 stars','Quality is poor, I returned this bag'
'B088XB5XY8','Nice','5.0 out of 5 stars','I like the material of product.... Zips working properly.... My kids like it to take it to school.... Inner layer is also nice as I expected.... This bag size is only for carry small items.... Like few books, laptop, one set of dress....'
'B088XB5XY8','Bag','5.0 out of 5 stars','Good product and office you is good'
'B088XB5XY8','Nice','4.0 out of 5 stars','Good bag for college student'
'B088XB5XY8','Value for money','5.0 out of 5 stars','Good quality'
'B088XB5XY8','Office','5.0 out of 5 stars','Good 👍'
'B088XB5XY8','Good','4.0 out of 5 stars','It is a small size bag. Suitable for another purpose not for students.'
'B088XB5XY8','Too Small for the Price','1.0 out of 5 stars','The Mi Step Out 12 L Mini Backpack in dark blue is disappointingly small for its price. Not a worthwhile purchase.'
'B088XB5XY8','Strong and Sturdy','5.0 out of 5 stars',"The bag isn't too small, it's a very good sized bag and of great quality. I got it for just 300 rupees which was an absolute steal."
'B088XB5XY8','Very nice bagpack','5.0 out of 5 stars','Comfort & good quality and good durability am use 50 days very comfortable for college  I like it this color'
'B088XB5XY8','Good','4.0 out of 5 stars','Good'
'B088XB5XY8',"Doesn't Look like a branded bag",'1.0 out of 5 stars',"Quality doesn't even match the local bags sold in small towns like mine, just a cheap bag worth ₹100-120 only."
'B088XB5XY8','Good product','5.0 out of 5 stars','Good product'
'B088XB5XY8','😊','5.0 out of 5 stars','Best bag for college purpose. But it was costly at this price point the bag is costly but the bag is awesome for college.'
'B088XB5XY8','Nothing','1.0 out of 5 stars','Very bad quality'
'B088XB5XY8','Gud bag for office purpose','5.0 out of 5 stars',"The media could not be loaded. Gud quality according price. If you are a office going person or if you want a bag not so big or not so small it's for you ."
'B088XB5XY8','Good','5.0 out of 5 stars',''
'B088XB5XY8','Too smol','2.0 out of 5 stars','Smol L'
'B088XB5XY8','Good','4.0 out of 5 stars',"It's good but you can't carry a laptop with 15.6 inch , if you are a going gym with this bag that's good"
'B088XB5XY8','Only comfortable for small laptops','4.0 out of 5 stars',"At first i thought my hp laptop will fit in it but the space is only comfortable for the MacBook. Although the zipper quality is very good and today after 1 year the bag's stitching is still same as new."
'B088XB5XY8','Easy to carry','5.0 out of 5 stars','Quality product'
'B088XB5XY8','Good quality','5.0 out of 5 stars','Best'
'B088XB5XY8','Good quality','5.0 out of 5 stars','Good quality'
'B088XB5XY8','Perfect bag for daily use','4.0 out of 5 stars','Overall perfect according to the price 👍'
'B088XB5XY8','Nice product..❣️','5.0 out of 5 stars','Go for it...'
'B088XB5XY8','Worth Buying','5.0 out of 5 stars',"I got something in such a price which I didn't even expecting so good in quality and appearance. My decision was good."
'B088XB5XY8','Waste products','1.0 out of 5 stars','Not for any use just a waste of money and time it is pure waste products no use of it'
'B088XB5XY8','Highly durable','5.0 out of 5 stars',"I am using this bag daily from the past two years. Till now, it doesn't have any damage or any other problem. Highly recommended. I know other brands also provide durable product. But we have to pay high price. But this cutie is durable at a very reasonable price. Go for it."
'B088XB5XY8','Good','5.0 out of 5 stars','Good one. More than expected. Good Quality'
'B088XB5XY8','Water leaking from zips','3.0 out of 5 stars','Water leaked from zips,better to cover it with any other material'
'B088XB5XY8','Nice','3.0 out of 5 stars','Nice'
'B088XB5XY8','Thank you Amazon!','3.0 out of 5 stars','The zipper not working properly. I returned it. Money was refunded quickly. Thank you Amazon.'
'B088XB5XY8','Good','4.0 out of 5 stars','Good and nice backpack to carry samll things to do work infield To carry light weight to diff places anywhere'
'B088XB5XY8','Quality','5.0 out of 5 stars',"It's nice"
'B088XB5XY8','Gym backpack','4.0 out of 5 stars','Stitching is nice.my husband is using as gym backpack.'
'B088XB5XY8','Too small as compared to picture shown','1.0 out of 5 stars',"Absolutely useless, it may bemused by Nursery class kid, if he or she does not mind having a MI sticker on it. Don't buy, worthless product."
'B088XB5XY8','Amazing product','5.0 out of 5 stars','Great quality and value for money'
'B088XB5XY8','Defective bags for low price','1.0 out of 5 stars','A small hole in the middle of the bag. But got a good deal.'
'B088XB5XY8','Good','5.0 out of 5 stars','Good'
'B088XB5XY8','Very good quality','5.0 out of 5 stars',"Very good quality product at this price point. Buy this during sale for low prices. Best backpack for daily use. It's slim and light weight."
'B088XB5XY8','Value of money','3.0 out of 5 stars','Not bad bu but not expected size in the site big size but delivery size is very small'
'B088XB5XY8','Bad Experience with this product','1.0 out of 5 stars','Bad quality of this product'
